"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
23,US,B2,US 6926862 B2,115-770-315-258-470,2005-08-09,2005,US 87176401 A,2001-06-01,US 87176401 A,2001-06-01,"Container, shelf and drawer liners providing absorbency and odor control","A container liner, shelf liner or drawer liner that will absorb liquids spilled or leaked into a container or onto a shelf or drawer. The liner is a layered product having a layer which is impervious to liquids and an absorbent layer. The absorbent layer further contains a material which is capable of controlling odors, such as those odors found in refrigerators and waste receptacles. The liner of the present invention provides the benefit of absorbing spills and controlling odors in containers such as refrigerators and waste receptacles.",KIMBERLY CLARK CO,FONTENOT MONICA CARLISE;;FORD TERRY PEARCE;;FOWLER JOHN WESLEY;;ALLEN JEANETTE ANN;;FRANK RYAN CLINTON;;ROLSTEN GINA KAY;;SCHMIDT RICHARD JOHN;;WILLIAMSON BRUCE SCOTT,KIMBERLY-CLARK WORLDWIDE INC (2001-07-18),https://lens.org/115-770-315-258-470,Granted Patent,yes,103,32,7,7,0,A61F13/551;;A61L9/00;;A61L9/014;;A61L15/46;;A61L2300/404;;A61L2300/408;;B65F1/0006;;B65F7/00;;Y10T428/239;;Y10T428/23;;Y10T428/237;;Y10T428/2924;;Y10T428/239;;Y10T428/23;;Y10T428/237;;Y10T428/2924;;A61F13/551;;A61L9/014;;A61L9/00;;A61L15/46;;B65F7/00;;A61L2300/408;;B65F1/0006;;A61L2300/404,A61F13/15;;A61L9/00;;A61L9/014;;A61L15/46;;B65F1/00;;B65F7/00,422/5;;422/120;;422/122;;428/68;;428/74;;428/76;;428/370;;514/58,1,0,,,"International Search Report dated Aug. 29, 2002 for International Application No. PCT/US02/08519.",EXPIRED
24,US,A1,US 2018/0194552 A1,003-004-967-491-24X,2018-07-12,2018,US 201515575437 A,2015-07-22,US 2015/0041581 W,2015-07-22,ROTARY CLAMSHELL GATE ACTUATOR FOR BULK MATERIAL CONTAINER,"In accordance with presently disclosed embodiments, systems and methods for managing dry bulk material efficiently at a well site or other location are provided. Present embodiments are directed to a rotary clamshell gate actuation system and method, where the gate is separate from the one or more actuators used to open/close the gate. The disclosed system may include a portable bulk material container with a clamshell gate for easily dispensing material from the container. The system also includes a support structure equipped with one or more rotary actuators used to actuate the clamshell gate of the container between a closed and open position when the container is positioned on the support structure. The disclosed clamshell gate actuation system is easy to operate, low cost to manufacture, and reliable even when the portable container is not precisely aligned on the support structure.",HALLIBURTON ENERGY SERVICES INC,LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L;;SCHAFFNER AUSTIN CARL;;WARREN WESLEY JOHN;;LEWIS BRYAN JOHN;;MILLER TORI H;;HAWKINS THOMAS W;;FOWLER GLENN RAY,HALLIBURTON ENERGY SERVICES INC (2015-08-03),https://lens.org/003-004-967-491-24X,Patent Application,yes,11,3,5,5,0,B65D90/582;;B65D90/623,B65D90/62;;B65D90/58;;B65G63/00,,0,0,,,,ACTIVE
25,WO,A1,WO 2017/014768 A1,069-827-207-116-270,2017-01-26,2017,US 2015/0041543 W,2015-07-22,US 2015/0041543 W,2015-07-22,MOBILE SUPPORT STRUCTURE FOR BULK MATERIAL CONTAINERS,"In accordance with presently disclosed embodiments, systems and methods for efficiently managing bulk material are provided. The disclosure is directed to a portable support structure used to receive one or more portable containers of bulk material and output bulk material from the containers directly into the blender hopper. The portable support structure may include a frame for receiving and holding the one or more portable bulk material containers in an elevated position proximate the blender hopper, as well as one or more gravity feed outlets for routing the bulk material from the containers directly into the blender hopper. In some embodiments, the portable support structure may be transported to the well site on a trailer, unloaded from the trailer, and positioned proximate the blender unit. In other embodiments, the portable support structure may be a mobile support structure that is integrated into a trailer unit.",HALLIBURTON ENERGY SERVICES INC,HAWKINS THOMAS W;;LEWIS BRYAN JOHN;;MILLER TORI H;;WARREN WESLEY JOHN;;SCHAFFNER AUSTIN CARL;;FOWLER GLENN RAY;;LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L,,https://lens.org/069-827-207-116-270,Patent Application,yes,5,16,10,10,0,B65D90/125;;B62D63/06;;B65D88/1612;;B65D88/26;;B65D90/125;;B65D90/20;;B65D90/48;;B65D90/66,B65D90/12;;B01F23/00;;B60P3/00;;B62D63/08;;B65D88/12;;B65D88/26;;B65D88/30;;B65D90/54,,0,0,,,,PENDING
26,CA,A1,CA 2966614 A1,027-894-574-649-630,2017-01-26,2017,CA 2966614 A,2015-07-22,US 2015/0041543 W,2015-07-22,MOBILE SUPPORT STRUCTURE FOR BULK MATERIAL CONTAINERS,"In accordance with presently disclosed embodiments, systems and methods for efficiently managing bulk material are provided. The disclosure is directed to a portable support structure used to receive one or more portable containers of bulk material and output bulk material from the containers directly into the blender hopper. The portable support structure may include a frame for receiving and holding the one or more portable bulk material containers in an elevated position proximate the blender hopper, as well as one or more gravity feed outlets for routing the bulk material from the containers directly into the blender hopper. In some embodiments, the portable support structure may be transported to the well site on a trailer, unloaded from the trailer, and positioned proximate the blender unit. In other embodiments, the portable support structure may be a mobile support structure that is integrated into a trailer unit.",HALLIBURTON ENERGY SERVICES INC,HAWKINS THOMAS W;;LEWIS BRYAN JOHN;;MILLER TORI H;;WARREN WESLEY JOHN;;SCHAFFNER AUSTIN CARL;;FOWLER GLENN RAY;;LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L,,https://lens.org/027-894-574-649-630,Patent Application,no,0,0,10,10,0,B65D90/125;;B62D63/06;;B65D88/1612;;B65D88/26;;B65D90/125;;B65D90/20;;B65D90/48;;B65D90/66,B65D88/26;;B01F23/00;;B60P1/64;;B62D63/08;;B65D88/30;;B65D90/12;;B65D90/54;;E21B41/00,,0,0,,,,PENDING
27,US,A1,US 2020/0079584 A1,138-323-666-717-851,2020-03-12,2020,US 201916686553 A,2019-11-18,US 201916686553 A;;US 201715522601 A;;US 2015/0041543 W,2015-07-22,MOBILE SUPPORT STRUCTURE FOR BULK MATERIAL CONTAINERS,"Systems and methods for efficiently managing bulk material are provided. The disclosure is directed to a portable support structure used to receive one or more portable containers of bulk material and output bulk material from the containers directly into the blender hopper. The portable support structure may include a frame for receiving and holding the one or more portable bulk material containers in an elevated position proximate the blender hopper, as well as one or more gravity feed outlets for routing the bulk material from the containers directly into the blender hopper. In some embodiments, the portable support structure may be transported to the well site on a trailer, unloaded from the trailer, and positioned proximate the blender unit. In other embodiments, the portable support structure may be a mobile support structure that is integrated into a trailer unit.",HALLIBURTON ENERGY SERVICES INC,HAWKINS THOMAS W;;LEWIS BRYAN JOHN;;MILLER TORI H;;WARREN WESLEY JOHN;;SCHAFFNER AUSTIN CARL;;FOWLER GLENN RAY;;LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L,HALLIBURTON ENERGY SERVICES INC (2015-08-03),https://lens.org/138-323-666-717-851,Patent Application,yes,2,1,10,10,0,B65D90/125;;B62D63/06;;B65D88/1612;;B65D88/26;;B65D90/125;;B65D90/20;;B65D90/48;;B65D90/66,B65D90/12;;B01F23/00;;B62D63/06;;B65D88/16;;B65D88/26;;B65D90/20;;B65D90/48;;B65D90/66,,0,0,,,,PENDING
28,CA,C,CA 2966614 C,122-026-104-951-767,2022-04-26,2022,CA 2966614 A,2015-07-22,US 2015/0041543 W,2015-07-22,MOBILE SUPPORT STRUCTURE FOR BULK MATERIAL CONTAINERS,"In accordance with presently disclosed embodiments, systems and methods for efficiently managing bulk material are provided. The disclosure is directed to a portable support structure used to receive one or more portable containers of bulk material and output bulk material from the containers directly into the blender hopper. The portable support structure may include a frame for receiving and holding the one or more portable bulk material containers in an elevated position proximate the blender hopper, as well as one or more gravity feed outlets for routing the bulk material from the containers directly into the blender hopper. In some embodiments, the portable support structure may be transported to the well site on a trailer, unloaded from the trailer, and positioned proximate the blender unit. In other embodiments, the portable support structure may be a mobile support structure that is integrated into a trailer unit.",HALLIBURTON ENERGY SERVICES INC,HAWKINS THOMAS W;;LEWIS BRYAN JOHN;;MILLER TORI H;;WARREN WESLEY JOHN;;SCHAFFNER AUSTIN CARL;;FOWLER GLENN RAY;;LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L,,https://lens.org/122-026-104-951-767,Granted Patent,no,0,0,10,10,0,B65D90/125;;B62D63/06;;B65D88/1612;;B65D88/26;;B65D90/125;;B65D90/20;;B65D90/48;;B65D90/66,B65D88/26;;B60P1/64;;B62D63/08;;B65D88/30;;B65D90/12;;B65D90/54;;E21B41/00,,0,0,,,,PENDING
29,SA,B1,SA 517381655 B1,161-766-161-435-919,2022-02-02,2022,SA 517381655 A,2017-06-04,US 2015/0041543 W,2015-07-22,MOBILE SUPPORT STRUCTURE FOR BULK MATERIAL CONTAINERS,"In accordance with presently disclosed embodiments, systems and methods for efficiently managing bulk material are provided. The disclosure is directed to a portable support structure used to receive one or more portable containers of bulk material and output bulk material from the containers directly into the blender hopper. The portable support structure may include a frame for receiving and holding the one or more portable bulk material containers in an elevated position proximate the blender hopper, as well as one or more gravity feed outlets for routing the bulk material from the containers directly into the blender hopper. In some embodiments, the portable support structure may be transported to the well site on a trailer, unloaded from the trailer, and positioned proximate the blender unit. In other embodiments, the portable support structure may be a mobile support structure that is integrated into a trailer unit.",HALLIBURTON ENERGY SERVICES INC,STEGEMOELLER CALVIN L;;SCHAFFNER AUSTIN CARL;;FOWLER GLENN RAY;;LUCAS BRYAN CHAPMAN;;LEWIS BRYAN JOHN;;MILLER TORI H;;HAWKINS THOMAS W;;WARREN WESLEY JOHN,,https://lens.org/161-766-161-435-919,Granted Patent,no,0,0,10,10,0,B65D90/125;;B62D63/06;;B65D88/1612;;B65D88/26;;B65D90/125;;B65D90/20;;B65D90/48;;B65D90/66,,,0,0,,,,ACTIVE
30,US,B2,US 11814242 B2,192-795-125-830-046,2023-11-14,2023,US 201916695723 A,2019-11-26,US 201916695723 A;;US 201715522601 A;;US 2015/0041543 W,2015-07-22,Mobile support structure for bulk material containers,"Systems and methods for efficiently managing bulk material are provided. The disclosure is directed to a portable support structure used to receive one or more portable containers of bulk material and output bulk material from the containers directly into the blender hopper. The portable support structure may include a frame for receiving and holding the one or more portable bulk material containers in an elevated position proximate the blender hopper, as well as one or more gravity feed outlets for routing the bulk material from the containers directly into the blender hopper. In some embodiments, the portable support structure may be transported to the well site on a trailer, unloaded from the trailer, and positioned proximate the blender unit. In other embodiments, the portable support structure may be a mobile support structure that is integrated into a trailer unit.",HALLIBURTON ENERGY SERVICES INC,HAWKINS THOMAS W;;LEWIS BRYAN JOHN;;MILLER TORI H;;WARREN WESLEY JOHN;;SCHAFFNER AUSTIN CARL;;FOWLER GLENN RAY;;LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L,HALLIBURTON ENERGY SERVICES INC (2015-08-03),https://lens.org/192-795-125-830-046,Granted Patent,yes,294,0,10,10,0,B65D90/125;;B62D63/06;;B65D88/1612;;B65D88/26;;B65D90/125;;B65D90/20;;B65D90/48;;B65D90/66,B65G1/12;;B62D63/06;;B65D88/16;;B65D88/26;;B65D90/12;;B65D90/20;;B65D90/48;;B65D90/66,,2,0,,,"International Search Report and Written Opinion issued in related PCT Application No. PCT/US2015/041543 dated Jun. 21, 2016, 15 pages.;;International Preliminary Report on Patentability issued in related PCT Application No. PCT/US2015/041543 dated Feb. 1, 2018 (12 pages).",ACTIVE
31,EP,A2,EP 1409027 A2,083-967-622-060-536,2004-04-21,2004,EP 02728523 A,2002-03-19,US 0208519 W;;US 87176401 A,2001-06-01,"CONTAINER, SHELF AND DRAWER LINERS PROVIDING ABSORBENCY AND ODOR CONTROL",,KIMBERLY CLARK CO,FONTENOT MONICA CARLISE;;FORD TERRY PEARCE;;FOWLER JOHN WESLEY;;ALLEN JEANETTE ANN;;FRANK RYAN CLINTON;;ROLSTEN GINA KAY;;SCHMIDT RICHARD JOHN;;WILLIAMSON BRUCE SCOTT,,https://lens.org/083-967-622-060-536,Patent Application,yes,4,0,7,7,0,A61F13/551;;A61L9/00;;A61L9/014;;A61L15/46;;A61L2300/404;;A61L2300/408;;B65F1/0006;;B65F7/00;;Y10T428/239;;Y10T428/23;;Y10T428/237;;Y10T428/2924;;Y10T428/239;;Y10T428/23;;Y10T428/237;;Y10T428/2924;;A61F13/551;;A61L9/014;;A61L9/00;;A61L15/46;;B65F7/00;;A61L2300/408;;B65F1/0006;;A61L2300/404,A61F13/15;;A61L9/00;;A61L9/014;;A61L15/46;;B65F1/00;;B65F7/00,,0,0,,,,DISCONTINUED
32,US,S,US D0780883 S,109-954-517-424-624,2017-03-07,2017,US 201629557061 F,2016-03-04,US 201629557061 F,2016-03-04,Rigid proppant container,,HALLIBURTON ENERGY SERVICES INC,SCHAFFNER AUSTIN CARL;;FOWLER III GLENN RAY;;LUCAS BRYAN CHAPMAN;;STEGEMOELLER CALVIN L;;WARREN WESLEY JOHN;;LEWIS BRYAN JOHN;;HUNTER TIM H;;MILLER TORI H;;HAWKINS THOMAS W;;SURJAATMADJA JIM BASUKI,HALLIBURTON ENERGY SERVICES INC (2016-09-16),https://lens.org/109-954-517-424-624,Design Right,no,0,55,1,1,0,,,2301;;D23/202,0,0,,,,ACTIVE
