"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
24,WO,A1,WO 2020/154036 A1,112-598-002-588-523,2020-07-30,2020,US 2019/0063550 W,2019-11-27,US 201962795049 P,2019-01-22,REMOVABLE INTEGRATED ACTUATOR ASSEMBLY FOR ELECTROSURGICAL FORCEPS,"An actuator assembly connects to a tool plug at a proximal end of a conventional bipolar electrosurgical forceps having electrodes at a distal end for applying electrical current to tissue. A switch body with an integral power cord includes a plug mount that accepts the tool plug and a switch for connecting the tool plug to an electrical generating apparatus when the switch is closed. An actuator body mounted to the switch body includes a pivotally mounted switch actuating member to which an actuator lever arm is adjustably mounted. The switch body and actuator body are configured so that when the tool is held in the user's hand with the plug mount secured to the tool plug, the actuator lever arm can be positioned for movement by a finger of the user's hand to move the switch actuating member and close the switch.",BIPAD INC,CORNACCHIA III LOUIS,,https://lens.org/112-598-002-588-523,Patent Application,yes,8,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B17/28;;A61B17/30;;A61B18/00;;A61B18/04;;A61B18/12,,1,0,,,See also references of EP 3914176A4,PENDING
25,US,A1,US 2007/0033535 A1,026-594-131-552-935,2007-02-08,2007,US 49895306 A,2006-08-03,US 49895306 A;;US 8386505 A;;US 71810305 P,2005-03-18,System and method for information entry in report section,"A computer-based method is provided for media or data entry into a section of a report via an electronic network. The method includes: displaying a graphical user interface (GUI) comprising information indicating a plurality of program processes; receiving first user input selecting a first program process from the plurality of program processes; marking a first insertion point in the report section at a first user-selected position, the first user-selected position being selectable to allow a user to insert data at any position in the report section; and entering a first data into the report section at the first insertion point using the first program process.",CORNACCHIA LOUIS G III,CORNACCHIA LOUIS G III,,https://lens.org/026-594-131-552-935,Patent Application,yes,0,22,1,9,0,G06Q10/10;;G16H10/60;;G16H15/00;;G06Q10/10;;G16H15/00;;G16H10/60,G06F17/30,715/762;;715/780;;707/10,0,0,,,,DISCONTINUED
26,EP,A4,EP 3914176 A4,181-428-073-685-583,2022-11-02,2022,EP 19911669 A,2019-11-27,US 201962795049 P;;US 2019/0063550 W,2019-01-22,REMOVABLE INTEGRATED ACTUATOR ASSEMBLY FOR ELECTROSURGICAL FORCEPS,,BIPAD INC,CORNACCHIA III LOUIS G,,https://lens.org/181-428-073-685-583,Search Report,no,1,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B18/00,,0,0,,,,PENDING
27,US,A1,US 2006/0212452 A1,155-834-649-950-097,2006-09-21,2006,US 8386505 A,2005-03-18,US 8386505 A,2005-03-18,System and method for remotely inputting and retrieving records and generating reports,"A computer-based system and method is provided for remotely accessing stored record and remotely inputting data, comprising: accessing by a user a record stored remotely in a database via an electronic network; displaying a portion of the accessed record as at least one hypertext page, the hypertext page comprising pre-filled text, at least one selectable hyperlinked object, and a box for receiving information input by the user, wherein the information input by the user is by a combination of voice dictation and one of pointing, clicking, or typing; and sending the information input by the user over the electronic network to be stored as part of the record in the database. The electronic network is one of a local area network and the internet.",CORNACCHIA LOUIS G III,CORNACCHIA LOUIS G III,,https://lens.org/155-834-649-950-097,Patent Application,yes,18,56,8,9,0,G06F16/3343;;G06F16/3343;;G06F16/951;;G06F16/951;;G16H10/60;;G16H10/60;;G16H15/00;;G16H15/00;;G16H40/67;;G16H40/67,G06F17/30,707/10,0,0,,,,DISCONTINUED
28,AU,A1,AU 2019/424103 A1,047-242-960-440-36X,2021-09-09,2021,AU 2019/424103 A,2019-11-27,US 201962795049 P;;US 2019/0063550 W,2019-01-22,Removable integrated actuator assembly for electrosurgical forceps,"An actuator assembly connects to a tool plug at a proximal end of a conventional bipolar electrosurgical forceps having electrodes at a distal end for applying electrical current to tissue. A switch body with an integral power cord includes a plug mount that accepts the tool plug and a switch for connecting the tool plug to an electrical generating apparatus when the switch is closed. An actuator body mounted to the switch body includes a pivotally mounted switch actuating member to which an actuator lever arm is adjustably mounted. The switch body and actuator body are configured so that when the tool is held in the user's hand with the plug mount secured to the tool plug, the actuator lever arm can be positioned for movement by a finger of the user's hand to move the switch actuating member and close the switch.",BIPAD INC,CORNACCHIA III LOUIS G,,https://lens.org/047-242-960-440-36X,Patent Application,no,0,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B17/28;;A61B17/30;;A61B18/00;;A61B18/04;;A61B18/12,,0,0,,,,PENDING
29,US,A1,US 2007/0033174 A1,064-811-437-721-427,2007-02-08,2007,US 49895106 A,2006-08-03,US 49895106 A;;US 8386505 A,2005-03-18,Unique person registry,"A computer-based method is provided for registering a person in a person registry. The method includes: if a unique person identifier is not received, searching an address book for a match to the person using a search criteria input by a user; and if no match to the person is found, receiving person data input by a user and determining whether the person data satisfies a minimum data requirement, wherein the person data is representative of the person, if it is determined that the minimum data requirement is satisfied, determining whether there is a shared entity that represents the person, and if it is determined that no shared entity represents the person, based on an outcome of a non-shared entity-shared entity reconciliation, either defining a shared entity to represent the person in the address book, transforming a non-shared entity into a shared entity, or transferring data from a non-shared entity to a shared entity.",CORNACCHIA LOUIS G III,CORNACCHIA LOUIS G III,,https://lens.org/064-811-437-721-427,Patent Application,yes,3,17,8,9,0,G06F16/3343;;G06F16/3343;;G06F16/951;;G06F16/951;;G16H10/60;;G16H10/60;;G16H15/00;;G16H15/00;;G16H40/67;;G16H40/67,G06F17/30,707/3,0,0,,,,INACTIVE
30,KR,A,KR 20210119464 A,097-364-772-989-637,2021-10-05,2021,KR 20217026613 A,2019-11-27,US 201962795049 P;;US 2019/0063550 W,2019-01-22,전기 외과 겸자용의 제거 가능한 통합형 액추에이터 조립체,"액추에이터 조립체는 조직에 전류를 인가하기 위해 원위 단부에 전극을 갖는 종래의 바이폴라(bipolar) 전기 외과 겸자의 근위 단부에서 도구 플러그에 연결된다. 일체형 전원 코드를 갖는 스위치 본체는 도구 플러그를 수용하는 플러그 마운트(plug mount) 및 스위치가 폐쇄될 때 전기 발생 장치에 도구 플러그를 연결하기 위한 스위치를 포함한다. 스위치 본체에 장착된 액추에이터 본체는 액추에이터 레버 아암이 조정 가능하게 장착되는 피벗 가능하게 장착된 스위치 작동 부재를 포함한다. 스위치 본체 및 액추에이터 본체는, 플러그 마운트가 도구 플러그에 고정된 상태로 도구가 사용자의 손에 유지될 때, 액추에이터 레버 아암이 사용자의 손의 손가락에 의해 이동되도록 위치되어 스위치 작동 부재를 이동시키고 스위치를 폐쇄할 수 있게 하도록 구성된다.",BIPAD INC,CORNACCHIA III LOUIS G,,https://lens.org/097-364-772-989-637,Patent Application,no,0,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B17/00;;A61B17/30;;A61B18/00;;A61B18/12,,0,0,,,,PENDING
31,US,B2,US 7877683 B2,151-671-647-900-855,2011-01-25,2011,US 49895506 A,2006-08-03,US 49895506 A;;US 8386505 A,2005-03-18,Self-organizing report,A computer-based method for generating a report. The computer-based method includes: initializing a plurality of report parameters; determining a report editing mode based a selected report editing mode; generating a filtered list of report components based on the plurality of report parameters and the report editing mode; determining a report component based on selection from the filtered list of report components; and inserting the report component into the report at a pre-determined first position derived from a first priority of the report component.,CORNACCHIA III LOUIS G,CORNACCHIA III LOUIS G,,https://lens.org/151-671-647-900-855,Granted Patent,yes,18,1,8,9,0,G06F16/3343;;G06F16/3343;;G06F16/951;;G06F16/951;;G16H10/60;;G16H10/60;;G16H15/00;;G16H15/00;;G16H40/67;;G16H40/67,G06F17/21,715/255,0,0,,,,INACTIVE
32,CA,A1,CA 3125981 A1,005-996-295-051-74X,2020-07-30,2020,CA 3125981 A,2019-11-27,US 201962795049 P;;US 2019/0063550 W,2019-01-22,REMOVABLE INTEGRATED ACTUATOR ASSEMBLY FOR ELECTROSURGICAL FORCEPS,"An actuator assembly connects to a tool plug at a proximal end of a conventional bipolar electrosurgical forceps having electrodes at a distal end for applying electrical current to tissue. A switch body with an integral power cord includes a plug mount that accepts the tool plug and a switch for connecting the tool plug to an electrical generating apparatus when the switch is closed. An actuator body mounted to the switch body includes a pivotally mounted switch actuating member to which an actuator lever arm is adjustably mounted. The switch body and actuator body are configured so that when the tool is held in the user's hand with the plug mount secured to the tool plug, the actuator lever arm can be positioned for movement by a finger of the user's hand to move the switch actuating member and close the switch.",BIPAD INC,CORNACCHIA III LOUIS G,,https://lens.org/005-996-295-051-74X,Patent Application,no,0,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B17/28;;A61B17/30;;A61B18/00;;A61B18/04;;A61B18/12,,0,0,,,,PENDING
33,US,A1,US 2022/0151684 A1,165-765-377-087-774,2022-05-19,2022,US 202117525910 A,2021-11-14,US 202117525910 A;;US 202063114025 P;;US 202163133255 P,2020-11-16,DISPOSABLE HAND-ACTUATED ELECTROSURGICAL INSTRUMENTS,"A disposable electrosurgical tool comprises a tool portion with a handle portion enabling one-handed manipulation of the tool to place an electrode at a distal end of the handle portion in contact with tissue to apply electrical current introduced to the tool portion. A switch body integrally mounted to the proximal end of the tool handle includes a push-button switch that is electrically connected to the electrode. An actuator body, removably connected to the switch body, mounts an actuator lever arm rotated by a finger of the user's hand holding the tool to close the switch. A power cord integrally connected to the switch body connects the switch to an electrical generator to introduce electrical current to the electrode when the switch is closed. The tool portion, switch body, and power cord comprise an easily sterilized, single-use, unitary electrosurgical tool.",BIPAD INC,CORNACCHIA III LOUIS G,BIPAD INC (2021-11-14),https://lens.org/165-765-377-087-774,Patent Application,yes,0,0,1,1,0,A61B2090/0813;;A61B18/1442;;A61B2018/1462;;A61B18/1402;;A61B2018/00922;;A61B2017/0023;;A61B18/1442;;A61B18/1206;;A61B2017/0023;;A61B2018/00178;;A61B2018/00928;;A61B2018/0094,A61B18/12;;A61B18/14,,0,0,,,,PENDING
34,WO,A1,WO 2001/074264 A1,050-293-194-565-275,2001-10-11,2001,US 0110326 W,2001-03-29,US 19328100 P,2000-03-30,STEREO TACTIC LASER/MASER ENERGY DEPOSITION METHOD AND APPARATUS,"An apparatus (5) and method for modifying tissue at the intersection of focused radiant energy beams in which the radiant energy beams (12) include laser (10), maser, and other beams which properly modify the tissue.",CORNACCHIA LOUIS G III,CORNACCHIA LOUIS G III,,https://lens.org/050-293-194-565-275,Patent Application,yes,2,1,2,2,0,A61B18/18;;A61B18/20;;A61B90/10,A61B18/18;;A61B18/20;;A61B19/00,,0,0,,,,PENDING
35,CN,A,CN 113329708 A,151-562-732-869-52X,2021-08-31,2021,CN 201980089858 A,2019-11-27,US 201962795049 P;;US 2019/0063550 W,2019-01-22,REMOVABLE INTEGRATED ACTUATOR ASSEMBLY FOR ELECTROSURGICAL FORCEPS,"An actuator assembly connects to a tool plug at a proximal end of a conventional bipolar electrosurgical forceps having electrodes at a distal end for applying electrical current to tissue. A switch body with an integral power cord includes a plug mount that accepts the tool plug and a switch for connecting the tool plug to an electrical generating apparatus when the switch is closed. An actuator body mounted to the switch body includes a pivotally mounted switch actuating member to which an actuator lever arm is adjustably mounted. The switch body and actuator body are configured so that when the tool is held in the user's hand with the plug mount secured to the tool plug, the actuator lever arm can be positioned for movement by a finger of the user's hand to move the switch actuating member and close the switch.",BIPAD LLC,CORNACCHIA III LOUIS G,,https://lens.org/151-562-732-869-52X,Patent Application,no,6,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B17/28;;A61B17/30;;A61B18/00;;A61B18/04;;A61B18/12,,0,0,,,,PENDING
36,US,A1,US 2007/0038948 A1,146-106-268-572-801,2007-02-15,2007,US 49895506 A,2006-08-03,US 49895506 A;;US 8386505 A,2005-03-18,Self-organizing report,A computer-based method for generating a report. The computer-based method includes: initializing a plurality of report parameters; determining a report editing mode based a selected report editing mode; generating a filtered list of report components based on the plurality of report parameters and the report editing mode; determining a report component based on selection from the filtered list of report components; and inserting the report component into the report at a pre-determined first position derived from a first priority of the report component.,CORNACCHIA LOUIS G III,CORNACCHIA LOUIS G III,,https://lens.org/146-106-268-572-801,Patent Application,yes,18,14,8,9,0,G06F16/3343;;G06F16/3343;;G06F16/951;;G06F16/951;;G16H10/60;;G16H10/60;;G16H15/00;;G16H15/00;;G16H40/67;;G16H40/67,G06F17/30,715/762;;707/10;;706/46,0,0,,,,INACTIVE
37,US,B2,US 7725479 B2,033-598-253-235-163,2010-05-25,2010,US 49895106 A,2006-08-03,US 49895106 A;;US 8386505 A,2005-03-18,Unique person registry,"A computer-based method is provided for registering a person in a person registry. The method includes: if a unique person identifier is not received, searching an address book for a match to the person using a search criteria input by a user; and if no match to the person is found, receiving person data input by a user and determining whether the person data satisfies a minimum data requirement, wherein the person data is representative of the person, if it is determined that the minimum data requirement is satisfied, determining whether there is a shared entity that represents the person, and if it is determined that no shared entity represents the person, based on an outcome of a non-shared entity-shared entity reconciliation, either defining a shared entity to represent the person in the address book, transforming a non-shared entity into a shared entity, or transferring data from a non-shared entity to a shared entity.",CORNACCHIA III LOUIS G,CORNACCHIA III LOUIS G,,https://lens.org/033-598-253-235-163,Granted Patent,yes,3,4,8,9,0,G06F16/3343;;G06F16/3343;;G06F16/951;;G06F16/951;;G16H10/60;;G16H10/60;;G16H15/00;;G16H15/00;;G16H40/67;;G16H40/67,G06F17/30,707/758;;707/781;;705/2;;705/3,0,0,,,,INACTIVE
38,US,A1,US 2007/0033033 A1,027-926-278-696-110,2007-02-08,2007,US 49895606 A,2006-08-03,US 49895606 A;;US 8386505 A,2005-03-18,Dictate section data,"A computer-based method is provided for dictating into a report section via an electronic network. The method includes: marking a first insertion point in a report section at a first user-selected position, the first user-selected position being selectable to allow a user to record a dictation at any position in the report section, the dictation comprising electronic audio signals; and recording a first dictation into the report section at the first insertion point, the first dictation comprising electronic audio signals.",CORNACCHIA LOUIS G III,CORNACCHIA LOUIS G III,,https://lens.org/027-926-278-696-110,Patent Application,yes,10,0,8,9,0,G06F16/3343;;G06F16/3343;;G06F16/951;;G06F16/951;;G16H10/60;;G16H10/60;;G16H15/00;;G16H15/00;;G16H40/67;;G16H40/67,G10L15/26,704/235,0,0,,,,DISCONTINUED
39,AU,A,AU 2001/051153 A,002-531-271-181-33X,2001-10-15,2001,AU 2001/051153 A,2001-03-29,US 19328100 P;;US 0110326 W,2000-03-30,Stereo tactic laser/maser energy deposition method and apparatus,,LOUIS G CORNACCHIA III,CORNACCHIA LOUIS G III,,https://lens.org/002-531-271-181-33X,Patent Application,no,0,0,2,2,0,A61B18/18;;A61B18/20;;A61B90/10,A61B18/18;;A61B18/20;;A61B19/00,,0,0,,,,PENDING
40,EP,A1,EP 3914176 A1,067-310-313-678-045,2021-12-01,2021,EP 19911669 A,2019-11-27,US 201962795049 P;;US 2019/0063550 W,2019-01-22,REMOVABLE INTEGRATED ACTUATOR ASSEMBLY FOR ELECTROSURGICAL FORCEPS,,BIPAD INC,CORNACCHIA III LOUIS G,,https://lens.org/067-310-313-678-045,Patent Application,yes,0,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14;;A61B17/28;;A61B17/30;;A61B18/00;;A61B18/04;;A61B18/12,,0,0,,,,PENDING
41,US,A1,US 2021/0378730 A1,039-762-881-541-639,2021-12-09,2021,US 201917421434 A,2019-11-27,US 201917421434 A;;US 201962795049 P;;US 2019/0063550 W,2019-01-22,REMOVABLE INTEGRATED ACTUATOR ASSEMBLY FOR ELECTROSURGICAL FORCEPS,"An actuator assembly connects to a tool plug at a proximal end of a conventional bipolar electrosurgical forceps having electrodes at a distal end for applying electrical current to tissue. A switch body with an integral power cord includes a plug mount that accepts the tool plug and a switch for connecting the tool plug to an electrical generating apparatus when the switch is closed. An actuator body mounted to the switch body includes a pivotally mounted switch actuating member to which an actuator lever arm is adjustably mounted. The switch body and actuator body are configured so that when the tool is held in the user's hand with the plug mount secured to the tool plug, the actuator lever arm can be positioned for movement by a finger of the user's hand to move the switch actuating member and close the switch.",BIPAD INC,CORNACCHIA III LOUIS G,BIPAD INC (2021-07-08),https://lens.org/039-762-881-541-639,Patent Application,yes,0,0,9,9,0,A61B2018/00178;;A61B2018/00922;;A61B18/1442;;A61B2018/1462;;A61B18/1442;;A61B18/1206;;A61B17/30;;A61B2018/1462;;A61B2018/00958;;A61B2018/00922;;A61B2018/0094;;A61B2018/00172;;A61B2018/126;;A61B2018/00595;;A61B2017/00424;;A61B18/1442;;A61B2017/00367;;A61B2017/00429;;A61B2018/00178;;A61B2018/126,A61B18/14,,0,0,,,,PENDING
42,US,A,US 5472403 A,125-599-039-084-894,1995-12-05,1995,US 6058693 A,1993-05-11,US 6058693 A,1993-05-11,Device for automatic injection of radionuclide,"The automatic injection device comprises two syringes, one for injecting a measured quantity of radionuclide and a second for injecting a saline solution for flushing the intravenous tubing through which the radionuclide has been delivered. Each of these syringes is driven by a motor which compresses the plunger of the syringe causing it to inject its contents. The motors receive an activation signal from a computer controller which initiates the injection sequence upon receipt of a trigger signal which is provided either by a separate seizure detection computer, by activation by the patient who recognizes an aura indicative of an imminent seizure, or by activation by medical personnel observing the patient. The computer implements a delay cycle to permit verification of the trigger to avoid initiating the injection sequence in the event of false alarms. Since the radionuclide is placed in the syringe in advance of the actual injection, decay of the radioactive element is compensated for by storing more radionuclide in the syringe than is needed, then calculating the quantity of radionuclide to be injected based upon the time delay from the filling of the syringe to the occurrence of the seizure and the half life of the radionuclide.",UNIV CALIFORNIA,CORNACCHIA LOUIS;;ALKSNE JOHN K;;OZAKI GEORGE;;YEUNG DAVID W,REGENTS OF THE UNIVERSITY OF CALIFORNIA THE (1993-09-14),https://lens.org/125-599-039-084-894,Granted Patent,yes,4,187,1,1,0,A61M5/007;;A61M5/1407;;A61M5/1452;;A61M5/16827;;A61M2205/50;;A61M5/1407;;A61M5/16827;;A61M2205/50;;A61M5/007;;A61M5/1452,A61M5/00;;A61M5/145,600/4;;128/655,0,0,,,,EXPIRED
43,US,A1,US 2024/0062146 A1,074-665-438-408-205,2024-02-22,2024,US 202217889070 A,2022-08-16,US 202217889070 A,2022-08-16,HYBRID SYSTEM FOR MULTI-ORDER BATCHING WITH REAL-TIME AND ITEM AWARENESS,"Example aspects of the present disclosure relate to a hybrid approach for scheduling delivery services that seamlessly integrates real-time courier matching with pre-matching batch analysis to optimize courier time. An example method includes accessing delivery data for a subset of a plurality of delivery services that are available for batch delivery assessment. The method includes generating a batched route for at least two delivery services of the subset of delivery services based on the delivery data. The method includes detecting a state change that is associated with a delivery service of the batched route. In response to the state change, the method includes accessing real-time vehicle data indicative of an availability of one or more vehicles and communicating data indicative of the batched route to at least one vehicle of the plurality of vehicles.",UBER TECHNOLOGIES INC,LIU STEPHAN;;CORNACCHIA ROBERT LOUIS;;SUNDARESAN VISHNU;;TAYADE AMEYA;;WECHSLER SAM;;WIE JUSTIN,,https://lens.org/074-665-438-408-205,Patent Application,yes,0,0,2,2,0,G06Q10/047;;G06Q10/0833;;G06Q10/08355;;G06Q50/40;;G06Q10/08355,G06Q10/08,,0,0,,,,PENDING
44,WO,A1,WO 2024/039734 A1,139-349-835-098-441,2024-02-22,2024,US 2023/0030372 W,2023-08-16,US 202217889070 A,2022-08-16,HYBRID SYSTEM FOR MULTI-ORDER BATCHING WITH REAL-TIME AND ITEM AWARENESS,"Example aspects of the present disclosure relate to a hybrid approach for scheduling delivery services that seamlessly integrates real-time courier matching with pre-matching batch analysis to optimize courier time. An example method includes accessing delivery data for a subset of a plurality of delivery services that are available for batch delivery assessment. The method includes generating a batched route for at least two delivery services of the subset of delivery services based on the delivery data. The method includes detecting a state change that is associated with a delivery service of the batched route. In response to the state change, the method includes accessing real-time vehicle data indicative of an availability of one or more vehicles and communicating data indicative of the batched route to at least one vehicle of the plurality of vehicles.",UBER TECHNOLOGIES INC,WECHSLER SAM;;CORNACCHIA ROBERT LOUIS;;LIU STEPHAN XIAHUAN;;SUNDARESAN VISHNU;;TAYADE AMEYA;;WIE JUSTIN,,https://lens.org/139-349-835-098-441,Patent Application,yes,2,0,2,2,0,G06Q10/047;;G06Q10/0833;;G06Q10/08355;;G06Q50/40;;G06Q10/08355,G06Q10/0833;;G06Q10/047;;G06Q10/0835,,0,0,,,,PENDING
45,US,A1,US 2024/0037637 A1,051-047-114-525-808,2024-02-01,2024,US 202318478268 A,2023-09-29,US 202318478268 A;;US 202217733276 A,2022-04-29,Merchant Selection Model for Dynamic Management of Add-Ons for Delivery Service Orders,"Systems and method for dynamically managing add-on orders within a delivery service application. For example, a computer-implemented method includes obtaining data indicative of a primary order request. The method includes selecting, ranking, and displaying menu items for add-on orders associated with a primary order. The method includes obtaining user data provided by a user through a user interface associated with a delivery service application. The method includes determining, in response to obtaining the user data, that the primary order request is eligible for an add-on order. The method includes determining merchants for the add-on order. The selected merchants can be determined from a plurality of candidate merchants based at least in part on analysis of merchant-specific data relative to the user data indicative of the primary order request. The method includes updating the user interface to display data associated with the one or more selected merchants for the add-on order.",UBER TECHNOLOGIES INC,CORNACCHIA ROBERT LOUIS;;DEMIRALP EMRE;;KILCIOGLU CINAR;;ROWE KEVIN A;;SUN ZHENGYUN;;SUNDARESAN VISHNU;;TAYADE AMEYA;;WIE JUSTIN,,https://lens.org/051-047-114-525-808,Patent Application,yes,0,0,3,3,0,G06Q30/0282;;G06Q30/0635;;G06Q50/12;;G06Q30/0633;;G06Q30/0641;;G06Q30/0631;;G06Q30/0282;;G06Q30/0635,G06Q30/0601;;G06Q30/0282,,0,0,,,,PENDING
46,US,A1,US 2023/0351477 A1,085-367-675-566-972,2023-11-02,2023,US 202217733276 A,2022-04-29,US 202217733276 A,2022-04-29,Merchant Selection Model for Dynamic Management of Add-Ons for Delivery Service Orders,"Systems and method for dynamically managing add-on orders within a delivery service application. For example, a computer-implemented method includes obtaining data indicative of a primary order request. The method includes selecting, ranking, and displaying menu items for add-on orders associated with a primary order. The method includes obtaining user data provided by a user through a user interface associated with a delivery service application. The method includes determining, in response to obtaining the user data, that the primary order request is eligible for an add-on order. The method includes determining merchants for the add-on order. The selected merchants can be determined from a plurality of candidate merchants based at least in part on analysis of merchant-specific data relative to the user data indicative of the primary order request. The method includes updating the user interface to display data associated with the one or more selected merchants for the add-on order.",UBER TECHNOLOGIES INC,CORNACCHIA ROBERT LOUIS;;DEMIRALP EMRE;;KILCIOGLU CINAR;;ROWE KEVIN A;;SUN ZHENGYUN;;SUNDARESAN VISHNU;;TAYADE AMEYA;;WIE JUSTIN,UBER TECHNOLOGIES INC (2022-04-28),https://lens.org/085-367-675-566-972,Patent Application,yes,0,0,3,3,0,G06Q30/0282;;G06Q30/0635;;G06Q50/12;;G06Q30/0633;;G06Q30/0641;;G06Q30/0631;;G06Q30/0282;;G06Q30/0635,G06Q30/06;;G06Q30/02,,0,0,,,,PENDING
47,WO,A1,WO 2023/211733 A1,001-444-050-354-995,2023-11-02,2023,US 2023/0019077 W,2023-04-19,US 202217733276 A,2022-04-29,MERCHANT SELECTION MODEL FOR DYNAMIC MANAGEMENT OF ADD-ONS FOR DELIVERY SERVICE ORDERS,"Systems and method for dynamically managing add-on orders within a delivery service application. For example, a computer-implemented method includes obtaining data indicative of a primary order request. The method includes selecting, ranking, and displaying menu items for add-on orders associated with a primary order. The method includes obtaining user data provided by a user through a user interface associated with a delivery service application. The method includes determining, in response to obtaining the user data, that the primary order request is eligible for an add-on order. The method includes determining merchants for the add-on order. The selected merchants can be determined from a plurality of candidate merchants based at least in part on analysis of merchant-specific data relative to the user data indicative of the primary order request. The method includes updating the user interface to display data associated with the one or more selected merchants for the add-on order.",UBER TECHNOLOGIES INC,CORNACCHIA ROBERT LOUIS;;DEMIRALP EMRE;;KILCIOGLU CINAR;;ROWE KEVIN A;;SUN ZHENGYUN;;SUNDARESAN VISHNU;;TAYADE AMEYA;;WIE JUSTIN,,https://lens.org/001-444-050-354-995,Patent Application,yes,5,0,3,3,0,G06Q30/0282;;G06Q30/0635;;G06Q50/12;;G06Q30/0633;;G06Q30/0641;;G06Q30/0631;;G06Q30/0282;;G06Q30/0635,G06Q50/12;;G06Q10/0834;;G06Q10/0835;;G06Q30/0601,,0,0,,,,PENDING
