"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
30,EP,B1,EP 2180802 B1,180-066-215-300-721,2012-03-28,2012,EP 08795016 A,2008-08-04,US 2008/0009373 W;;US 95416707 P,2007-08-06,HEADGEAR SECUREMENT SYSTEM,"Headgear of the type having an outer layer and a relatively flexible inner layer includes a belt which extends around the inner layer within the outer layer, and a tensioning device which can tension the belt causing the belt to urge the inner layer inward away from the outer layer and against the helmet wearer's head. Preferably, the tensioning device includes a chinstrap assembly releasably fastened to the front of the helmet.",XENITH LLC,FERRARA VINCENT R,,https://lens.org/180-066-215-300-721,Granted Patent,yes,5,0,11,11,0,A42B3/08;;A42B3/14;;A42B3/08;;A42B3/14,A42B3/08;;A42B3/14,,0,0,,,,ACTIVE
31,US,B2,US 7959023 B2,188-026-086-154-872,2011-06-14,2011,US 12424308 A,2008-05-21,US 12424308 A,2008-05-21,Intake tracking hydration container,"A hydration container includes a bottle having a selected volume and a bottle cap which includes a drinking nozzle. An indicator bearing a sequence of numbers is moveably mounted to the cap so that any one of the numbers in the sequence may be positioned opposite an index on the cap. Preferably, the numbers on the indicator are coordinated with numbers in a recommended daily fluid intake table present on the bottle. Thus when the user increments or decrements the indicator each time the bottle is refilled with fluid, the container will indicate in real time the user's approximate actual fluid consumption versus the intake goal indicated by the table.",XENITH LLC,FERRARA VINCENT R,XENITH LLC (2008-05-15),https://lens.org/188-026-086-154-872,Granted Patent,yes,19,10,2,2,0,B65D51/245;;B65D51/245;;B65D47/243;;B65D47/243;;B65D2203/00;;B65D2203/00,B65D51/00;;B65D23/00;;B65D85/00,215/230;;215/365;;206/459.5,0,0,,,,INACTIVE
32,US,B2,US 9683622 B2,049-052-980-379-477,2017-06-20,2017,US 201414295507 A,2014-06-04,US 201414295507 A;;US 2006/0005857 W;;US 81548606 A;;US 5942705 A;;US 56419404 P;;US 65422505 P;;US 65419405 P;;US 65412805 P,2004-04-21,"Air venting, impact-absorbing compressible members","An impact-absorbing compressible member includes a thin-walled enclosure defining an inner chamber containing a volume of fluid such as air. The enclosure includes one or more orifices which as sized and positioned to allow air to vent from the inner chamber in response to an impact on the member and to refill the inner chamber in response to an impact on the member and to refill the inner chamber after the impact is released. The enclosure is formed of a blow-molded thermoplastic elastomer (TPE) material which is economical to make and durable in use. The compressible members can be used as building blocks for impact-absorbing shell structures for a wide variety of applications such as helmets, protective pads for body parts, sports arena wall padding, vehicular bumpers, dashboards and the like. The compressible member has impact-absorbing advantages over conventional foams currently used in those applications.",XENITH LLC,FERRARA VINCENT R,XENITH LLC (2007-06-30),https://lens.org/049-052-980-379-477,Granted Patent,yes,186,7,4,24,0,A41D13/0155;;A42B3/065;;A42B3/121;;A63B71/0054;;A63B71/081;;A63B71/10;;A63B2071/0063;;B60R19/20;;B60R21/045;;B60R2019/1893;;B60R2021/0407;;F16F9/0481;;F16F13/08;;A41D31/285;;A41D13/0155;;A42B3/065;;A42B3/121;;A63B71/0054;;A63B71/081;;A63B71/10;;A63B2071/0063;;B60R19/20;;B60R21/045;;B60R2019/1893;;B60R2021/0407;;F16F9/0481;;F16F13/08;;A41D31/285;;F16F7/12;;F16F7/128,A41D13/01;;A41D13/015;;A41D31/00;;A42B3/06;;A42B3/12;;A63B71/00;;A63B71/08;;A63B71/10;;B60R19/18;;B60R19/20;;B60R21/04;;B60R21/045;;F16F7/12;;F16F9/04;;F16F13/08,,23,1,002-059-802-868-231,12937493;;pmc155415,"Examination Report in Canadian Patent Application No. 2,663,728, mailed on Jan. 16, 2014, 3 pages.;;Examination Report in Canadian Patent Application No. 2,681,439, mailed on Feb. 7, 2014, 3 pages.;;Examination Report in Canadian Patent Application No. 2,820,137, mailed on Sep. 30, 2013, 3 pages.;;Extended Search Report issued for European Patent Application No. 11250730.6, mailed on Dec. 9, 2013, 6 pages.;;International Application Serial No. PCT/US2007/021050, International Search Report and Written Opinion mailed on Aug. 22, 2008, 10 pages.;;International Application Serial No. PCT/US2010/000211, International Search Report and Written Opinion mailed on May 17, 2010, 10 pages.;;Barth et al., “Acceleration-Deceleration Sport-Related Concussion: The Gravity of It All”, Journal of Athletic Training, vol. 36, No. 3, Sep. 2001, pp. 253-256.;;U.S. Appl. No. 12/360,864, filed Jan. 28, 2009 by Vincent R. Ferrara et al.;;U.S. Appl. No. 12/857,753, filed Aug. 17, 2010 by Vincent R. Ferrara et al.;;U.S. Appl. No. 11/816,145, filed Aug. 13, 2007 by Vincent R. Ferrara et al.;;U.S. Appl. No. 13/325,716, filed Dec. 14, 2011 by Vincent R. Ferrara et al.;;U.S. Appl. No. 14/046,482, filed Oct. 4, 2013 by Alexander Reynolds et al.;;U.S. Appl. No. 13/325,728, filed Dec. 14, 2011 by Vincent R. Ferrara et al.;;U.S. Appl. No. 11/815,486, filed Aug. 3, 2007 by Vincent R. Ferrara et al.;;U.S. Appl. No. 11/543,642, filed Oct. 5, 2006 by Ferrara et al.; Non-Final Office Action mailed Oct. 1, 2009 and Notice of Allowance mailed Apr. 15, 2010.;;U.S. Appl. No. 11/689,541, filed Mar. 22, 2007 by Ferrara et al.; Restriction Requirement mailed Apr. 1, 2010; Non-Final Office Action mailed Jul. 8, 2010 and Notice of Allowance mailed Dec. 10, 2010.;;U.S. Appl. No. 11/815,486, filed Aug. 3, 2007 by Ferrara et al.; Non-Final Office Action mailed Aug. 5, 2011; Non-Final Office Action mailed Mar. 25, 2013; Final Office Action mailed May 10, 2012 and Final Office Action mailed Feb. 4, 2014.;;U.S. Appl. No. 11/816,145, filed Aug. 13, 2007 by Ferrara et al.; Restriction Requirement mailed Sep. 16, 2011; Non-Final Office Action mailed Jan. 24, 2012 and Final Office Action mailed Oct. 16, 2012.;;U.S. Appl. No. 12/360,864, filed Jan. 28, 2009 by Ferrara et al.; Non-Final Office Action mailed Aug. 5, 2011.;;U.S. Appl. No. 12/857,753, filed Aug. 17, 2010 by Ferrara et al.; Non-Final Office Action mailed Mar. 29, 2012.;;U.S. Appl. No. 13/325,716, filed Dec. 14, 2011 by Ferrara et al.; Restriction Requirement mailed on Nov. 20, 2013 and Non-Final Office Action mailed Jan. 17, 2014.;;U.S. Appl. No. 13/325,728, filed Dec. 14, 2011 by Ferrara et al.; Non-Final Office Action mailed Aug. 1, 2013; Final Office Action mailed on Feb. 13, 2014 and Notice of Allowance Received mailed Apr. 18, 2014.;;U.S. Appl. No. 13/534,160, filed Jun. 27, 2012 by Ferrara et al.; Non-Final Office Action mailed Jan. 14, 2013 and Notice of Allowance mailed on Jun. 28, 2013.",ACTIVE
33,HK,A1,HK 1112163 A1,098-208-411-756-514,2008-08-29,2008,HK 08101160 A,2008-01-30,US 2006/0005856 W;;US 5942705 A,2005-02-16,ENERGY-ABSORBING LINERS FOR USE WITH PROTECTIVE HEADGEAR,,FERRARA VINCENT R,FERRARA VINCENT R,,https://lens.org/098-208-411-756-514,Patent Application,no,0,0,20,24,0,A42B3/064;;A42B3/064;;A01N25/18;;A01N25/18;;A01N25/20;;A01N25/20;;A01N25/34;;A01N25/34;;A42B3/066;;A42B3/066;;A42B3/12;;A42B3/12;;A42B3/121;;A42B3/121,A42B/,,0,0,,,,DISCONTINUED
34,WO,A3,WO 2008/140650 A3,173-117-929-257-159,2009-07-02,2009,US 2008/0003264 W,2008-03-13,US 68954107 A,2007-03-22,PROTECTIVE STRUCTURE AND METHOD OF MAKING SAME,"A protective structure for protecting a body from impact includes an inner layer (244) of relatively flexible material, and which has a plurality of spaced-apart openings 8248) extending between opposite faces thereof and a corresponding plurality of protective units (220). Each protective unit (220) includes a thin-wall, collapsible, fluid-tight enclosure with a volume of fluid filling the enclosure and at least one orifice (230) in an enclosure wall that resistively vents fluid from the enclosure at a selected rate in response to an impact on the structure. The plurality of protective units (220) are received in the plurality of openings (248) so that corresponding first segments of the enclosures projecting form one face of the first layer together form a middle layer (245). Cooperating surfaces on the inner layer (244) and each protective unit (220) retain each protective unit (220) in the corresponding opening (248) in the inner layer (244). A method of making the protective units is also disclosed.",XENITH LLC;;FERRARA VINCENT R,FERRARA VINCENT R,,https://lens.org/173-117-929-257-159,Search Report,yes,5,0,14,14,0,A42B3/12;;B29C33/485;;B29C45/0053;;B29C45/4421;;B29C65/04;;B29C66/54;;B29K2021/003;;B29K2023/0633;;B29K2075/00;;B32B3/12;;B32B3/266;;B32B5/18;;F16F9/0481;;F41H1/08;;B32B27/065;;B32B27/08;;B32B27/32;;B32B27/40;;B32B2274/00;;B32B2307/56;;B32B2437/04;;B32B2571/00;;Y10T428/24562;;Y10T428/24562;;A42B3/12;;B32B5/18;;F16F9/0481;;B29C33/485;;B32B3/12;;B32B3/266;;B29C45/4421;;B29K2023/0633;;B29K2021/003;;B29C45/0053;;B29K2075/00;;B29C66/54;;F41H1/08;;B29C65/04;;B32B2307/56;;B32B27/065;;B32B27/08;;B32B2571/00;;B32B27/40;;B32B2274/00;;B32B27/32;;B32B2437/04,F41H1/08;;A42B3/12,,0,0,,,,PENDING
35,US,B2,US 7895681 B2,195-069-752-366-556,2011-03-01,2011,US 68954107 A,2007-03-22,US 68954107 A;;US 54364206 A;;US 2006/0005857 W,2006-02-16,Protective structure and method of making same,"A protective structure for protecting a body from impact includes an inner layer of relatively flexible material, and which has a plurality of spaced-apart openings extending between opposite faces thereof and a corresponding plurality of protective units. Each protective unit includes a thin-wall, collapsible, fluid-tight enclosure with a volume of fluid filling the enclosure and at least one orifice in an enclosure wall that resistively vents fluid from the enclosure at a selected rate in response to an impact on the structure. The plurality of protective units are received in the plurality of openings so that corresponding first segments of the enclosures projecting form one face of the first layer together form a middle layer. Cooperating surfaces on the inner layer and each protective unit retain each protective unit in the corresponding opening in the inner layer. A method of making the protective units is also disclosed.",XENITH LLC,FERRARA VINCENT R,XENITH INC (2007-03-21);;XENITH LLC (2007-06-14),https://lens.org/195-069-752-366-556,Granted Patent,yes,86,49,14,14,0,A42B3/12;;B29C33/485;;B29C45/0053;;B29C45/4421;;B29C65/04;;B29C66/54;;B29K2021/003;;B29K2023/0633;;B29K2075/00;;B32B3/12;;B32B3/266;;B32B5/18;;F16F9/0481;;F41H1/08;;B32B27/065;;B32B27/08;;B32B27/32;;B32B27/40;;B32B2274/00;;B32B2307/56;;B32B2437/04;;B32B2571/00;;Y10T428/24562;;Y10T428/24562;;A42B3/12;;B32B5/18;;F16F9/0481;;B29C33/485;;B32B3/12;;B32B3/266;;B29C45/4421;;B29K2023/0633;;B29K2021/003;;B29C45/0053;;B29K2075/00;;B29C66/54;;F41H1/08;;B29C65/04;;B32B2307/56;;B32B27/065;;B32B27/08;;B32B2571/00;;B32B27/40;;B32B2274/00;;B32B27/32;;B32B2437/04,A41D13/00,2/455,0,0,,,,ACTIVE
36,EP,B1,EP 2132516 B1,065-952-366-986-692,2013-07-31,2013,EP 08794322 A,2008-03-13,US 2008/0003264 W;;US 68954107 A,2007-03-22,PROTECTIVE STRUCTURE,,XENITH LLC,FERRARA VINCENT R,"XENITH, LLC (2010-06-02)",https://lens.org/065-952-366-986-692,Granted Patent,yes,5,0,14,14,0,A42B3/12;;B29C33/485;;B29C45/0053;;B29C45/4421;;B29C65/04;;B29C66/54;;B29K2021/003;;B29K2023/0633;;B29K2075/00;;B32B3/12;;B32B3/266;;B32B5/18;;F16F9/0481;;F41H1/08;;B32B27/065;;B32B27/08;;B32B27/32;;B32B27/40;;B32B2274/00;;B32B2307/56;;B32B2437/04;;B32B2571/00;;Y10T428/24562;;Y10T428/24562;;A42B3/12;;B32B5/18;;F16F9/0481;;B29C33/485;;B32B3/12;;B32B3/266;;B29C45/4421;;B29K2023/0633;;B29K2021/003;;B29C45/0053;;B29K2075/00;;B29C66/54;;F41H1/08;;B29C65/04;;B32B2307/56;;B32B27/065;;B32B27/08;;B32B2571/00;;B32B27/40;;B32B2274/00;;B32B27/32;;B32B2437/04,F41H1/08;;A42B3/12,,0,0,,,,ACTIVE
37,CA,A1,CA 2759374 A1,082-378-891-236-040,2013-01-12,2013,CA 2759374 A,2011-11-28,US 201113181317 A,2011-07-12,CEILING DEPLOYABLE ELECTRIC AND DATA PORTS MODULE,"A concealed power/network module that can be lowered or raised from a ceiling via key switch or remote control having a weighted base with a canister providing a plurality of data and networking ports having a motorized pulley with spooled, tensioned lengths of wiring and network cables to raise and lower the canister without slack. Additionally the device has deployable support bars for stabilizing the device in a ceiling panel securely while not in use.",FERRARA VINCENT M,FERRARA VINCENT M,,https://lens.org/082-378-891-236-040,Patent Application,no,0,0,2,2,0,H02G3/0493;;H02G3/36;;H02G11/02;;H02G11/02;;H02G3/0493;;H02G3/36,H02G11/02;;H01B9/00;;H01B11/00;;H02G3/36,,0,0,,,,DISCONTINUED
38,CA,A1,CA 2696242 A1,091-899-023-654-293,2009-02-12,2009,CA 2696242 A,2008-08-04,US 95416707 P;;US 2008/0009373 W,2007-08-06,HEADGEAR SECUREMENT SYSTEM,"Headgear (8) of the type having an outer layer (10) and a relatively flexible inner layer (12) includes a belt (26) which extends around the inner layer within the outer layer, and a tensioning device (20) which can tension the belt (26) causing the belt to urge the inner layer inward away from the outer layer and against the helmet wearer's head. Preferably, the tensioning device includes a chinstrap assembly releasably fastened to the front of the helmet.",XENITH LLC,FERRARA VINCENT R,,https://lens.org/091-899-023-654-293,Patent Application,no,0,2,11,11,0,A42B3/08;;A42B3/14;;A42B3/08;;A42B3/14,A42B3/08;;A42B3/14,,0,0,,,,INACTIVE
39,TW,A,TW 200916009 A,180-681-159-130-960,2009-04-16,2009,TW 97129646 A,2008-08-05,US 95416707 P,2007-08-06,Headgear securement system,"Headgear of the type having an outer layer and a relatively flexible inner layer includes a belt which extends around the inner layer within the outer layer, and a ten-sioning device which can tension the belt causing the belt to urge the inner layer in-ward away from the outer layer and against the helmet wearer's head. Preferably, the tensioning device includes a chinstrap assembly releasably fastened to the front of the helmet.",XENITH LLC,FERRARA VINCENT R,,https://lens.org/180-681-159-130-960,Patent of Addition,no,0,0,11,11,0,A42B3/08;;A42B3/14;;A42B3/08;;A42B3/14,A42B3/06;;A42B3/00,,0,0,,,,PENDING
40,ES,T3,ES 2330138 T3,178-816-044-611-039,2009-12-04,2009,ES 06720890 T,2006-02-16,US 5942705 A,2005-02-16,RECUBRIMIENTOS ABSORVENTES DE ENERGIA PARA USO EN UN EQUIPO DE PROTECCION PARA LA CABEZA.,"Un equipo de protección (2) para la cabeza, que comprende una capa exterior (20) que tiene una superficie interna; una capa interior (28) que tiene una superficie encarada hacia la capa exterior; una capa intermedia (24) que tiene una pluralidad de elementos comprimibles (50) dispuestos en una región intersticial, que contiene un fluido, formada por las capas interior (28) y exterior (20); y al menos un paso por el que el fluido puede salir desde la capa intermedia (24) a medida que la capa exterior (20) se deforma en respuesta a un impacto sobre la capa exterior (20), caracterizado porque el al menos un paso incluye un orificio en la capa interior (28).",FERRARA VINCENT R,FERRARA VINCENT R,,https://lens.org/178-816-044-611-039,Granted Patent,no,0,2,20,24,0,A42B3/064;;A42B3/064;;A01N25/18;;A01N25/18;;A01N25/20;;A01N25/20;;A01N25/34;;A01N25/34;;A42B3/066;;A42B3/066;;A42B3/12;;A42B3/12;;A42B3/121;;A42B3/121,A42B3/12,,0,0,,,,ACTIVE
41,US,A,US 4809694 A,192-203-095-569-008,1989-03-07,1989,US 5196687 A,1987-05-19,US 5196687 A,1987-05-19,Biopsy guide,"A guide for a medical instrument includes a cranial tap having a threaded end adapted to be secured into the skull of a patient, a spherical member having a passageway extending diametrically through it for receiving an instrument employed in a surgical procedure, and retaining structure attachable to the tap to immobilize the spherical member in a desired orientation within the tap, characterized in that the retaining structure includes first and second threaded members secured to the tap in different locations for engaging the spherical member in different locations to thereby retain the spherical member against movement within the tap. In a preferred embodiment of the invention the spherical member is deformable and one of the threaded members locally deforms the passageway extending diametrically through the spherical member to cause a surface of the passageway to frictionally engage an instrument extending through the passageway, and thereby prevent axial movement of the instrument relative to the spherical member.",FERRARA VINCENT L,FERRARA VINCENT L,,https://lens.org/192-203-095-569-008,Granted Patent,yes,2,352,1,1,0,A61B17/3403;;A61B17/3403;;A61B2017/349;;A61B2017/349,A61B17/34,128303B,0,0,,,,EXPIRED
42,US,A1,US 2009/0265841 A1,029-614-138-513-810,2009-10-29,2009,US 11078708 A,2008-04-28,US 11078708 A,2008-04-28,CHINSTRAP ASSEMBLY,"A chinstrap assembly for a helmet having opposite sides and a face opening includes a chin protector and first and second straps extending from the opposite sides of the helmet to opposite ends of the chin protector. A cinching device at each end of the chin protector receives an outgoing segment of the corresponding strap, grips the strap and redirects an incoming segment thereof so that by applying a lateral/rearward tensile force to that incoming segment, the length of the outgoing segment may be set to a selected value which is maintained when the tensile force is relieved.",FERRARA VINCENT R,FERRARA VINCENT R,XENITH LLC (2008-04-28),https://lens.org/029-614-138-513-810,Patent Application,yes,23,53,2,2,0,A42B3/08;;A42B3/08,A42B7/00,2/421,0,0,,,,DISCONTINUED
43,CA,A1,CA 2748644 A1,033-244-345-326-259,2012-02-17,2012,CA 2748644 A,2011-08-09,US 85775310 A,2010-08-17,IMPACT ENERGY MANAGEMENT METHOD AND SYSTEM,"An impact-absorbing protective structure comprises one or more compressible cells. Each cell is in the form of a thin-walled plastic enclosure defining an inner, fluid-filled chamber with at least one small orifice through which fluid resistively flows. Each cell includes an initially resistive mechanism that resists collapse during an initial phase of an impact and that then yields to allow the remainder of the impact to be managed by the venting of fluid through the orifice. The initially resistive mechanism may be implemented by providing the cell with semi-vertical side walls of an appropriate thickness or by combining a resiliently collapsible ring with the cell. After the initially resistive mechanism yields to the impact, the remainder of the impact is managed by the fluid venting through the orifice. The cell properties can be readily engineered to optimize the impact-absorbing response of the cell to a wide range of impact energies.",XENITH LLC,FERRARA VINCENT R,,https://lens.org/033-244-345-326-259,Patent Application,no,0,0,8,8,0,A42B3/063;;A42B3/121;;B32B3/266;;B32B5/18;;F16F7/121;;F16F9/0481;;B32B25/045;;B32B25/08;;B32B25/14;;B32B27/065;;B32B3/04;;B32B3/08;;B32B2274/00;;B32B2307/50;;B32B2307/558;;B32B2307/56;;B32B2571/00;;B32B7/05;;F16F7/121;;B32B5/18;;F16F9/0481;;A42B3/121;;A42B3/063;;B32B3/266;;B32B25/045;;B32B2307/56;;B32B3/04;;B32B2307/558;;B32B27/065;;B32B25/08;;B32B3/08;;B32B2307/50;;B32B2274/00;;B32B25/14;;B32B2571/00;;B32B7/05,F16F9/32;;A42B3/12;;A63B71/08;;B65D81/02;;E01F15/00;;F16F5/00;;F16F9/00;;F41H1/00,,0,0,,,,INACTIVE
44,WO,A2,WO 2008/140650 A2,120-083-205-622-346,2008-11-20,2008,US 2008/0003264 W,2008-03-13,US 68954107 A,2007-03-22,PROTECTIVE STRUCTURE AND METHOD OF MAKING SAME,"A protective structure for protecting a body from impact includes an inner layer of relatively flexible material, and which has a plurality of spaced-apart open¬ ings extending between opposite faces thereof and a corresponding plurality of pro- tective units. Each protective unit includes a thin-wall, collapsible, fluid-tight enclo¬ sure with a volume of fluid filling the enclosure and at least one orifice in an enclo¬ sure wall that resistively vents fluid from the enclosure at a selected rate in response to an impact on the structure. The plurality of protective units are received in the plu¬ rality of openings so that corresponding first segments of the enclosures projecting form one face of the first layer together form a middle layer. Cooperating surfaces on the inner layer and each protective unit retain each protective unit in the correspond¬ ing opening in the inner layer. A method of making the protective units is also dis¬ closed.",XENITH LLC;;FERRARA VINCENT R,FERRARA VINCENT R,,https://lens.org/120-083-205-622-346,Patent Application,yes,2,3,14,14,0,A42B3/12;;B29C33/485;;B29C45/0053;;B29C45/4421;;B29C65/04;;B29C66/54;;B29K2021/003;;B29K2023/0633;;B29K2075/00;;B32B3/12;;B32B3/266;;B32B5/18;;F16F9/0481;;F41H1/08;;B32B27/065;;B32B27/08;;B32B27/32;;B32B27/40;;B32B2274/00;;B32B2307/56;;B32B2437/04;;B32B2571/00;;Y10T428/24562;;Y10T428/24562;;A42B3/12;;B32B5/18;;F16F9/0481;;B29C33/485;;B32B3/12;;B32B3/266;;B29C45/4421;;B29K2023/0633;;B29K2021/003;;B29C45/0053;;B29K2075/00;;B29C66/54;;F41H1/08;;B29C65/04;;B32B2307/56;;B32B27/065;;B32B27/08;;B32B2571/00;;B32B27/40;;B32B2274/00;;B32B27/32;;B32B2437/04,F41H5/04;;F42D5/045,,0,0,,,,PENDING
45,EP,B1,EP 2420694 B1,125-152-188-543-838,2020-02-26,2020,EP 11250730 A,2011-08-16,US 85775310 A,2010-08-17,Impact energy management method and system,,XENITH LLC,FERRARA VINCENT R,,https://lens.org/125-152-188-543-838,Granted Patent,yes,2,0,8,8,0,A42B3/063;;A42B3/121;;B32B3/266;;B32B5/18;;F16F7/121;;F16F9/0481;;B32B25/045;;B32B25/08;;B32B25/14;;B32B27/065;;B32B3/04;;B32B3/08;;B32B2274/00;;B32B2307/50;;B32B2307/558;;B32B2307/56;;B32B2571/00;;B32B7/05;;F16F7/121;;B32B5/18;;F16F9/0481;;A42B3/121;;A42B3/063;;B32B3/266;;B32B25/045;;B32B2307/56;;B32B3/04;;B32B2307/558;;B32B27/065;;B32B25/08;;B32B3/08;;B32B2307/50;;B32B2274/00;;B32B25/14;;B32B2571/00;;B32B7/05,F16F7/12;;A42B3/06;;A42B3/12;;B32B3/12;;B32B3/26;;B32B5/18;;F16F9/04,,0,0,,,,ACTIVE
46,US,A1,US 2006/0059606 A1,146-286-106-090-659,2006-03-23,2006,US 5942705 A,2005-02-16,US 5942705 A;;US 94667204 A,2004-09-22,Multilayer air-cushion shell with energy-absorbing layer for use in the construction of protective headgear,"A multilayer shell for use in the construction of protective headgear, the shell including an outer layer, an inner layer, and a middle layer disposed between the outer and inner layer which resiliently compresses in response to an impact to the outer layer. The middle layer includes a plurality of compressible members, which resiliently compress to absorb the energy of a direct impact to the outer layer and resiliently shear with respect to the inner layer in response to a tangential impact to the outer layer. Each of the of compressible members may have bellows-like construction which forms a hollow chamber and includes a small opening through which air is expelled to produce a rate-sensitive response corresponding to the force of the impact. The shell may include one or more passageways to expel air from the middle layer into the interior of the headgear during and as a result of an impact.",XENITH ATHLETICS INC,FERRARA VINCENT R,XENITH ATHLETICS INC (2005-02-16);;XENITH LLC (2007-06-14),https://lens.org/146-286-106-090-659,Patent Application,yes,90,221,20,24,0,A42B3/064;;A42B3/064;;A01N25/18;;A01N25/18;;A01N25/20;;A01N25/20;;A01N25/34;;A01N25/34;;A42B3/066;;A42B3/066;;A42B3/12;;A42B3/12;;A42B3/121;;A42B3/121,A42B3/00,2/412;;2/410,0,0,,,,DISCONTINUED
47,EP,A2,EP 1848293 A2,181-645-169-486-74X,2007-10-31,2007,EP 06720890 A,2006-02-16,US 2006/0005856 W;;US 5942705 A,2005-02-16,ENERGY-ABSORBING LINERS FOR USE WITH PROTECTIVE HEADGEAR,,FERRARA VINCENT R,FERRARA VINCENT R,,https://lens.org/181-645-169-486-74X,Patent Application,yes,0,2,20,24,0,A42B3/064;;A42B3/064;;A01N25/18;;A01N25/18;;A01N25/20;;A01N25/20;;A01N25/34;;A01N25/34;;A42B3/066;;A42B3/066;;A42B3/12;;A42B3/12;;A42B3/121;;A42B3/121,A42B3/12,,1,0,,,See references of WO 2006089234A3,ACTIVE
48,CA,C,CA 2663728 C,071-405-179-723-904,2017-06-13,2017,CA 2663728 A,2007-10-01,US 54364206 A;;US 2007/0021050 W,2006-10-05,IMPACT ENERGY MANAGEMENT METHOD AND SYSTEM,"An impact-absorbing protective structure comprises one or more compressible cells. Each cell is in the form of a thin-walled plastic enclosure defining an inner, fluid-filled chamber with at least one small orifice through which fluid resistively flows. Each cell includes an initially resistive mechanism that resists collapse during an initial phase of an impact and that then yields to allow the remainder of the impact to be managed by the venting of fluid through the orifice. The initially resistive mechanism may be implemented by providing the cell with semi-vertical side walls of an appropriate thickness or by combining a resiliently collapsible ring with the cell. After the initially resistive mechanism yields to the impact, the remainder of the impact is managed by the fluid venting through the orifice. The cell properties can be readily engineered to optimize the impact-absorbing response of the cell to a wide range of impact energies.",XENITH LLC,FERRARA VINCENT R,,https://lens.org/071-405-179-723-904,Granted Patent,no,0,0,11,11,0,A42B3/121;;B32B3/12;;B32B3/266;;B32B5/18;;F16F9/0481;;B32B27/065;;B32B27/40;;B32B2274/00;;B32B2307/558;;B32B2307/56;;Y10T428/24562;;Y10T428/24562;;B32B5/18;;A42B3/121;;F16F9/0481;;B32B3/266;;B32B3/12;;B32B2274/00;;B32B27/065;;B32B27/40;;B32B2307/56;;B32B2307/558,F16F9/04;;A42B3/12;;B32B3/12,,0,0,,,,INACTIVE
49,CN,A,CN 101720999 A,123-700-117-199-541,2010-06-09,2010,CN 200910209871 A,2006-02-16,US 5942705 A,2005-02-16,Energy-absorbing liner and shape-adapting layer for use in the construction of protective headgear,"A multilayer shell for use in the construction of protective headgear, the shell including an outer layer, an inner layer, a middle layer disposed between the outer and inner layer which resiliently compresses in response to an impact to the outer layer, and an internal liner disposed inwardly of the inner layer. The middle layer includes a plurality of compressible members, which resiliently compress to absorb the energy of a direct impact to the outer layer and resiliently shear with respect to the inner layer in response to a tangential impact to the outer layer. The inner layer includes an open configuration, which reduces the weight of the shell, provides for greater heat ventilation from the head of the user, and permits for visualization of the compressible elements. The internal liner is formed from contourable materials which enhance user fit and comfort without compromising user safety.",FERRARA VINCENT R,FERRARA VINCENT R,,https://lens.org/123-700-117-199-541,Patent Application,no,0,5,20,24,0,A42B3/064;;A42B3/064;;A01N25/18;;A01N25/18;;A01N25/20;;A01N25/20;;A01N25/34;;A01N25/34;;A42B3/066;;A42B3/066;;A42B3/12;;A42B3/12;;A42B3/121;;A42B3/121,A42B3/12,,0,0,,,,INACTIVE
50,CN,A,CN 101873811 A,130-903-027-260-277,2010-10-27,2010,CN 200880111356 A,2008-08-04,US 2008/0009373 W;;US 95416707 P,2007-08-06,Headgear securement system,"Headgear (8) of the type having an outer layer (10) and a relatively flexible inner layer (12) includes a belt (26) which extends around the inner layer within the outer layer, and a tensioning device (20) which can tension the belt (26) causing the belt to urge the inner layer inward away from the outer layer and against the helmet wearer's head. Preferably, the tensioning device includes a chinstrap assembly releasably fastened to the front of the helmet.",XENITH LLC,FERRARA VINCENT R,,https://lens.org/130-903-027-260-277,Patent Application,no,0,7,11,11,0,A42B3/08;;A42B3/14;;A42B3/08;;A42B3/14,A42B3/08;;A42B3/14,,0,0,,,,INACTIVE
