"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
21,US,B2,US 9677984 B2,056-981-411-105-054,2017-06-13,2017,US 201514611904 A,2015-02-02,US 201514611904 A;;US 201461934553 P,2014-01-31,Pulsed-field differential mobility analyzer system and method for separating particles and measuring shape parameters for non-spherical particles,"A method for extracting shape information for particles with similar shape and corresponding system of a tandem differential mobility analyzer (DMA) and pulse field differential mobility analyzer (PFDMA) system, that executes at least generating a steady state aerosol concentration; passing aerosol flow from the aerosol concentration thru a bipolar charger to produce a known charge distribution; passing aerosol thru a DMA with set sheath and aerosol flows and a set voltage to generate a mono-mobility aerosol; passing mono-mobility aerosol thru a PFDMA system; and measuring mobility as a function of electric field by varying the duty cycle of the pulse in the PFDMA system. Alternatively, the method and system relate to separating particles with different shapes by adjusting the duty cycle of the pulse to reach a higher or lower electric field than in the DMA in which the mono-mobility aerosol was generated; and separating particles based on shape.",UNIV MARYLAND,ZACHARIAH MICHAEL R;;LI MINGDONG;;MULHOLLAND GEORGE W,UNIVERSITY OF MARYLAND (2015-05-14),https://lens.org/056-981-411-105-054,Granted Patent,yes,35,5,2,2,0,G01N15/0266;;G01N15/0266;;G01N2015/0277;;G01N2015/0277;;G01N2015/0288;;G01N2015/0288;;G01N2015/0294;;G01N2015/0294,H01J49/00;;G01N15/02,,21,20,008-328-022-419-065;;038-512-025-266-322;;036-325-273-945-205;;110-527-927-425-944;;074-143-983-977-560;;078-317-908-945-879;;101-189-274-060-769;;014-226-664-075-102;;000-592-022-462-807;;038-104-807-079-027;;070-537-434-338-092;;069-856-594-320-871;;053-363-053-855-316;;072-866-561-934-225;;138-236-328-254-078;;023-929-889-135-513;;129-419-370-827-98X;;107-811-631-414-998;;007-611-504-440-593;;035-192-216-789-469,10.1016/j.addr.2011.03.005;;21397647;;10.1080/02786828508959055;;10.1080/02786829108959472;;10.1016/s0021-8502(96)00466-1;;10.1016/0021-8502(73)90066-9;;10.14356/kona.2008023;;22480574;;10.1016/j.tibtech.2012.02.003;;10.1016/j.jaerosci.2007.06.003;;10.1080/02786829608965350;;10.1080/02786826.2011.566901;;22032424;;10.1021/la202177s;;10.1080/02786826.2012.686675;;10.1080/02786826.2013.819565;;10.1103/physreve.89.022112;;25353427;;10.1080/02786826.2013.864752;;10.1021/nn7003603;;19206598;;10.1002/(sici)1521-4095(199805)10:7<515::aid-adma515>3.0.co;2-y;;10.1029/92jd01372;;10.1021/la0513196;;16262295;;10.1080/02786820601118380,"Alkilany, A. M., Thompson, L. B., Boulos, S. P., Sisco, P. N. and Murphy, C. J. (2012). Gold nanorods: Their potential for photothermal therapeutics and drug delivery, tempered by the complexity of their biological interactions. Advanced Drug Delivery Reviews 64:190-199.;;Allen, M. D. and Raabe, O. G. (1985). Slip Correction Measurements of Spherical Solid Aerosol-Particles in an Improved Millikan Apparatus. Aerosol Sci Tech 4:269-286.;;Cheng, M. T., Xie, G. W., Yang, M. and Shaw, D. T. (1991). Experimental Characterization of Chain-Aggregate Aerosol by Electrooptic Scattering. Aerosol Sci Tech 14:74-81.;;Colbeck, I., Atkinson, B. and Johar, Y. (1997). The morphology and optical properties of soot produced by different fuels. J Aerosol Sci vol. 28, No. 5:715-723.;;Dahneke, B. E. (1973). Slip correction factors for nonspherical bodies—II free molecule flow. J Aerosol Sci vol. 4:147-161.;;Flagan, R. C. (2008). Differential Mobility Analysis of Aerosols: A Tutorial. Kona Powder Part J 26:254-268.;;Guha, S., Li, M., Tarlov, M. J. and Zachariah, M. R. (2012). Electrospray-differential mobility analysis of bionanoparticles. Trends in Biotechnology vol. 30, No. 5:291-300.;;Kim, S. H., Mulholland, G. W. and Zachariah, M. R. (2007). Understanding ion-mobility and transport properties of aerosol nanowires. J Aerosol Sci 38:823-842.;;Kousaka, Y., Endo, Y., Ichitsubo, H. and Alonso, M. (1996). Orientation-specific dynamic shape factors for doublets and triplets of spheres in the transition regime. Aerosol Sci Tech 24:1, 36-44.;;Li, M. (2012). Quantifying Particle Properties from Ion-Mobility Measurements, in Chemical Physics Program, Dissertation, University of Maryland, College Park. Available online at: http://hdl.handle.net/1903/13627.;;Li, M., Guha, S., Zangmeister, R., Tarlov, M. J. and Zachariah, M. R. (2011a). Quantification and Compensation of Nonspecific Analyte Aggregation in Electrospray Sampling. Aerosol Sci Tech 45:7, 849-860. DOI:10.1080/02786826.2011.566901.;;Li, M., Guha, S., Zangmeister, R., Tarlov, M. J. and Zachariah, M. R. (2011b). Method for determining the absolute number concentration of nanoparticles from electrospray sources. Langmuir 27:14732-14739.;;Li, M., Mulholland, G. W. and Zachariah, M. R. (2012). The Effect of Orientation on the Mobility and Dynamic Shape Factor of Charged Axially Symmetric Particles in an Electric Field. Aerosol Sci Tech, 46:9, 1035-1044. DOI:10.1080/02786826.2012.686675.;;Li, M., You, R., Mulholland, G. W. and Zachariah, M. R. (2013). Evaluating the Mobility of Nanorods in Electric Fields. Aerosol Sci. Tech., 47: 1101-1107.;;Li, M.; Mulholland, G. W. and Zachariah, M. R. (2014a ). Understanding the mobility of nonspherical particles in the free molecular regime, Physical Review E. 89, 022112.;;Li, M.; Mulholland, G. W. and Zachariah, M. R. (2014b). Rotational diffusion coefficient (or rotational mobility) of a nanorod in the free-molecular regime. Aerosol Sci Tech. 48:2, 139-141. DOI: 10.1080/02786826.2013.864752.;;Ni, W., Kou, X., Yang, Z. and Wang, J. F. (2008). Tailoring longitudinal surface plasmon wavelengths, scattering and absorption cross sections of gold nanorods. Acs Nano vol. 2, No. 4:677-686.;;Schmid, G. and Chi, L. F. (1998). Metal clusters and colloids. Adv Mater 10, No. 7:515-526.;;Weiss, R. E., Kapustin, V. N. and Hobbs, P. V. (1992). Chain-Aggregate Aerosols in Smoke from the Kuwait Oil Fires. J Geophys Res-Atmos vol. 97, No. D13:14527-14531.;;Song, D. K., Lenggoro, I. W., Hayashi, Y., Okuyama, K. and Kim, S. S. (2005). Changes in the shape and mobility of colloidal gold nanorods with electrospray and differential mobility analyzer methods. Langmuir 21:10375-10382.;;Zelenyuk, A. and Imre, D. (2007). On the effect of particle alignment in the DMA. Aerosol Sci Tech 41:2, 112-124. DOI: 10.1080/02786826.2013.819565.",ACTIVE
22,US,A1,US 2015/0221490 A1,187-863-466-859-243,2015-08-06,2015,US 201514611904 A,2015-02-02,US 201514611904 A;;US 201461934553 P,2014-01-31,PULSED-FIELD DIFFERENTIAL MOBILITY ANALYZER SYSTEM AND METHOD FOR SEPARATING PARTICLES AND MEASURING SHAPE PARAMETERS FOR NON-SPHERICAL PARTICLES,"A method for extracting shape information for particles with similar shape and corresponding system of a tandem differential mobility analyzer (DMA) and pulse field differential mobility analyzer (PFDMA) system, that executes at least generating a steady state aerosol concentration; passing aerosol flow from the aerosol concentration thru a bipolar charger to produce a known charge distribution; passing aerosol thru a DMA with set sheath and aerosol flows and a set voltage to generate a mono-mobility aerosol; passing mono-mobility aerosol thru a PFDMA system; and measuring mobility as a function of electric field by varying the duty cycle of the pulse in the PFDMA system. Alternatively, the method and system relate to separating particles with different shapes by adjusting the duty cycle of the pulse to reach a higher or lower electric field than in the DMA in which the mono-mobility aerosol was generated; and separating particles based on shape.",UNIV MARYLAND,ZACHARIAH MICHAEL R;;LI MINGDONG;;MULHOLLAND GEORGE W,UNIVERSITY OF MARYLAND (2015-05-14),https://lens.org/187-863-466-859-243,Patent Application,yes,35,3,2,2,0,G01N15/0266;;G01N15/0266;;G01N2015/0277;;G01N2015/0277;;G01N2015/0288;;G01N2015/0288;;G01N2015/0294;;G01N2015/0294,H01J49/00;;H01J49/04,,0,0,,,,ACTIVE
23,US,B2,US 9514427 B2,161-255-870-943-372,2016-12-06,2016,US 201114369591 A,2011-12-28,CA 2011001426 W,2011-12-28,Graphical interface and input method for allocating an invoice amongst a plurality of accounts,"A novel graphical interface and input method is provided. In certain implementations, a touch screen interface is provided with a plurality of icons that each represent seats around a table in a restaurant. Each icon is associated with a unique account. Accounts can be easily merged and split by using touch and swipe interfaces with the icons.",TAYLOR ROBERT;;BARROTTI ALEJANDRO;;KONRAD GEORGE;;ZAHOS ZACHARIAH;;WINKELS ADAM;;TOUCHBISTRO INC,TAYLOR ROBERT;;BARROTTI ALEJANDRO;;KONRAD GEORGE;;ZAHOS ZACHARIAH;;WINKELS ADAM,TOUCHBISTRO INC (2011-12-13),https://lens.org/161-255-870-943-372,Granted Patent,yes,6,10,3,3,0,G06Q10/0631;;G06Q10/0631;;G06F3/04817;;G06F3/0488;;G06Q30/04;;G06Q30/04;;G06Q50/12;;G06Q50/12,G06Q50/12;;G06F3/048;;G06F3/0481;;G06F3/0488;;G06Q10/06;;G06Q30/04,,5,0,,,"International Search Report issued by the Canadian Intellectual Property Office dated Jul. 31, 2012 for corresponding PCT International Application No. PCT/CA2011/001426 filed Dec. 28, 2011.;;Written Opinion of the International Searching Authority issued by the Canadian Intellectual Property Office dated Jul. 31, 2012 for corresponding PCT International Application No. PCT/CA2011/001426 filed Dec. 28, 2011.;;Manager POS Guide: Squirrel Version 1.5x, Apr. 21, 2009 available at http://cabaretsystems.com/pdf/1.55/Manager%20POS.pdf.;;Amigo POS 7 USer Manual, Dec. 19, 2011 available at: http://www.amigopos.com/Support/PDFUserManual.aspx.;;""Splitting the bill with Microsoft Surface"", POS Wizard, Nov. 20, 2008, Internet archive: http://web.archive.org/web/20081120162306/http://pos-wizard.com/2007/05/splitting-the-bill-with-microsoft-surface/.",ACTIVE
24,US,A1,US 2015/0046272 A1,063-179-139-668-16X,2015-02-12,2015,US 201114369591 A,2011-12-28,CA 2011001426 W,2011-12-28,GRAPHICAL INTERFACE AND INPUT METHOD FOR ALLOCATING AN INVOICE AMONGST A PLURALITY OF ACCOUNTS,"A novel graphical interface and input method is provided. In certain implementations, a touch screen interface is provided with a plurality of icons that each represent seats around a table in a restaurant. Each icon is associated with a unique account. Accounts can be easily merged and split by using touch and swipe interfaces with the icons.",TAYLOR ROBERT;;BARROTTI ALEJANDRO;;KONRAD GEORGE;;ZAHOS ZACHARIAH;;WINKELS ADAM;;TOUCHBISTRO INC,TAYLOR ROBERT;;BARROTTI ALEJANDRO;;KONRAD GEORGE;;ZAHOS ZACHARIAH;;WINKELS ADAM,TOUCHBISTRO INC (2011-12-13),https://lens.org/063-179-139-668-16X,Patent Application,yes,3,5,3,3,0,G06Q10/0631;;G06Q10/0631;;G06F3/04817;;G06F3/0488;;G06Q30/04;;G06Q30/04;;G06Q50/12;;G06Q50/12,G06Q10/06;;G06F3/0481;;G06F3/0488;;G06Q50/12,705/15,0,0,,,,ACTIVE
25,WO,A1,WO 2013/097024 A1,046-428-166-658-942,2013-07-04,2013,CA 2011001426 W,2011-12-28,CA 2011001426 W,2011-12-28,GRAPHICAL INTERFACE AND INPUT METHOD FOR ALLOCATING AN INVOICE AMONGST A PLURALITY OF ACCOUNTS,"A novel graphical interface and input method is provided. In certain implementations, a touch screen interface is provided with a plurality of icons that each represent seats around a table in a restaurant. Each icon is associated with a unique account. Accounts can be easily merged and split by using touch and swipe interfaces with the icons.",TOUCHBISTRO INC;;TAYLOR ROBERT;;BARROTTI ALEJANDRO;;KONRAD GEORGE;;ZAHOS ZACHARIAH;;WINKELS ADAM,TAYLOR ROBERT;;BARROTTI ALEJANDRO;;KONRAD GEORGE;;ZAHOS ZACHARIAH;;WINKELS ADAM,,https://lens.org/046-428-166-658-942,Patent Application,yes,0,4,3,3,0,G06Q10/0631;;G06Q10/0631;;G06F3/04817;;G06F3/0488;;G06Q30/04;;G06Q30/04;;G06Q50/12;;G06Q50/12,G06Q30/04;;G06F3/048;;G06Q50/12,,3,0,,,"MANAGER POS GUIDE : SQUIRREL VERSION 1.5X, 21 April 2009 (2009-04-21), Retrieved from the Internet <URL:http://cabaretsystems.com/pdf/1.55/Manager%20POS.pdf>;;AMIGO POS 7 USER MANUAL, 19 December 2011 (2011-12-19), Retrieved from the Internet <URL:http://www.amigopos.com/Support/PDFUserManual.aspx>;;""Splitting the bill with Microsoft Surface"", POS WIZARD, 20 November 2008 (2008-11-20), Retrieved from the Internet <URL:http://web.archive.org/web/20081120162306/http://pos-wizard.com/2007/05/splitting-the-bill-with-microsoft-surface>",PENDING
26,US,B2,US 11503011 B2,063-178-082-727-805,2022-11-15,2022,US 202117145262 A,2021-01-08,US 202117145262 A,2021-01-08,Making local data available in a cloud computing environment,Local data can be made available in a cloud computing environment. A persistent remote connection may be established between a processor and a server. The server may receive a request for data from an external device through a network. The request for data may be sent through the persistent remote connection from the server to a first executable process of the processor. The processor may obtain the data from an application being executed by the processor separately from the first executable process. The data may be sent through the persistent remote connection from the processor to the server. The server may send the data to the external device through the network in response to the request. The persistent remote connection may be maintained in an open state regardless of a status of the request for data.,INTUIT INC,GOSWAMI PUNAM;;AGRAWAL REETESH;;RAJANNA BHARATH RAJ HOLENARASIPURA;;ZACHARIAH DEEP GEORGE;;GABA HITESH;;ANEGUNDI AMRUT;;HARIDOSS AMUDHAVANI;;KRISHNAMURTHY BALAJI,INTUIT INC (2021-01-06),https://lens.org/063-178-082-727-805,Granted Patent,yes,5,0,2,2,0,H04L67/1097;;H04L63/0807;;H04L63/0807;;H04L67/01,H04L9/40;;H04L67/01,,4,0,,,"Why does Facebook use long-polling instead of WebSocket in order to instant chat?—Quora, https://www.quora.com/Why-does-Facebook-use-long-polling-instead-of-WebSocket-in-order-to-instant-chat, 2 pages, retrieved on Oct. 27, 2020.;;Ben Hamilton—Quora, https://www.quora.com/profile/Ben-Hamilton-15, 3 pages, retrieved on Oct. 27, 2020.;;Building Facebook Messenger, Facebook Engineering, Aug. 12, 2011, https://www.facebook.com/notes/facebook-engineering/building-facebook-messenger/10150259350998920, 2 pages, retrieved on Oct. 27, 2020.;;Facebook for Developers, https://developers.facebook.com/blog/post/610/?locale=zh_hk, 15 pages, retrieved on Oct. 27, 2020.",ACTIVE
27,US,A1,US 2022/0224680 A1,043-020-695-522-495,2022-07-14,2022,US 202117145262 A,2021-01-08,US 202117145262 A,2021-01-08,MAKING LOCAL DATA AVAILABLE IN A CLOUD COMPUTING ENVIRONMENT,Local data can be made available in a cloud computing environment. A persistent remote connection may be established between a processor and a server. The server may receive a request for data from an external device through a network. The request for data may be sent through the persistent remote connection from the server to a first executable process of the processor. The processor may obtain the data from an application being executed by the processor separately from the first executable process. The data may be sent through the persistent remote connection from the processor to the server. The server may send the data to the external device through the network in response to the request. The persistent remote connection may be maintained in an open state regardless of a status of the request for data.,INTUIT INC,GOSWAMI PUNAM;;AGRAWAL REETESH;;RAJANNA BHARATH RAJ HOLENARASIPURA;;ZACHARIAH DEEP GEORGE;;GABA HITESH;;ANEGUNDI AMRUT;;HARIDOSS AMUDHAVANI;;KRISHNAMURTHY BALAJI,INTUIT INC (2021-01-06),https://lens.org/043-020-695-522-495,Patent Application,yes,5,0,2,2,0,H04L67/1097;;H04L63/0807;;H04L63/0807;;H04L67/01,H04L29/06,,0,0,,,,ACTIVE
28,US,B2,US 10841409 B2,026-372-799-589-275,2020-11-17,2020,US 201916694237 A,2019-11-25,US 201916694237 A;;US 201862783283 P;;US 201962886493 P,2018-12-21,Tool for installing a screen protector on an electronic device,"A tool for assisting in affixing a screen protector to a display of an electronic device is provided. The tool includes first and second segments slidably attached to define an interior of the tool. The first segment has a first side, a second side attached to the first side by a first corner alignment feature, and a third side attached to the second side by a second corner alignment feature. The second segment similarly includes a first side, a second side, and a third side. The first and second corner alignment features of the first segment and the first and second corner alignment features of the second segment are configured to center the electronic device in the interior of the tool when the first segment is slid relative to the second segment.",OTTER PRODUCTS LLC,BULKLEY ROSS V;;GOINGS BRYAN W;;NIEDRINGHAUS ELISE S;;PRICE GEORGE RUSSELL;;JOHNSON JAMIE L;;BOHMAN DAVID J;;VINSON RICHARD W;;PICKETT ZACHARIAH J;;MIKSCH JONATHAN B,OTTER PRODUCTS LLC (2019-12-10),https://lens.org/026-372-799-589-275,Granted Patent,yes,142,12,4,10,0,G06F1/1626;;G06F1/1656;;G06F2200/1633;;G06F2200/1634;;H04B1/3888;;H04M1/0266;;H04B1/3888;;B29L2031/3437;;B29C66/861;;G06F1/1637,H04M1/02;;B29C65/00;;B29L31/34;;G06F1/16;;H04B1/3888,,5,0,,,"“Bodyguardz”, Product Packaging, 2006, NLU Products, LLC, Draper, Utah.;;“How to put a Screen protector on Apple iPhone or just any phone” (Along with screenshots and transcript thereof) Published on Aug. 26, 2008http://www.youtube.com/watch?v=ATvjrxCXt40.;;“InvisibleSHIELD DRY Install Walkthrough—iPhone 4” (Along with screenshots and transcript thereof)Published on Jul. 15, 2010http://www.youtube.com/watch?v=vXPAuYmkJIU.;;“ZAGG (ZAGG) Introduces Two New Products at CTIA Wireless Show”;Published on Mar. 24, 2010www.streetinsider.com (Article printed on Sep. 10, 2012).;;‘ZAGG to Introduce invisibleSHIELD Dry (TM) Nationwide Exclusively Through AT&T’; Published on Jun. 28, 2010www.businesswire.com (Article printed on Sep. 10, 2012).",ACTIVE
29,US,B2,US 11044354 B2,085-211-090-333-080,2021-06-22,2021,US 202016986975 A,2020-08-06,US 202016986975 A;;US 201916694237 A;;US 201962886493 P;;US 201862783283 P,2018-12-21,Tool for installing a screen protector on an electronic device,"A tool for assisting in affixing a screen protector to a display of an electronic device is provided. The tool includes first and second segments slidably attached to define an interior of the tool. The first segment has a first side, a second side attached to the first side by a first corner alignment feature, and a third side attached to the second side by a second corner alignment feature. The second segment similarly includes a first side, a second side, and a third side. The first and second corner alignment features of the first segment and the first and second corner alignment features of the second segment are configured to center the electronic device in the interior of the tool when the first segment is slid relative to the second segment.",OTTER PRODUCTS LLC,BULKLEY ROSS V;;GOINGS BRYAN W;;NIEDRINGHAUS ELISE S;;PRICE GEORGE RUSSELL;;JOHNSON JAMIE L;;BOHMAN DAVID J;;VINSON RICHARD W;;PICKETT ZACHARIAH J;;MIKSCH JONATHAN B,OTTER PRODUCTS LLC (2019-12-10),https://lens.org/085-211-090-333-080,Granted Patent,yes,146,1,4,10,0,G06F1/1626;;G06F1/1656;;G06F2200/1633;;G06F2200/1634;;H04B1/3888;;H04M1/0266;;H04B1/3888;;B29L2031/3437;;B29C66/861;;G06F1/1637,H04M1/02;;B29C65/00;;B29L31/34;;G06F1/16;;H04B1/3888,,9,1,075-086-527-320-379,10.1038/sj.bjp.0705705,"“Bodyguardz”, Product Packaging, 2006, NLU Products, LLC, Draper, Utah.;;“How to put a Screen protector on Apple iPhone or just any phone” (Along with screenshots and transcript thereof) Published on Aug. 26, 2008http://www.youtube.com/watch?v=ATvjrxCXt40.;;“InvisibleSHIELD Dry Install Walkthrough—iPhone 4” (Along with screenshots and transcript thereof)Published on Jul. 15, 2010http://www.youtube.com/watch?v=vXPAuYmkJIU.;;“ZAGG (ZAGG) Introduces Two New Products at CTIA Wireless Show”;Published on Mar. 24, 2010www.streetinsider.com (Article printed on Sep. 10, 2012).;;“ZAGG to Introduce invisibleSHIELD Dry (TM) Nationwide Exclusively Through AT&T”; Published on Jun. 28, 2010www.businesswire.com (Article printed on Sep. 10, 2012).;;iPodlounge Buyers' Guide 2004, Issue 1, Published Nov. 2004.;;NLU Video Tape No. 1 (along with screenshots and transcript thereof) of the Application of NLU BodyGuardz film to ipod published on YouTube on Nov. 20, 2006.;;NLU Video Tape No. 2 (along with screenshots and transcript thereof) of the Application of NLU BodyGuardz film to ipod nano published on YouTube on < Sep. 1, 2010.;;Wrapsol, LLC. “General Application, ” Sep. 1999, Wrapsol, LLC, Canton, Massachusetts.",ACTIVE
30,US,A1,US 2020/0366777 A1,077-898-009-706-577,2020-11-19,2020,US 202016986975 A,2020-08-06,US 202016986975 A;;US 201916694237 A;;US 201962886493 P;;US 201862783283 P,2018-12-21,TOOL FOR INSTALLING A SCREEN PROTECTOR ON AN ELECTRONIC DEVICE,"A tool for assisting in affixing a screen protector to a display of an electronic device is provided. The tool includes first and second segments slidably attached to define an interior of the tool. The first segment has a first side, a second side attached to the first side by a first corner alignment feature, and a third side attached to the second side by a second corner alignment feature. The second segment similarly includes a first side, a second side, and a third side. The first and second corner alignment features of the first segment and the first and second corner alignment features of the second segment are configured to center the electronic device in the interior of the tool when the first segment is slid relative to the second segment.",OTTER PRODUCTS LLC,BULKLEY ROSS V;;GOINGS BRYAN W;;NIEDRINGHAUS ELISE S;;PRICE GEORGE RUSSELL;;JOHNSON JAMIE L;;BOHMAN DAVID J;;VINSON RICHARD W;;PICKETT ZACHARIAH J;;MIKSCH JONATHAN B,OTTER PRODUCTS LLC (2019-12-10),https://lens.org/077-898-009-706-577,Patent Application,yes,0,0,4,10,0,G06F1/1626;;G06F1/1656;;G06F2200/1633;;G06F2200/1634;;H04B1/3888;;H04M1/0266;;H04B1/3888;;B29L2031/3437;;B29C66/861;;G06F1/1637,H04M1/02;;B29C65/00;;G06F1/16;;H04B1/3888,,0,0,,,,ACTIVE
31,US,A1,US 2020/0204664 A1,117-890-447-434-48X,2020-06-25,2020,US 201916694237 A,2019-11-25,US 201916694237 A;;US 201862783283 P;;US 201962886493 P,2018-12-21,TOOL FOR INSTALLING A SCREEN PROTECTOR ON AN ELECTRONIC DEVICE,"A tool for assisting in affixing a screen protector to a display of an electronic device is provided. The tool includes first and second segments slidably attached to define an interior of the tool. The first segment has a first side, a second side attached to the first side by a first corner alignment feature, and a third side attached to the second side by a second corner alignment feature. The second segment similarly includes a first side, a second side, and a third side. The first and second corner alignment features of the first segment and the first and second corner alignment features of the second segment are configured to center the electronic device in the interior of the tool when the first segment is slid relative to the second segment.",OTTER PRODUCTS LLC,BULKLEY ROSS V;;GOINGS BRYAN W;;NIEDRINGHAUS ELISE S;;PRICE GEORGE RUSSELL;;JOHNSON JAMIE L;;BOHMAN DAVID J;;VINSON RICHARD W;;PICKETT ZACHARIAH J;;MIKSCH JONATHAN B,OTTER PRODUCTS LLC (2019-12-10),https://lens.org/117-890-447-434-48X,Patent Application,yes,2,10,4,10,0,G06F1/1626;;G06F1/1656;;G06F2200/1633;;G06F2200/1634;;H04B1/3888;;H04M1/0266;;H04B1/3888;;B29L2031/3437;;B29C66/861;;G06F1/1637,H04M1/02;;B29C65/00;;G06F1/16;;H04B1/3888,,0,0,,,,ACTIVE
32,US,B2,US 11665269 B2,152-100-656-766-691,2023-05-30,2023,US 202117172283 A,2021-02-10,US 202117172283 A;;US 202016986975 A;;US 201916694237 A;;US 201862783283 P;;US 201962886493 P,2018-12-21,Tool for installing a screen protector on an electronic device,"A tool for facilitating attaching a screen protector of a screen protector assembly to a display of an electronic device includes a tray, an alignment block, and a spring. The tray includes a first corner alignment feature, a second corner alignment feature, and an engagement feature for engaging the screen protector assembly. The tray also includes a movable arm for holding the screen protector assembly on the engagement feature. The alignment block is slidably attached to the tray to define an interior of the tool. The alignment block includes a first corner alignment feature, a second corner alignment feature, and an engagement feature for engaging the screen protector assembly. The spring is configured to push the alignment block toward the first and second corner alignment features of the tray to center the electronic device is in the tool for the attaching of the screen protector to the electronic device.",OTTER PRODUCTS LLC,BULKLEY ROSS V;;GOINGS BRYAN W;;NIEDRINGHAUS ELISE S;;PRICE GEORGE RUSSELL;;JOHNSON JAMIE L;;BOHMAN DAVID J;;VINSON RICHARD W;;PICKETT ZACHARIAH J;;MIKSCH JONATHAN B;;GUERDRUM JONATHAN H,OTTER PRODUCTS LLC (2021-02-11),https://lens.org/152-100-656-766-691,Granted Patent,yes,153,0,6,10,0,G06F1/1626;;G06F1/1656;;G06F2200/1633;;G06F2200/1634;;H04B1/3888;;H04M1/0266;;H04M1/0266;;H04B1/3888;;B29L2031/3437;;G06F1/1637;;B29C66/861,H04M1/02;;B29C65/00;;B29L31/34;;G06F1/16;;H04B1/3888,,6,1,082-078-642-635-863,10.1002/j.2048-7940.2004.tb00300.x,"“BODYGUARDZ”, Product Packaging, 2006, NLU Products, LLC, Draper, Utah.;;“How to put a Screen protector on Apple iPhone or just any phone” (Along with screenshots and transcript thereof) Published on Aug. 26, 2008http://www.youtube.com/watch?v=ATvjrxCXt40.;;“InvisibleSHIELD DRY Install Walkthrough—iPhone 4” (Along with screenshots and transcript thereof)Published on Jul. 15, 2010http://www.youtube.com/watch?v=vXPAuYmkJIU.;;“ZAGG (ZAGG) Introduces Two New Products at CTIA Wireless Show”;Published on Mar. 24, 2010www.streetinsider.com (Article printed on Sep. 10, 2012).;;“ZAGG to Introduce InvisibleSHIELD Dry (TM) Nationwide Exclusively Through AT&T”; Published on Jun. 28, 2010www.businesswire.com (Article printed on Sep. 10, 2012).;;Podlounge Buyers' Guide 2004, Issue 1, Published Nov. 2004.",ACTIVE
33,US,A1,US 2021/0185157 A1,004-229-385-785-41X,2021-06-17,2021,US 202117184044 A,2021-02-24,US 202117184044 A;;US 202117172283 A;;US 202016986975 A;;US 201916694237 A;;US 201962886493 P;;US 201862783283 P,2018-12-21,SCREEN PROTECTOR ASSEMBLY FOR USE WITH AN ELECTRONIC DEVICE,"A screen protector assembly includes a glass screen protector, a removable film, and an application film. The screen protector is configured to be adhered to a display of an electronic device. The removable film at least partially covers a first adhesive on a rear surface of the screen protector. The application film is removably adhered to the front surface of the screen protector. A first end of the adhered application film extends beyond a first edge of the screen protector and includes a post aperture for the post of an installation tool. A second end of the adhered application film extends beyond a second edge of the screen protector and includes alignment apertures for teeth of the installation tool. The screen protector is aligned with the display of the electronic device when the electronic device is centered in the installation tool and the application film is installed on the tool.",OTTER PRODUCTS LLC,BULKLEY ROSS V;;GOINGS BRYAN W;;NIEDRINGHAUS ELISE S;;PRICE GEORGE RUSSELL;;JOHNSON JAMIE L;;BOHMAN DAVID J;;VINSON RICHARD W;;PICKETT ZACHARIAH J;;MIKSCH JONATHAN B;;GUERDRUM JONATHAN H,OTTER PRODUCTS LLC (2021-02-11),https://lens.org/004-229-385-785-41X,Patent Application,yes,5,0,6,10,0,G06F1/1626;;G06F1/1656;;G06F2200/1633;;G06F2200/1634;;H04B1/3888;;H04M1/0266;;H04M1/0266;;H04B1/3888;;B29L2031/3437;;G06F1/1637;;B29C66/861,H04M1/02;;B29C65/00;;G06F1/16;;H04B1/3888,,0,0,,,,ACTIVE
