"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
189,US,A1,US 2023/0206203 A1,149-973-108-879-315,2023-06-29,2023,US 202318116044 A,2023-03-01,US 202318116044 A;;US 202217714989 A;;US 202017013081 A;;US 201715428646 A;;US 201662362148 P;;US 201662360008 P;;US 201662295596 P,2016-02-16,CONNECTED CAR AS A PAYMENT DEVICE,"A method includes determining a fuel amount; providing navigation directions; determining a vehicle arrival; transmitting a fuel purchase request; controlling a tank cover; receiving fuel; detecting that a tank is full; and transmitting a stop fueling request. A computer system includes a processor configured to: determine a fuel amount; provide navigation directions; determine a vehicle arrival; transmit a fuel purchase request; cause a pump to provide fuel; control a tank cover; detect that a tank is full; and transmit a stop fueling request. A non-transitory computer-readable medium storing thereon a set of instructions that, when executed on a processor, causes the processor to: determine a fuel amount; provide navigation directions; determine a vehicle arrival; transmit a fuel purchase request; cause a pump to provide fuel; control a tank cover; detect that fuel tank is full; and transmit a stop fueling request.",STATE FARM MUTUAL AUTOMOBILE INSURANCE CO,GAUDIN KRISTOPHER KEITH;;CHAN LEO NELSON;;DAVIS JUSTIN,STATE FARM MUTUAL AUTOMOBILE INSURANCE COMPANY (2017-01-24),https://lens.org/149-973-108-879-315,Patent Application,yes,10,0,14,25,0,G06Q50/06;;G06Q20/208;;G06Q20/36;;G06Q20/14;;G06Q20/145;;G07F13/025;;G06Q20/20;;G06Q20/204;;G06Q50/06;;G06Q20/40145;;G07C9/26;;G07C9/257;;G06Q20/202;;G06Q20/3226;;G06Q20/3278;;G06Q20/405;;G07F15/001;;G06Q20/20;;B60W60/00;;G06Q30/06;;G06Q20/206,G06Q20/20;;B60W60/00;;G06Q20/32;;G06Q20/40;;G06Q30/06;;G06Q50/06;;G07C9/25;;G07F15/00,,4,0,,,"(Thorsen, Leah. “Robogas? Pacific Company’s Robotic Fuel Pump Fills the Tank while you Sit in your Car,” St. Louis Post-Dispatch, (Jan. 23, 2014). (Year: 2014);;Newcomb, Doug. “Forget self-Driving, How About Self-Fueling Cars?” https://www.pcmag.com/opinions/forget-self-driving-how-about-self-fueling-cars (Feb. 6, 2015). (Year: 2015);;“System for Automated Vehicle Fueling and Tracking,” An Ip.com Prior Art Database Technical Disclosure, https://ip.com/IPCOM/000239175 (Oct. 20, 2014). (Year: 2014);;“Method and System for Smarter Routing of a Vehicle to a Fuel Station based on Vehicle Needs and Price Negotiation,” An IP.com Prior Art Database Technical Disclosure, https://ip.com/IPCOM/000238196 (Aug. 7, 2014). (Year: 2014)",PENDING
190,US,B2,US 9766771 B2,061-007-063-304-496,2017-09-19,2017,US 201614992313 A,2016-01-11,US 201614992313 A;;US 201313857906 A;;US 83713704 A,2004-04-30,Display of a graphical user interface based on a detected value,"A method and system to display a graphical user interface based on a detected value are disclosed. The system sets a client-side variable to a value responsive to a client device loading data from a server. A graphical user interface is loaded, by the system, onto the client device. The graphical user interface is configured to remain hidden for a predetermined length of time. A detection is made, by the system, that the value of the client-side variable remains unchanged after the predetermined length of time. In some instances, the value of the client-side variable is preserved responsive to the client device loading further data from a further server. The graphical user interface is displayed based on the detection the value of the client-side variable remains unchanged.",EBAY INC,MENGERINK MATTHEW;;DAVIS JEREMY A;;EARLY JUSTIN CHRISTOPHER,EBAY INC (2004-04-23),https://lens.org/061-007-063-304-496,Granted Patent,yes,16,0,7,7,0,G06F9/451;;G06F9/451;;G06F3/0481,G06F3/048;;G06F3/00;;G06F3/0481;;G06F9/44,,28,0,,,"“U.S. Appl. No. 10/837,137, Advisory Action mailed Oct. 14, 2010”, 3 pgs.;;“U.S. Appl. No. 10/837,137, Appeal Brief filed Oct. 10, 2011”, 21 pgs.;;“U.S. Appl. No. 10/837,137, Decision on Pre-Appeal Brief Request mailed Nov. 24, 2010”, 2 pgs.;;“U.S. Appl. No. 10/837,137, Final Office Action mailed Jul. 12, 2010”, 11 pgs.;;“U.S. Appl. No. 10/837,137, Final Office Action mailed Aug. 10, 2011”, 16 pgs.;;“U.S. Appl. No. 10/837,137, Final Office Action mailed Sep. 16, 2009”, 14 pgs.;;“U.S. Appl. No. 10/837,137, Final Office Action mailed Sep. 25, 2007”, 12 pgs.;;“U.S. Appl. No. 10/837,137, Final Office Action mailed Nov. 14, 2008”, 13 pgs.;;“U.S. Appl. No. 10/837,137, Non Final Office Action Feb. 7, 2011”, 13 pgs.;;“U.S. Appl. No. 10/837,137, Non Final Office Action mailed Mar. 9, 2009”, 16 pgs.;;“U.S. Appl. No. 10/837,137, Non Final Office Action mailed Apr. 16, 2007”, 11 pgs.;;“U.S. Appl. No. 10/837,137, Non-Final Office Action mailed May 2, 2008”, 13 pgs.;;“U.S. Appl. No. 10/837,137, Non-Final Office Action mailed Dec. 21, 2009.”, 14 pgs.;;“U.S. Appl. No. 10/837,137, Notice of Allowance mailed Dec. 7, 2012”, 14 pgs.;;“U.S. Appl. No. 10/837,137, Pre-Appeal Brief Request filed Nov. 11, 2010”, 5 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Feb. 17, 2009 to Final Office Action mailed Nov. 14, 2008”, 18 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Mar. 19, 2008 to Final Office Action mailed Sep. 25, 2007”, 18 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Mar. 22, 2010 to Non Final Office Action mailed Dec. 21, 2009”, 18 pgs.;;“U.S. Appl. No. 10/837,137, Response filed May 6, 2011 to Non Final Office Action mailed Feb. 7, 2011”, 17 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Jun. 9, 2009 to Non Final Office Action mailed Mar. 9, 2009”, 20 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Jun. 21, 2007 to Non Final Office Action mailed Apr. 16, 2007”, 7 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Aug. 4, 2008 to Non-Final Office Action mailed May 2, 2008”, 18 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Sep. 10, 2010 to Final Office Action mailed Jul. 12, 2010”, 18 pgs.;;“U.S. Appl. No. 10/837,137, Response filed Nov. 13, 2009 to Final Office Action mailed Sep. 16, 2009”, 16 pgs.;;“U.S. Appl. No. 13/857,906, Non Final Office Action mailed May 29, 2015”, 8 pgs.;;“U.S. Appl. No. 13/857,906, Notice of Allowance mailed Sep. 8, 2015”, 7 pgs.;;“U.S. Appl. No. 13/857,906, Preliminary Amendment filed Nov. 5, 2013”, 7 pgs.;;“U.S. Appl. No. 13/857,906, Response filed Aug. 27, 2015 to Non Final office Action mailed May 29, 2015”, 08 pgs.",ACTIVE
191,US,A1,US 2012/0131899 A1,152-707-689-490-952,2012-05-31,2012,US 95704710 A,2010-11-30,US 95704710 A,2010-11-30,INTEGRATED DEFLAGRATION-TO-DETONATION OBSTACLES AND COOLING FLUID FLOW,"A detonation chamber and a pulse detonation combustor including a detonation chamber, wherein the detonation chamber includes a plurality of initiation obstacles and at least one injector in fluid flow communication with each of the plurality of initiation obstacles. The plurality of initiation obstacles are disposed on at least a portion of an inner surface of the detonation chamber with each of the plurality of initiation obstacles defining a low pressure region at a trailing edge. The plurality of initiation obstacles are configured to enhance a turbulence of a fluid flow and flame acceleration through the detonation chamber. The at least one injector in provides a cooling fluid flow to each of the plurality of initiation obstacles, wherein the cooling fluid flow is one of a fuel, a combination of fuels, air, or a fuel/air mixture.",BRUMBERG JUSTIN THOMAS;;RASHEED ADAM;;DAVIS DUSTIN WAYNE;;GEN ELECTRIC,BRUMBERG JUSTIN THOMAS;;RASHEED ADAM;;DAVIS DUSTIN WAYNE,GENERAL ELECTRIC COMPANY (2010-11-19),https://lens.org/152-707-689-490-952,Patent Application,yes,8,8,4,4,0,F23R7/00;;F23R7/00,F23R7/00,60/39.76,0,0,,,,ACTIVE
192,US,B1,US 10949827 B1,161-318-690-665-294,2021-03-16,2021,US 201916670259 A,2019-10-31,US 201916670259 A;;US 201715428629 A;;US 201662362148 P;;US 201662360008 P;;US 201662295596 P,2016-02-16,Connected car as a payment device,"Methods, systems, apparatus, and non-transitory computer readable media are described for using a vehicle as a payment device. Various aspects may include receiving a selection of a stored financial card or financial account at a vehicle head unit. The selected financial card or financial account may be transmitted to a point-of-sale (POS) terminal for making a payment by transmitting a tokenized card number to the POS terminal. The tokenized card number may be transmitted over a very short-range communication link to ensure that the transmission is secure. For example, electronic circuitry may be attached to the exterior of the vehicle, where the electronic circuitry may be within a threshold distance (e.g. one inch, three inches, six inches, one foot, three feet, etc.) of the POS terminal. The tokenized card number may be transmitted from the vehicle head unit to the electronic circuitry and then to the POS terminal.",STATE FARM MUTUAL AUTOMOBILE INSURANCE CO,GAUDIN KRISTOPHER KEITH;;DAVIS JUSTIN;;CHAN LEO NELSON,STATE FARM MUTUAL AUTOMOBILE INSURANCE COMPANY (2017-01-24),https://lens.org/161-318-690-665-294,Granted Patent,yes,98,8,14,25,0,G06Q50/06;;G06Q20/208;;G06Q20/36;;G06Q20/14;;G06Q20/145;;G07F13/025;;G06Q20/20;;G06Q20/204;;G06Q50/06;;G06Q20/40145;;G07C9/26;;G07C9/257;;G06Q20/202;;G06Q20/3226;;G06Q20/3278;;G06Q20/405;;G07F15/001;;G06Q20/20;;B60W60/00;;G06Q30/06;;G06Q20/206,G06Q20/20;;G06Q20/40;;G06Q50/06,,11,1,037-822-459-297-166,10.1109/wf-iot.2015.7389150,"L. Mainetti, L. Patrono, M. L. Stefanizzi and R. Vergallo, “A Smart Parking System based on IoT protocols and emerging enabling technologies,” 2015 IEEE 2nd World Forum on Internet of Things (WF-IoT), Milan, 2015, pp. 764-769, doi: 10.1109/WF-IoT.2015.7389150. (Year: 2015).;;U.S. Appl. No. 15/428,646, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,656, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,629, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,636, filed Feb. 9, 2017.;;Office Action issued in U.S. Appl. No. 15/428,636 dated Nov. 29, 2018.;;Office Action issued in U.S. Appl. No. 15/428,629 dated Mar. 22, 2019.;;Office Action issued in U.S. Appl. No. 15/428,646 dated Sep. 6, 2019.;;Office Action issued in U.S. Appl. No. 15/428,667 dated Sep. 18, 2019.;;Office Action issued in U.S. Appl. No. 15/428,636 dated Jun. 27, 2019.;;Office Action issued in U.S. Appl. No. 15/428,636 dated Oct. 18, 2019.",ACTIVE
193,US,B2,US 11619302 B2,054-497-720-418-364,2023-04-04,2023,US 201816640605 A,2018-06-14,US 201816640605 A;;US 201762519760 P;;US 201762586779 P;;US 2018/0037542 W,2017-06-14,Actuation mechanism,"An actuation mechanism including one or more motors having an output shaft with a sun gear. A sun gear of a non-back drivable planetary gear assembly is drivingly connected to at least a portion of one or more planetary gears. The one or more planetary gears are drivingly connected to at least a portion of the sun gear, a carrier, a fixed non-rotating ring gear and a selectively rotatable output ring gear. The disclosure further relates to a method of operating an actuation mechanism that is drivingly connected to at least a portion of a vehicle parking mechanism. The method includes providing an actuation mechanism, providing a parking mechanism and one or more sensors that are operably configured to collect an amount of data to be analyzed. Based on the data analyzed, one or more failures within the parking mechanism may be determined and an alert may be sent.",DANA AUTOMOTIVE SYSTEMS GROUP,DAVIS JUSTIN S;;GRIES AARON;;KELLER ROBERT D,DANA AUTOMOTIVE SYSTEMS GROUP LLC (2018-06-14),https://lens.org/054-497-720-418-364,Granted Patent,yes,22,0,10,10,0,F16H63/304;;F16H63/3425;;F16H63/3466;;F16H1/28;;F16H2001/2872;;F16D63/006;;F16H1/28;;F16H63/3425;;F16H63/3466;;F16H63/48;;F16H2001/2872;;F16D2500/304,F16H63/34;;F16D63/00;;F16H1/28;;F16H63/48,,2,0,,,"China National Intellectual Property Adminisliation, Office Action and Search Report Issued in Application No. 201880039584.X, dated Jan. 26, 2021, 17 pages.;;ISA European Patent Office, International Search Report Issued in Application No. PCT/US2018/037542, dated Oct. 24, 2018, WIPO, 5 pages.",ACTIVE
194,US,B2,US 7237504 B2,064-984-934-498-68X,2007-07-03,2007,US 49757104 A,2004-06-03,EP 01310855 A;;GB 0205879 W,2001-12-22,Detection of odors using insects,"Apparatus for detecting a specific target odour comprises: a detector unit adapted to have removably associated therewith a holding unit for housing at least one insect in a predetermined position; means for exposing an insect in a holding unit associated with the detector unit to a sample of gas to be tested; and means for enabling monitoring of a response of the insect to the sample thereby to detect a response indicative of the target odour. In use of the apparatus, a holding unit housing at lest one insect that responds in a detectable manner to the target odour is associated with the detector unit. A sample of gas to be tested is supplied to the apparatus, for exposure to the insect or insects in the holding unit. The insect is monitored for a response indicative of the target odour, thus enabling determination as to whether or not the target odour is present in the sample. Because the holding unit is not part of the detector unit but is removably associated with therewith, the holding unit can be used to transport an insect or insects housed therein from a first, remote location, e.g. where insects are raised and conditioned, to a point of use at a second location where the detector unit is located. The detector unit may be a permanent or semi-permanent fixture at a point of use, or may be in the form of a portable unit. Also disclosed is a method of detecting a specific target odour.",INSCENTINEL LTD,DAVIS PAUL JAMES;;WADHAMS LESTER;;BAYLISS JUSTIN SHELDON,INSENSE LIMITED (2004-09-09);;INSCENTINEL LIMITED (2004-09-09),https://lens.org/064-984-934-498-68X,Granted Patent,yes,14,20,17,17,0,G01N33/0047;;G01N33/0057;;A01K1/0245;;A01K1/0613;;A01K67/033;;G01N33/0047;;G01N33/0057;;A01K1/0245;;A01K67/033;;A01K1/0613,A01K29/00;;A01K1/03;;C12M1/34;;G01N33/00,119/6.5;;119/420;;119/421;;435/287.1,3,3,003-912-022-200-144;;038-607-987-733-421;;076-155-113-093-578,10.1046/j.1365-3032.1998.232070.x;;10.1006/anbe.2000.1395;;10860530;;10.1093/chemse/18.5.483,"Voskamp, Karen E., et al.: ""Electroantennogram responses of tsetse flies (Glossina pallidipes) to host odours in an open field and riverine woodland."" Physiological Entomology, vol. 23, No. 2 Jun. 1998, pp. 176-183, XP002244509 ISSN: 0307-6962.;;Sandoz, J.C., et al.: ""Olfactory information transfer in the honeybee: compared efficiency of classical conditioning and early exposure"" Animal Behavior, vol. 59, No. 5, 2000, pp. 1025-1034, XP002199430 Bailliere Tindall, London GB.;;Pham-Delegue, M. H., et al.: ""Behavioral Discrimination of Oilseed Rape Volatiles by the Honeybee Apis mellifera L"" Chemical Senses, IRL Press, Oxford, GB vol. 18, No. 5, 1993, pp. 483-494, XP001064959.",EXPIRED
195,US,A1,US 2023/0289772 A1,096-678-097-763-428,2023-09-14,2023,US 202318198738 A,2023-05-17,US 202318198738 A;;US 202217947344 A;;US 202117168001 A;;US 201715428656 A;;US 201662362152 P;;US 201662360015 P;;US 201662295596 P,2016-02-16,MERCHANT TERMINAL FOR RECEIVING PAYMENT FROM A VEHICLE,"Methods, systems, apparatus, and non-transitory computer readable media are described for using a vehicle as a payment device. Various aspects may include receiving a selection of a stored financial card or financial account at a vehicle head unit. The selected financial card or financial account may be transmitted to a point-of-sale (POS) terminal for making a payment by transmitting a tokenized card number to the POS terminal. The tokenized card number may be transmitted over a very short-range communication link to ensure that the transmission is secure. For example, electronic circuitry may be attached to the exterior of the vehicle, where the electronic circuitry may be within a threshold distance (e.g. one inch, three inches, six inches, one foot, three feet, etc.) of the POS terminal. The tokenized card number may be transmitted from the vehicle head unit to the electronic circuitry and then to the POS terminal.",STATE FARM MUTUAL AUTOMOBILE INSURANCE CO,GAUDIN KRISTOPHER KEITH;;CHAN LEO NELSON;;DAVIS JUSTIN,STATE FARM MUTUAL AUTOMOBILE INSURANCE COMPANY (2017-01-24),https://lens.org/096-678-097-763-428,Patent Application,yes,0,0,6,25,0,G06Q20/20;;G06Q20/322;;G06Q20/3278;;G06Q20/327;;G06Q20/3226;;G06Q20/3221;;G06Q20/385;;G06Q20/204;;G06Q20/367;;G06Q20/40145;;G06Q20/20;;G06Q20/3221;;G06Q20/327;;G06Q20/4014;;G06Q20/3278;;G06Q20/4012;;G06Q20/3226;;G06Q20/322,G06Q20/32;;G06Q20/20,,0,0,,,,PENDING
196,EP,A2,EP 1456641 A2,141-931-438-177-90X,2004-09-15,2004,EP 02791914 A,2002-12-20,EP 02791914 A;;EP 01310855 A;;GB 0205879 W,2001-12-22,DETECTION OF ODOURS USING INSECTS,"Apparatus for detecting a specific target odour comprises: a detector unit adapted to have removably associated therewith a holding unit for housing at least one insect in a predetermined position; means for exposing an insect in a holding unit associated with the detector unit to a sample of gas to be tested; and means for enabling monitoring of a response of the insect to the sample thereby to detect a response indicative of the target odour. In use of the apparatus, a holding unit housing at lest one insect that responds in a detectable manner to the target odour is associated with the detector unit. A sample of gas to be tested is supplied to the apparatus, for exposure to the insect or insects in the holding unit. The insect is monitored for a response indicative of the target odour, thus enabling determination as to whether or not the target odour is present in the sample. Because the holding unit is not part of the detector unit but is removably associated with therewith, the holding unit can be used to transport an insect or insects housed therein from a first, remote location, e.g. where insects are raised and conditioned, to a point of use at a second location where the detector unit is located. The detector unit may be a permanent or semi-permanent fixture at a point of use, or may be in the form of a portable unit. Also disclosed is a method of detecting a specific target odour.",INSCENTINEL LTD,DAVIS PAUL JAMES;;WADHAMS LESTER;;BAYLISS JUSTIN SHELDON,,https://lens.org/141-931-438-177-90X,Patent Application,yes,0,0,17,17,0,G01N33/0047;;G01N33/0057;;A01K1/0245;;A01K1/0613;;A01K67/033;;G01N33/0047;;G01N33/0057;;A01K1/0245;;A01K67/033;;A01K1/0613,G01N33/00,,0,0,,,,EXPIRED
197,US,A1,US 2016/0124584 A1,166-946-632-929-799,2016-05-05,2016,US 201614992313 A,2016-01-11,US 201614992313 A;;US 201313857906 A;;US 83713704 A,2004-04-30,METHOD AND SYSTEM TO DISPLAY A POP-UP WINDOW WHEN A USER LEAVES A WEBSITE,"A method and system to display a pop-up window when a user leaves a website are disclosed. A user accesses a website with a web browser. When a web page from the website is loaded into the user's browser, a client-side variable is set to a particular value, such as the current time. When the web page from the website is unloaded from the browser, a hidden pop-up window is loaded. The hidden pop-up window is programmed to sleep and then check the value of the client-side variable. A change in the value of the client-side variable indicates a new web page from the same web server has been loaded into the web browser and the user has not left the website. However, if a web page from a different web server is loaded into the browser, then the value of the client-side variable remains unchanged. Consequently, when the hidden pop-up window awakes and checks the value of the client-side variable, the pop-up window can determine whether the user has left the original website. If the user has left the original website, the pop-up window is displayed. If not, the pop-up window is unloaded before ever being displayed to the user.",EBAY INC,MENGERINK MATTHEW;;DAVIS JEREMY A;;EARLY JUSTIN CHRISTOPHER,EBAY INC (2004-04-23),https://lens.org/166-946-632-929-799,Patent Application,yes,0,2,7,7,0,G06F9/451;;G06F9/451;;G06F3/0481,G06F3/0481;;G06F3/00,,0,0,,,,ACTIVE
198,US,B1,US 10949831 B1,032-763-278-093-130,2021-03-16,2021,US 201715428667 A,2017-02-09,US 201715428667 A;;US 201662362156 P;;US 201662360025 P;;US 201662295596 P,2016-02-16,Connected vehicle for providing navigation directions to merchant terminals that process vehicle payments,"Methods, systems, apparatus, and non-transitory computer readable media are described for using a vehicle as a payment device. Various aspects may include receiving a selection of a stored financial card or financial account at a vehicle head unit. The selected financial card or financial account may be transmitted to a point-of-sale (POS) terminal for making a payment by transmitting a tokenized card number to the POS terminal. The tokenized card number may be transmitted over a very short-range communication link to ensure that the transmission is secure. For example, electronic circuitry may be attached to the exterior of the vehicle, where the electronic circuitry may be within a threshold distance (e.g. one inch, three inches, six inches, one foot, three feet, etc.) of the POS terminal. The tokenized card number may be transmitted from the vehicle head unit to the electronic circuitry and then to the POS terminal.",STATE FARM MUTUAL AUTOMOBILE INSURANCE CO,GAUDIN KRISTOPHER KEITH;;CHAN LEO NELSON;;DAVIS JUSTIN,STATE FARM MUTUAL AUTOMOBILE INSURANCE COMPANY (2017-01-24),https://lens.org/032-763-278-093-130,Granted Patent,yes,87,10,5,25,0,G06Q20/322;;G06Q20/3221;;G06Q20/3223;;G06Q20/3278;;G06Q20/327;;G06Q20/352;;G06Q20/367;;G06Q20/385;;G01C21/3697;;G01C21/3679;;G06Q20/327;;G06Q20/3278;;G06Q20/3223;;G06Q20/3226;;G06Q20/20;;G06Q20/3221;;G06Q20/322;;G01C21/26;;G01C21/32;;G01C21/3667;;G01C21/3682;;G01C21/3614;;G01C21/3679,G01C21/26;;G01C21/32;;G01C21/36;;G06Q20/20;;G06Q20/32,,11,0,,,"Read, Richard. “The Robots Are Coming (To Pump Your Gas),” The Car Connection, (Jan. 30, 2014). (Year: 2014).;;Thorsen, Leah. “Robogas? Pacific Company's Robotic Fuel Pump Fills the Tank while you Sit in your Car,” St. Louis Post-Dispatch, (Jan. 23, 2014). (Year: 2014).;;U.S. Appl. No. 15/428,646, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,656, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,629, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,636, filed Feb. 9, 2017.;;Office Action issued in U.S. Appl. No. 15/428,636 dated Nov. 29, 2018.;;Office Action issued in U.S. Appl. No. 15/428,629 dated Mar. 22, 2019.;;Office Action issued in U.S. Appl. No. 15/428,646 dated Sep. 6, 2019.;;Office Action issued in U.S. Appl. No. 15/428,636 dated Jun. 27, 2019.;;Office Action issued in U.S. Appl. No. 15/428,636 dated Oct. 18, 2019.",ACTIVE
199,WO,A1,WO 2018/208937 A1,047-084-513-076-630,2018-11-15,2018,US 2018/0031830 W,2018-05-09,US 201762503667 P,2017-05-09,DIFFERENTIAL SENSOR APPARATUS AND METHOD OF USE,"An axle assembly including a differential case and a side gear having an inboard surface and an outboard surface disposed in the differential case. The side gear outboard surface defines a first plurality of locking teeth. A locking gear having an inboard surface and an outboard surface, wherein the inboard surface includes a second plurality of locking teeth selectively engaged with the first plurality of locking teeth. A biasing member disposed axially between the side gear and the locking gear. An electromagnetic coil disposed adjacent the locking gear. A first inductive sensor for sensing a position of the locking gear.",DANA AUTOMOTIVE SYSTEMS GROUP,CREECH MICHAEL;;DAVIS JUSTIN S;;MITZEL ANNE M,,https://lens.org/047-084-513-076-630,Patent Application,yes,7,0,7,7,0,F16H48/34;;F16H2048/204;;F16H2048/346;;B60K23/04;;B60K2023/046;;F16H48/34;;F16H2048/204,F16H48/34,,0,0,,,,PENDING
200,CA,A1,CA 2477722 A1,053-513-740-674-809,2003-07-10,2003,CA 2477722 A,2002-12-20,EP 01310855 A;;GB 0205879 W,2001-12-22,DETECTION OF ODOURS USING INSECTS,"Apparatus for detecting a specific target odour comprises: a detector unit adapted to have removably associated therewith a holding unit for housing at least one insect in a predetermined position; means for exposing an insect i n a holding unit associated with the detector unit to a sample of gas to be tested; and means for enabling monitoring of a response of the insect to the sample thereby to detect a response indicative of the target odour. In use o f the apparatus, a holding unit housing at lest one insect that responds in a detectable manner to the target odour is associated with the detector unit. A sample of gas to be tested is supplied to the apparatus, for exposure to the insect or insects in the holding unit. The insect is monitored for a respons e indicative of the target odour, thus enabling determination as to whether or not the target odour is present in the sample. Because the holding unit is n ot part of the detector unit but is removably associated with therewith, the holding unit can be used to transport an insect or insects housed therein fr om a first, remote location, e.g. where insects are raised and conditioned, to a point of use at a second location where the detector unit is located. The detector unit may be a permanent or semi-permanent fixture at a point of use , ormay be in the form of a portable unit. Also disclosed is a method of detecting a specific target odour.",INSCENTINEL LTD,BAYLISS JUSTIN SHELDON;;WADHAMS LESTER;;DAVIS PAUL JAMES,,https://lens.org/053-513-740-674-809,Patent Application,no,0,0,17,17,0,G01N33/0047;;G01N33/0057;;A01K1/0245;;A01K1/0613;;A01K67/033;;G01N33/0047;;G01N33/0057;;A01K1/0245;;A01K67/033;;A01K1/0613,G01N33/00,,0,0,,,,EXPIRED
201,US,B1,US 10949830 B1,123-748-315-455-502,2021-03-16,2021,US 201715428656 A,2017-02-09,US 201715428656 A;;US 201662362152 P;;US 201662360015 P;;US 201662295596 P,2016-02-16,Merchant terminal for receiving payment from a vehicle,"Methods, systems, apparatus, and non-transitory computer readable media are described for using a vehicle as a payment device. Various aspects may include receiving a selection of a stored financial card or financial account at a vehicle head unit. The selected financial card or financial account may be transmitted to a point-of-sale (POS) terminal for making a payment by transmitting a tokenized card number to the POS terminal. The tokenized card number may be transmitted over a very short-range communication link to ensure that the transmission is secure. For example, electronic circuitry may be attached to the exterior of the vehicle, where the electronic circuitry may be within a threshold distance (e.g. one inch, three inches, six inches, one foot, three feet, etc.) of the POS terminal. The tokenized card number may be transmitted from the vehicle head unit to the electronic circuitry and then to the POS terminal.",STATE FARM MUTUAL AUTOMOBILE INSURANCE CO,GAUDIN KRISTOPHER KEITH;;CHAN LEO NELSON;;DAVIS JUSTIN,STATE FARM MUTUAL AUTOMOBILE INSURANCE COMPANY (2017-01-24),https://lens.org/123-748-315-455-502,Granted Patent,yes,88,31,6,25,0,G06Q20/20;;G06Q20/322;;G06Q20/3278;;G06Q20/327;;G06Q20/3226;;G06Q20/3221;;G06Q20/385;;G06Q20/204;;G06Q20/367;;G06Q20/40145;;G06Q20/20;;G06Q20/3221;;G06Q20/327;;G06Q20/4014;;G06Q20/3278;;G06Q20/4012;;G06Q20/3226;;G06Q20/322,G06Q20/20;;G06Q20/32;;G06Q20/40,,14,0,,,"Read, Richard. “The Robots Are Coming (To Pump Your Gas),” The Car Connection, (Jan. 30, 2014). (Year: 2014).;;Thorsen, Leah. “Robogas? Pacific Company's Robotic Fuel Pump Fills the Tank while you Sit in your Car,” St. Louis Post-Dispatch, (Jan. 23, 2014). (Year: 2014).;;U.S. Appl. No. 15/428,646, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,667, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,629, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,636, filed Feb. 9, 2017.;;U.S. Appl. No. 15/428,629, Nonfinal Office Action, dated Mar. 22, 2019.;;U.S. Appl. No. 15/428,629, Notice of Allowance, dated Jul. 31, 2019.;;U.S. Appl. No. 15/428,636, Final Office Action, dated Jun. 27, 2019.;;U.S. Appl. No. 15/428,636, Nonfinal Office Action, dated Nov. 29, 2018.;;U.S. Appl. No. 15/428,636, Nonfinal Office Action, dated Oct. 18, 2019.;;U.S. Appl. No. 15/428,646, Nonfinal Office Action, dated Sep. 6, 2019.;;U.S. Appl. No. 15/428,667, Nonfinal Office Action, dated Sep. 18, 2019.;;U.S. Appl. No. 16/670,259, Gaudin et al., “Connected Car as a Payment Device”, filed Oct. 31, 2019.",ACTIVE
202,WO,A8,WO 2015/057937 A8,017-279-059-906-121,2015-12-10,2015,US 2014/0060854 W,2014-10-16,US 201314055747 A,2013-10-16,METHOD AND SYSTEM FOR IMPLEMENTING VIDEO TWO FACTOR AUTHENTICATION,"A method for authentication includes receiving a log-in request at a first client computer, and capturing user information with the request. The method includes capturing an image of the user, and sending a request for authentication, including the user information and image, to an authentication server. The method includes determining a representative user based on the user information, and determining an authorizing agent responsible for authorizing the representative user. The method includes sending the authentication request to a client computer associated with the authorizing agent, and providing verified identification information of the representative user along with the request so that the authorizing agent can perform authentication of the requesting user based on the user information, the captured image, and the verified identification information. The method includes receiving a result of the authentication, and controlling access by the first client computer to a secure data center based on the result.",TELEPERFORMANCE SE,DAVIS EVAN;;FELLING MITCH;;HARDY LYLE;;LONG JUSTIN,,https://lens.org/017-279-059-906-121,Amended Application,yes,0,0,4,4,0,G06F21/32;;G06F21/32;;H04L63/083;;H04L63/083;;H04L2463/082;;H04L2463/082,H04L9/32,,0,0,,,,PENDING
