"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
22,US,A1,US 2023/0278700 A1,058-514-602-228-073,2023-09-07,2023,US 202318176599 A,2023-03-01,EP 22305232 A,2022-03-01,FLIGHT CONTROL ACTUATOR,"A wing panel actuator assembly includes: an actuator housing; an actuator piston arranged in the actuator housing and axially movable relative to the actuator housing; a connecting rod attached, at one end, to an end of the piston extending from the actuator housing; the actuator housing and piston arranged to be accommodated inside a movable panel of an aircraft wing. The connecting rod is arranged to be attached, in use, at its end opposite the one end attached to the piston, to a wing structure of the aircraft wing, the panel being pivotable about a pivot point P relative to the wing structure by means of the actuator piston.",GOODRICH ACTUATION SYSTEMS SAS,POTIER KARL;;DAVIS JENNIFER;;MEDINA RAPHAEL;;SOCHELEAU JEROME,GOODRICH ACTUATION SYSTEMS SAS (2022-10-11),https://lens.org/058-514-602-228-073,Patent Application,yes,0,0,3,3,0,B64C13/24;;B64C9/02;;B64C13/30;;B64C13/38,B64C13/38,,0,0,,,,PENDING
23,US,A1,US 2023/0257107 A1,018-810-961-599-664,2023-08-17,2023,US 202217671097 A,2022-02-14,US 202217671097 A,2022-02-14,AIRCRAFT CONTROL SURFACE WITH LINEAR ACTUATOR,"An assembly is provided for an aircraft. This aircraft assembly includes an aircraft control surface. The aircraft control surface includes a first skin, a second skin and a support structure laterally between and connected to the first skin and the second skin. The support structure includes a spar, a first stiffener and a second stiffener. The spar extends spanwise within the aircraft control surface. The first stiffener extends longitudinally within the aircraft control surface to the spar. The second stiffener extends longitudinally within the aircraft control surface to the spar. An actuator receptacle projects longitudinally into the aircraft control surface from a base of the aircraft control surface to the spar. The actuator receptacle extends spanwise within the aircraft control surface between the first stiffener and the second stiffener.",ROHR INC,DAVIS JENNIFER;;POTIER KARL;;SOCHELEAU JEROME;;MEDINA RAPHAEL,ROHR INC (2022-01-12),https://lens.org/018-810-961-599-664,Patent Application,yes,2,0,3,3,0,B64C2009/005;;B64C9/02;;Y02T50/40;;B64C13/40;;B64C2009/005,B64C13/40,,0,0,,,,ACTIVE
24,CA,A1,CA 3187073 A1,110-973-071-527-475,2023-09-01,2023,CA 3187073 A,2023-01-17,EP 22305232 A,2022-03-01,FLIGHT CONTROL ACTUATOR,"A wing panel actuator assembly comprising: an actuator housing (40); an actuator piston (50) arranged in the actuator housing and axially movable relative to the actuator housing; a connecting rod (60) attached, at one end (62), to an end (51) of the piston extending from the actuator housing; the actuator housing and piston arranged to be accommodated inside a movable panel (2) of an aircraft wing, the connecting rod arranged to be attached, in use, at its end (61) opposite the one end (62) attached to the piston, to a wing structure of the aircraft wing, the panel being pivotable about a pivot point P relative to the wing structure (1) by means of the actuator piston.",GOODRICH ACTUATION SYSTEMS SAS,POTIER KARL;;DAVIS JENNIFER;;MEDINA RAPHAEL;;SOCHELEAU JEROME,,https://lens.org/110-973-071-527-475,Patent Application,no,0,0,3,3,0,B64C13/24;;B64C9/02;;B64C13/30;;B64C13/38,B64C13/24;;B64C9/20,,0,0,,,,PENDING
25,EP,A1,EP 4227213 A1,066-370-988-080-824,2023-08-16,2023,EP 23156649 A,2023-02-14,US 202217671097 A,2022-02-14,AIRCRAFT CONTROL SURFACE WITH LINEAR ACTUATOR,"An aircraft assembly (20) includes an aircraft control surface (24) having a first skin (50), a second skin (52) and a support structure laterally between and connected to the first skin (50) and the second skin (52). The support structure includes a spar (60C), a first stiffener and a second stiffener. The spar extends spanwise within the aircraft control surface (24). The first stiffener extends longitudinally within the aircraft control surface to the spar. The second stiffener extends longitudinally within the aircraft control surface (24) to the spar (60C). An actuator receptacle projects longitudinally into the aircraft control surface (24) from a base (42) of the aircraft control surface (24) to the spar. The actuator receptacle extends spanwise within the aircraft control surface (24) between the first stiffener and the second stiffener.
",ROHR INC,DAVIS JENNIFER;;POTIER KARL;;MEDINA RAPHAEL;;SOCHELEAU JEROME,,https://lens.org/066-370-988-080-824,Patent Application,yes,3,0,3,3,0,B64C2009/005;;B64C9/02;;Y02T50/40;;B64C13/40;;B64C2009/005,B64C9/02;;B64C9/00,,0,0,,,,PENDING
26,US,A1,US 2023/0211872 A1,041-152-321-387-462,2023-07-06,2023,US 202218091826 A,2022-12-30,US 202218091826 A;;US 202163295236 P,2021-12-30,AIRCRAFT CONTROL SURFACE WITH INTEGRATED HYDRAULIC ACTUATOR,An assembly is provided for an aircraft. This aircraft assembly includes an aircraft control surface and a hydraulic actuator. The hydraulic actuator includes a housing and a piston within the housing. The housing is formed integral with the aircraft control surface.,ROHR INC,DAVIS JENNIFER;;POTIER KARL;;MEDINA RAPHAEL;;SOCHELEAU JEROME,,https://lens.org/041-152-321-387-462,Patent Application,yes,0,0,2,2,0,B64C3/18;;B64C3/26;;B64C9/00;;B64C2009/005;;B64C13/36;;B64C13/42;;F15B15/1447,B64C13/42;;F15B15/14,,0,0,,,,PENDING
27,EP,A1,EP 4206072 A1,090-481-994-909-215,2023-07-05,2023,EP 22217218 A,2022-12-29,US 202163295236 P,2021-12-30,AIRCRAFT CONTROL SURFACE WITH INTEGRATED HYDRAULIC ACTUATOR,"An assembly (20) is provided for an aircraft. This aircraft assembly (20) includes an aircraft control surface (24) and a hydraulic actuator (26). The hydraulic actuator (26) includes a housing (70) and a piston (74) within the housing (70). The housing (70) is formed integral with the aircraft control surface (24).
",ROHR INC,DAVIS JENNIFER;;POTIER KARL;;MEDINA RAPHAEL;;SOCHELEAU JEROME,,https://lens.org/090-481-994-909-215,Patent Application,yes,5,0,2,2,0,B64C3/18;;B64C3/26;;B64C9/00;;B64C2009/005;;B64C13/36;;B64C13/42;;F15B15/1447,B64C3/18;;B64C3/26;;B64C9/00;;B64C13/36,,0,0,,,,PENDING
28,US,B2,US 11827338 B2,188-447-153-102-147,2023-11-28,2023,US 202217671097 A,2022-02-14,US 202217671097 A,2022-02-14,Aircraft control surface with linear actuator,"An assembly is provided for an aircraft. This aircraft assembly includes an aircraft control surface. The aircraft control surface includes a first skin, a second skin and a support structure laterally between and connected to the first skin and the second skin. The support structure includes a spar, a first stiffener and a second stiffener. The spar extends spanwise within the aircraft control surface. The first stiffener extends longitudinally within the aircraft control surface to the spar. The second stiffener extends longitudinally within the aircraft control surface to the spar. An actuator receptacle projects longitudinally into the aircraft control surface from a base of the aircraft control surface to the spar. The actuator receptacle extends spanwise within the aircraft control surface between the first stiffener and the second stiffener.",ROHR INC,DAVIS JENNIFER;;POTIER KARL;;SOCHELEAU JEROME;;MEDINA RAPHAEL,ROHR INC (2022-01-12),https://lens.org/188-447-153-102-147,Granted Patent,yes,8,0,3,3,0,B64C2009/005;;B64C9/02;;Y02T50/40;;B64C13/40;;B64C2009/005,B64C13/40;;B64C9/00,,1,0,,,"EP search report for EP23156649.8 dated Jun. 26, 2023.",ACTIVE
29,US,A1,US 2005/0113923 A1,091-374-648-319-039,2005-05-26,2005,US 95844804 A,2004-10-04,US 95844804 A;;US 50845303 P,2003-10-03,Prosthetic spinal disc nucleus,"A spinal disc nucleus pulposus implant is provided which includes a biocompatible material injected into an intradiscal space in a fluid state below physiological temperatures, and cured by temperature alone via a reversible phase shift to form a gel at physiological temperatures in the intradiscal space.",ACKER DAVID;;DAVIS RAPHAEL P.;;RAFAILOVICH MIRIAM H.,ACKER DAVID;;DAVIS RAPHAEL P;;RAFAILOVICH MIRIAM H,,https://lens.org/091-374-648-319-039,Patent Application,yes,18,44,3,3,0,A61F2/441;;A61F2/441;;A61B17/8811;;A61B17/8811;;A61B17/8836;;A61B17/8836;;A61B17/8847;;A61B17/8847;;A61F2/442;;A61F2/442;;A61F2/4611;;A61F2/4611;;A61F2002/30014;;A61F2002/30014;;A61F2002/30065;;A61F2002/30065;;A61F2002/30088;;A61F2002/30088;;A61F2002/30235;;A61F2002/30235;;A61F2002/444;;A61F2002/444;;A61F2002/4619;;A61F2002/4619;;A61F2002/4627;;A61F2002/4627;;A61F2002/4653;;A61F2002/4653;;A61F2210/0071;;A61F2210/0071;;A61F2210/008;;A61F2210/008;;A61F2230/0069;;A61F2230/0069;;A61F2250/0018;;A61F2250/0018,A61F/;;A61F2/00;;A61F2/44;;A61F2/46,623/17.12;;623/17.16;;623/23.72,0,0,,,,DISCONTINUED
30,EP,A1,EP 4238868 A1,083-024-405-149-581,2023-09-06,2023,EP 22305232 A,2022-03-01,EP 22305232 A,2022-03-01,FLIGHT CONTROL ACTUATOR,"A wing panel actuator assembly comprising: an actuator housing (40); an actuator piston (50) arranged in the actuator housing and axially movable relative to the actuator housing; a connecting rod (60) attached, at one end (62), to an end (51) of the piston extending from the actuator housing; the actuator housing and piston arranged to be accommodated inside a movable panel (2) of an aircraft wing, the connecting rod arranged to be attached, in use, at its end (61) opposite the one end (62) attached to the piston, to a wing structure of the aircraft wing, the panel being pivotable about a pivot point P relative to the wing structure (1) by means of the actuator piston.
",GOODRICH ACTUATION SYSTEMS SAS,POTIER KARL;;DAVIS JENNIFER;;MEDINA RAPHAEL;;SOCHELEAU JEROME,,https://lens.org/083-024-405-149-581,Patent Application,yes,3,0,3,3,0,B64C13/24;;B64C9/02;;B64C13/30;;B64C13/38,B64C13/24;;B64C9/02;;B64C13/30,,0,0,,,,PENDING
31,US,S,US D0921383 S,190-738-841-973-730,2021-06-08,2021,US 201929700295 F,2019-08-01,US 201929700295 F,2019-08-01,Chair,,EMBRAER SA,DAVIS CHASE;;BEEVER JAY;;AFFONSO SÉRGIO RAPHAEL FONSECA,EMBRAER S.A (2019-07-30),https://lens.org/190-738-841-973-730,Design Right,no,13,1,1,1,0,,,0601;;D 6364,0,0,,,,ACTIVE
32,US,B2,US 9204677 B2,002-745-565-939-947,2015-12-08,2015,US 201414514595 A,2014-10-15,US 201414514595 A;;US 201313904106 A,2013-05-29,Neck protection device,"A device for use with a helmet in contact sports, which includes a curved body connected with the helmet and configured for disposal along a front part of a user's neck. The body includes: (i) planar first and second surfaces, the first surface defining a slot; and (ii) a third surface that is curved along the front part of the user's neck and configured to be spaced from but does not contact the user's neck. The device is configured to absorb an impact force and resist the user's neck from moving forward during a sports collision. Systems and methods are disclosed.",ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,,https://lens.org/002-745-565-939-947,Granted Patent,yes,5,2,2,6,0,A42B3/0473;;A42B3/0473,A42B3/04,,0,0,,,,ACTIVE
33,US,S,US D0712556 S,148-501-417-981-661,2014-09-02,2014,US 201329469199 F,2013-10-08,US 201329469199 F;;US 201313904106 A,2013-05-29,Neck protection device,,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,,https://lens.org/148-501-417-981-661,Design Right,no,0,8,4,6,0,A42B3/0473;;A42B3/0473,,2401;;D24/191,0,0,,,,ACTIVE
34,US,B2,US 9215903 B2,080-400-167-261-128,2015-12-22,2015,US 201313904106 A,2013-05-29,US 201313904106 A,2013-05-29,Neck protection device,"A device for use with a helmet in contact sports, which includes a curved body connected with the helmet and configured for disposal along a front part of a user's neck. The body includes: (i) planar first and second surfaces, the first surface having a curved portion to generally conform under the user's chin; and (ii) a third surface that is curved along the front part of the user's neck and configured to be spaced from but does not contact the user's neck. The device is configured to absorb an impact force and resist the user's neck from moving forward during a sports collision. Systems and methods are disclosed.",ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,,https://lens.org/080-400-167-261-128,Granted Patent,yes,5,3,4,6,0,A42B3/0473;;A42B3/0473,A42B3/00;;A42B3/04,,0,0,,,,ACTIVE
35,US,S,US D0760962 S,118-892-101-410-128,2016-07-05,2016,US 201429506362 F,2014-10-15,US 201429506362 F,2014-10-15,Neck protection device,,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,,https://lens.org/118-892-101-410-128,Design Right,no,0,1,1,1,0,,,2902;;D29/101.2;;D24/191,0,0,,,,ACTIVE
36,CA,A1,CA 2852396 A1,036-090-065-061-946,2014-11-29,2014,CA 2852396 A,2014-05-26,US 201313904106 A,2013-05-29,NECK PROTECTION DEVICE,"A device for use with a helmet in contact sports, which includes a curved body connected with the helmet and configured for disposal along a front part of a user's neck. The body includes: (i) planar first and second surfaces, the first surface having a curved portion to generally conform under the user's chin; and (ii) a third surface that is curved along the front part of the user's neck and configured to be spaced from but does not contact the user's neck. The device is configured to absorb an impact force and resist the user's neck from moving forward during a sports collision. Systems and methods are disclosed.",ROBERTSON CRAIG D;;DAVIS RAPHAEL P;;ABBEY JOSHUA D,ROBERTSON CRAIG D;;DAVIS RAPHAEL P;;ABBEY JOSHUA D,,https://lens.org/036-090-065-061-946,Patent Application,no,0,0,4,6,0,A42B3/0473;;A42B3/0473,A42B3/04;;A41D13/015;;A41D13/05;;A42B3/08;;A63B71/08,,0,0,,,,DISCONTINUED
37,US,A1,US 2014/0352039 A1,199-870-781-936-967,2014-12-04,2014,US 201313904106 A,2013-05-29,US 201313904106 A,2013-05-29,NECK PROTECTION DEVICE,"A device for use with a helmet in contact sports, which includes a curved body connected with the helmet and configured for disposal along a front part of a user's neck. The body includes: (i) planar first and second surfaces, the first surface having a curved portion to generally conform under the user's chin; and (ii) a third surface that is curved along the front part of the user's neck and configured to be spaced from but does not contact the user's neck. The device is configured to absorb an impact force and resist the user's neck from moving forward during a sports collision. Systems and methods are disclosed.",ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,,https://lens.org/199-870-781-936-967,Patent Application,yes,4,12,4,6,0,A42B3/0473;;A42B3/0473,A42B3/04,2/421;;2/410;;2/422;;2/424,0,0,,,,ACTIVE
38,US,A1,US 2015/0089720 A1,104-898-861-216-175,2015-04-02,2015,US 201414514595 A,2014-10-15,US 201414514595 A;;US 201313904106 A,2013-05-29,NECK PROTECTION DEVICE,"A device for use with a helmet in contact sports, which includes a curved body connected with the helmet and configured for disposal along a front part of a user's neck. The body includes: (i) planar first and second surfaces, the first surface defining a slot; and (ii) a third surface that is curved along the front part of the user's neck and configured to be spaced from but does not contact the user's neck. The device is configured to absorb an impact force and resist the user's neck from moving forward during a sports collision. Systems and methods are disclosed.",ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,ABBEY JOSHUA D;;DAVIS RAPHAEL P;;ROBERTSON CRAIG D,,https://lens.org/104-898-861-216-175,Patent Application,yes,4,6,2,6,0,A42B3/0473;;A42B3/0473,A42B3/04;;A42B3/08,2/411,0,0,,,,ACTIVE
39,US,A1,US 2011/0105859 A1,157-724-134-470-41X,2011-05-05,2011,US 76632210 A,2010-04-23,US 76632210 A;;US 17261309 P,2009-04-24,Adaptive Performance Trainer,"Techniques for accelerating training through optimization of the psychophysiological state of the trainee are provided. These techniques include an adaptive performance training system configured to acquire, analyzed, display, and translate data that reflects the psychophysiological state of the user, including the electrical activity of the brain (EEG), the heart (EKG), the musculature (EMG), respiration and other parameters that characterize the state of the user in real-time. The system includes a plurality of feedback mechanisms for providing visual, auditory, and/or tactile feedback based on the current psychophysiological state of the user and for facilitating moving the user toward a goal psychophysiological state for performing a particular task and for optimizing performance of that task.",ADVANCED BRAIN MONITORING INC,POPOVIC DJORDJE;;DAVIS GENE;;BERKA CHRIS;;BEHNEMAN ADRIENNE;;RAPHAEL GIBY,ADVANCED BRAIN MONITORING INC (2010-06-23);;OPTIOS INC (2019-07-02),https://lens.org/157-724-134-470-41X,Patent Application,yes,60,114,10,10,0,A61B5/021;;A61B5/02405;;A61B5/0816;;A61B5/11;;A61B5/16;;A61B5/486;;A61B5/7455;;A61B5/318;;A61B5/389;;A61B5/369;;A61B5/7267;;A61B5/7235;;A61B5/369;;A61B5/318;;A61B5/389;;A61B5/08;;A61B5/22;;A61B5/021;;A61B5/01;;A61B5/026;;A61B5/0533;;A61B5/742;;A61B5/7405;;A61B5/7455;;A61B5/021;;A61B5/02405;;A61B5/0816;;A61B5/11;;A61B5/316;;A61B5/318;;A61B5/369;;A61B5/389;;A61B5/486;;A61B5/0006;;A61B5/0205;;A61B5/0245;;A61B5/165;;A61B5/6801;;A61B5/7246;;A61B5/7455;;A61B2560/0214;;A61B2560/0475,A61B5/00;;A61B5/375,600/301,0,0,,,,ACTIVE
40,US,B2,US 9173582 B2,171-493-706-668-117,2015-11-03,2015,US 76632210 A,2010-04-23,US 76632210 A;;US 17261309 P,2009-04-24,Adaptive performance trainer,"Techniques for accelerating training through optimization of the psychophysiological state of the trainee are provided. These techniques include an adaptive performance training system configured to acquire, analyzed, display, and translate data that reflects the psychophysiological state of the user, including the electrical activity of the brain (EEG), the heart (EKG), the musculature (EMG), respiration and other parameters that characterize the state of the user in real-time. The system includes a plurality of feedback mechanisms for providing visual, auditory, and/or tactile feedback based on the current psychophysiological state of the user and for facilitating moving the user toward a goal psychophysiological state for performing a particular task and for optimizing performance of that task.",POPOVIC DJORDJE;;DAVIS GENE;;BERKA CHRIS;;BEHNEMAN ADRIENNE;;RAPHAEL GIBY;;ADVANCED BRAIN MONITORING INC,POPOVIC DJORDJE;;DAVIS GENE;;BERKA CHRIS;;BEHNEMAN ADRIENNE;;RAPHAEL GIBY,ADVANCED BRAIN MONITORING INC (2010-06-23);;OPTIOS INC (2019-07-02),https://lens.org/171-493-706-668-117,Granted Patent,yes,62,12,10,10,0,A61B5/021;;A61B5/02405;;A61B5/0816;;A61B5/11;;A61B5/16;;A61B5/486;;A61B5/7455;;A61B5/318;;A61B5/389;;A61B5/369;;A61B5/7267;;A61B5/7235;;A61B5/369;;A61B5/318;;A61B5/389;;A61B5/08;;A61B5/22;;A61B5/021;;A61B5/01;;A61B5/026;;A61B5/0533;;A61B5/742;;A61B5/7405;;A61B5/7455;;A61B5/021;;A61B5/02405;;A61B5/0816;;A61B5/11;;A61B5/316;;A61B5/318;;A61B5/369;;A61B5/389;;A61B5/486;;A61B5/0006;;A61B5/0205;;A61B5/0245;;A61B5/165;;A61B5/6801;;A61B5/7246;;A61B5/7455;;A61B2560/0214;;A61B2560/0475,A61B5/00;;A61B5/021;;A61B5/024;;A61B5/08;;A61B5/11;;A61B5/16;;A61B5/375,,3,0,,,"International Search Report and Written Opinion issued in PCT/US2010/032291, Dec. 6, 2010, 10 pages.;;Extended European Search Report for related EP Patent Application No. EP10767858.3, dated May 7, 2013, in 6 pages.;;Office Action dated Feb. 18, 2014 for related JP Patent Application No. 2012-507445 in 5 pages.",ACTIVE
41,US,A1,US 2016/0007915 A1,162-388-363-686-223,2016-01-14,2016,US 201514858118 A,2015-09-18,US 201514858118 A;;US 76632210 A;;US 17261309 P,2009-04-24,ADAPTIVE PERFORMANCE TRAINER,"Adaptive performance trainer for guiding a user toward a psychophysiological state. In an embodiment, psychophysiological signal data is received from one or more sensors, and a current psychophysiological state of a user is determined based on the psychophysiological signal data. The current psychophysiological state is compared to one or more goal states, and one or more control signals are generated based on a difference between the current psychophysiological state and the one or more goal states. The control signal(s) cause one or more feedback devices to generate feedback to guide the user toward the one or more goal states. The feedback may comprise an indication to the user of the current psychophysiological state at a pace that replicates the user's heartbeat.",ADVANCED BRAIN MONITORING INC,BERKA CHRISTINE;;BEHNEMAN ADRIENNE;;POPOVIC DJORDJE;;DAVIS GENE;;RAPHAEL GIBY,ADVANCED BRAIN MONITORING INC (2010-06-23),https://lens.org/162-388-363-686-223,Patent Application,yes,5,19,10,10,0,A61B5/021;;A61B5/02405;;A61B5/0816;;A61B5/11;;A61B5/16;;A61B5/486;;A61B5/7455;;A61B5/318;;A61B5/389;;A61B5/369;;A61B5/7267;;A61B5/7235;;A61B5/369;;A61B5/318;;A61B5/389;;A61B5/08;;A61B5/22;;A61B5/021;;A61B5/01;;A61B5/026;;A61B5/0533;;A61B5/742;;A61B5/7405;;A61B5/7455;;A61B5/021;;A61B5/02405;;A61B5/0816;;A61B5/11;;A61B5/316;;A61B5/318;;A61B5/369;;A61B5/389;;A61B5/486;;A61B5/0006;;A61B5/0205;;A61B5/0245;;A61B5/165;;A61B5/6801;;A61B5/7246;;A61B5/7455;;A61B2560/0214;;A61B2560/0475,A61B5/00;;A61B5/0205;;A61B5/16;;A61B5/375,,0,0,,,,DISCONTINUED
42,WO,A1,WO 2023/018422 A1,154-845-290-193-954,2023-02-16,2023,US 2021/0046005 W,2021-08-13,US 2021/0046005 W,2021-08-13,CONSTRUCTION MATERIALS WITH ENGINEERED SOUND ATTENUATING PROPERTIES AND METHODS THEREFOR,"A sound attenuation material includes a plurality of particles, each having a core and an elastic or compliant coating around the core, and a matrix surrounding the plurality of particles, the matrix being less dense than the core. A method of manufacturing sound attenuating materials includes adding an elastic or compliant coating to core particles and drying the coating, mixing the coated core particles into a matrix material, and pouring the mixture into a mold. The core particles are denser than the matrix material.",OCEANIT LAB INC,POLLOCK JACOB;;RODRIGUEZ RAPHAEL;;DAVIS BRYCE;;BROWN ERIKA;;FOFANA EL HADJ,,https://lens.org/154-845-290-193-954,Patent Application,yes,5,2,1,1,0,B29K2105/04;;B29K2105/06;;B29K2995/0002;;B29C39/126;;B29K2083/00,B29C39/00;;B29C70/02;;B32B5/14;;B32B5/16,,0,0,,,,PENDING
43,US,B2,US 11885120 B2,103-314-393-237-021,2024-01-30,2024,US 202117402445 A,2021-08-13,US 202117402445 A;;US 201715785363 A;;US 201662408666 P,2016-10-14,Construction materials with engineered sound attenuating properties and methods therefor,"A sound attenuation material includes a plurality of particles, each having a core and an elastic or compliant coating around the core, and a matrix surrounding the plurality of particles, the matrix being less dense than the core. A method of manufacturing sound attenuating materials includes adding an elastic or compliant coating to core particles and drying and/or curing the coating, mixing the coated core particles into a matrix material, and pouring the mixture into a mold. The core particles are denser than the matrix material.",OCEANIT LAB INC,POLLOCK JACOB KUMAR;;RODRIGUEZ RAPHAEL;;DAVIS BRYCE;;BROWN ERIKA;;FOFANA EL HADJ,OCEANIT LABORATORIES INC (2021-08-06),https://lens.org/103-314-393-237-021,Granted Patent,yes,25,0,2,3,0,C08L75/04;;C09D175/04;;C08G2350/00;;E04B1/86;;E04B2001/8457;;C09D183/04;;E04B1/84;;C09D183/04;;C09D175/04;;E04B2001/8457;;C09D7/40;;E04B2103/02;;C09D121/00,G10K11/165;;B32B5/14;;B32B5/16;;C09D7/40;;C09D121/00;;C09D175/04;;C09D183/04;;E04B1/84;;E04B1/98;;F16F7/104,,3,0,,,"Non-Final Office Action dated Mar. 26, 2020, issued in U.S. Appl. No. 15/785,363; 7 pages.;;Final Office Action dated Dec. 24, 2020, issued in U.S. Appl. No. 15/785,363; 9 pages.;;Notice of Allowance and Fees Due, dated Apr. 29, 2021, issued in U.S. Appl. No. 15/785,363; 8 pages.",ACTIVE
44,BE,A,BE 606813 A,184-169-063-003-716,1962-02-01,1962,BE 606813 A,1961-08-01,US 4744460 A,1960-08-04,Appareil et procédé pour réformer des gaz.,,PHELPS DODGE CORP,KUZELL CHARLES RAPHAEL;;FOWLER MORRIS GRUBB;;KLEIN LEONARD;;DAVIS JOHN HASKELL JR,,https://lens.org/184-169-063-003-716,Granted Patent,no,0,0,3,3,0,C01B3/386;;C01B2203/0261;;C01B2203/1011;;C01B2203/1052;;C01B2203/1082;;C01B2203/1241;;C01B2203/1276;;C01B3/386;;C01B2203/1082;;C01B2203/1052;;C01B2203/1241;;C01B2203/1011;;C01B2203/1276;;C01B2203/0261,C01B3/38,,0,0,,,,EXPIRED
