"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
33,CA,A,CA 961938 A,125-199-269-040-202,1975-01-28,1975,CA 150054 A,1972-08-23,US 24045472 A,1972-04-03,SOLID ELECTROLYTE CAPACITOR,,NAT COMPONENTS IND INC,KARLIK STEVEN JR;;GANZ ERNEST D;;HYLAND WILLIAM J;;SOUZA EDWARD A,,https://lens.org/125-199-269-040-202,Granted Patent,no,0,0,9,9,0,H01G9/012;;Y10T428/31544;;Y10T428/31544;;H01G9/012,H01G9/004;;H01G9/00;;H01G9/012;;H01G9/08,334-12,0,0,,,,EXPIRED
34,WO,A2,WO 2000/022585 A2,058-333-989-141-876,2000-04-20,2000,US 9923778 W,1999-10-13,US 10404198 P,1998-10-13,AUTOMATICALLY IDENTIFIABLE AND TRACKABLE ARTICLE AND SYSTEM INTERACTING WITH SAME,"System and method of using the system (200, 300, 800) in a casino-based environment to obtain information and identify player behavior and gaming token (100) movement. The system (300) includes one or more gaming tables (302), a plurality of article identification sensors (312) disposed within the gaming tables (302), a central processor (304) connected to the sensors (312) and a plurality of trackable articles (100) disposed about the gaming tables. The trackable articles (100) are capable of being detected by sensors (312) and the central processor (304) generates an historical profile and reward information of the player based upon movement of the trackable articles (100). The method (800) for collecting information regarding and granting awards to a casino player via an automatic identification system includes recognizing the player via an automatic identification means (308), identifying a wagered amount by the player (312), locking the wagered amount into the system (300), allowing for play of the wagered amount, updating the system with the wagered amount, optionally awarding the player and updating the automatic identification means (308) with the wagered amount and award.",GANZ JAKE;;BRADSHAW WILLIAM R;;SMITH KINGSLEY L;;SCHUTZBANK HOWARD;;MANN JOHN,GANZ JAKE;;BRADSHAW WILLIAM R;;SMITH KINGSLEY L;;SCHUTZBANK HOWARD;;MANN JOHN,,https://lens.org/058-333-989-141-876,Patent Application,yes,0,30,3,3,0,G07F17/3251;;G07F1/06;;G07F17/32,G06F19/00;;G07F1/06;;G07F17/32,,0,0,,,,PENDING
35,AU,A,AU 2000/011113 A,114-091-372-989-615,2000-05-01,2000,AU 2000/011113 A,1999-10-13,US 10404198 P;;US 9923778 W,1998-10-13,Automatically identifiable and trackable article and system interacting with same,,GANZ JAKE;;BRADSHAW WILLIAM R;;SMITH KINGSLEY L;;SCHUTZBANK HOWARD;;MANN JOHN,GANZ JAKE;;BRADSHAW WILLIAM R;;SMITH KINGSLEY L;;SCHUTZBANK HOWARD;;MANN JOHN,,https://lens.org/114-091-372-989-615,Patent Application,no,0,0,3,3,0,G07F17/3251;;G07F1/06;;G07F17/32,G06F19/00;;G07F1/06;;G07F17/32,,0,0,,,,DISCONTINUED
36,DE,A1,DE 2243877 A1,002-854-800-507-195,1973-10-18,1973,DE 2243877 A,1972-09-07,US 24045472 A,1972-04-03,KONDENSATOR,,NAT COMPONENTS IND INC,KARLIK JUN STEVEN;;HYLAND WILLIAM JAMES;;SOUZA EDWARD ANTHONY;;GANZ ERNEST DANIEL,,https://lens.org/002-854-800-507-195,Patent Application,no,0,0,9,9,0,H01G9/012;;Y10T428/31544;;Y10T428/31544;;H01G9/012,H01G9/004;;H01G9/00;;H01G9/012;;H01G9/08,,0,0,,,,DISCONTINUED
37,WO,A3,WO 2000/022585 A3,117-245-824-924-248,2000-07-20,2000,US 9923778 W,1999-10-13,US 10404198 P,1998-10-13,AUTOMATICALLY IDENTIFIABLE AND TRACKABLE ARTICLE AND SYSTEM INTERACTING WITH SAME,"System and method of using the system (200, 300, 800) in a casino-based environment to obtain information and identify player behavior and gaming token (100) movement. The system (300) includes one or more gaming tables (302), a plurality of article identification sensors (312) disposed within the gaming tables (302), a central processor (304) connected to the sensors (312) and a plurality of trackable articles (100) disposed about the gaming tables. The trackable articles (100) are capable of being detected by sensors (312) and the central processor (304) generates an historical profile and reward information of the player based upon movement of the trackable articles (100). The method (800) for collecting information regarding and granting awards to a casino player via an automatic identification system includes recognizing the player via an automatic identification means (308), identifying a wagered amount by the player (312), locking the wagered amount into the system (300), allowing for play of the wagered amount, updating the system with the wagered amount, optionally awarding the player and updating the automatic identification means (308) with the wagered amount and award.",GANZ JAKE;;BRADSHAW WILLIAM R;;SMITH KINGSLEY L;;SCHUTZBANK HOWARD;;MANN JOHN,GANZ JAKE;;BRADSHAW WILLIAM R;;SMITH KINGSLEY L;;SCHUTZBANK HOWARD;;MANN JOHN,,https://lens.org/117-245-824-924-248,Search Report,yes,3,0,3,3,0,G07F17/3251;;G07F1/06;;G07F17/32,G06F19/00;;G07F1/06;;G07F17/32,,0,0,,,,PENDING
38,JP,A,JP 2007269778 A,073-228-604-838-373,2007-10-18,2007,JP 2007036660 A,2007-02-16,US 77433106 P;;US 77591506 P,2006-02-17,METHOD FOR TREATMENT OF MACULAR DEGENERATION AND RELATED EYE CONDITIONS,"<P>PROBLEM TO BE SOLVED: To provide an AIM-lipid complex for treating age-related macular degeneration and related conditions. <P>SOLUTION: A method for treatment of macular degeneration comprises administering to a mammal in need thereof, an Apo A-I Milano (""AIM"") protein in a soluble or particulate form or an AIM:lipid complex. An Apo A-I Milano can be complexed with a lipid or phospholipid. The invention includes the treatment with Apo A-I Milano particles containing a suitable phospholipid. In one embodiment, the phospholipid is phospholipid POPC (1-palmitoyl-2-oleoyl phosphatidylcholine) that is co-administered with various apolipoproteins in a typical therapeutic particle, and the Apo A-I Milano is administered to the mammal in need thereof. <P>COPYRIGHT: (C)2008,JPO&INPIT",PFIZER;;BETH ISRAEL HOSPITAL;;BRIGHAM & WOMENS HOSPITAL,PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,,https://lens.org/073-228-604-838-373,Patent Application,no,0,6,6,6,2,A61K9/0019;;A61K9/0048;;A61K9/08;;A61K9/127;;A61K9/19;;A61K38/1709;;A61P27/00;;A61P27/02;;A61K38/1709;;A61K9/0019;;A61K9/19;;A61K9/08;;A61K9/127;;A61K9/0048,A61K38/00;;A61K9/08;;A61K47/02;;A61K47/10;;A61K47/26;;A61P27/02;;C12N15/09,,0,0,,,,PENDING
39,WO,A3,WO 2007/098122 A3,014-049-337-156-234,2008-07-03,2008,US 2007/0004299 W,2007-02-16,US 77433106 P;;US 77591506 P,2006-02-17,METHODS FOR THE TREATMENT OF MACULAR DEGENERATION AND RELATED EYE CONDITIONS,The invention provides an AIM-lipid complex for treating age-related macular degeneration and related conditions. The compositions and methods of the instant invention encompass a novel approach to the treatment of age-related macular degeneration and related conditions. Pharmaceutical compositions for this use are also provided.,PFIZER;;BETH ISRAEL HOSPITAL;;BRIGHAM & WOMENS HOSPITAL;;PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,,https://lens.org/014-049-337-156-234,Search Report,yes,4,0,6,6,0,A61K9/0019;;A61K9/0048;;A61K9/08;;A61K9/127;;A61K9/19;;A61K38/1709;;A61P27/00;;A61P27/02;;A61K38/1709;;A61K9/0019;;A61K9/19;;A61K9/08;;A61K9/127;;A61K9/0048,A61K38/17;;A61P27/00,,0,0,,,,PENDING
40,US,A1,US 2007/0254832 A1,131-751-374-667-377,2007-11-01,2007,US 70780907 A,2007-02-15,US 70780907 A;;US 77433106 P;;US 77591506 P,2006-02-17,Methods for the treatment of macular degeneration and related eye conditions,The invention provides an AIM-lipid complex for treating age-related macular degeneration and related conditions. The compositions and methods of the instant invention encompass a novel approach to the treatment of age-related macular degeneration and related conditions. Pharmaceutical compositions for this use are also provided.,PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,PFIZER INC (2008-04-28),https://lens.org/131-751-374-667-377,Patent Application,yes,16,4,6,6,2,A61K9/0019;;A61K9/0048;;A61K9/08;;A61K9/127;;A61K9/19;;A61K38/1709;;A61P27/00;;A61P27/02;;A61K38/1709;;A61K9/0019;;A61K9/19;;A61K9/08;;A61K9/127;;A61K9/0048,A61K38/00,514/2,0,0,,,,DISCONTINUED
41,WO,A2,WO 2007/098122 A2,077-273-018-792-542,2007-08-30,2007,US 2007/0004299 W,2007-02-16,US 77433106 P;;US 77591506 P,2006-02-17,METHODS FOR THE TREATMENT OF MACULAR DEGENERATION AND RELATED EYE CONDITIONS,The invention provides an AIM-lipid complex for treating age-related macular degeneration and related conditions. The compositions and methods of the instant invention encompass a novel approach to the treatment of age-related macular degeneration and related conditions. Pharmaceutical compositions for this use are also provided.,PFIZER;;BETH ISRAEL HOSPITAL;;BRIGHAM & WOMENS HOSPITAL;;PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,,https://lens.org/077-273-018-792-542,Patent Application,yes,0,16,6,6,2,A61K9/0019;;A61K9/0048;;A61K9/08;;A61K9/127;;A61K9/19;;A61K38/1709;;A61P27/00;;A61P27/02;;A61K38/1709;;A61K9/0019;;A61K9/19;;A61K9/08;;A61K9/127;;A61K9/0048,,,0,0,,,,PENDING
42,TW,A,TW 200808335 A,176-000-503-794-184,2008-02-16,2008,TW 96106247 A,2007-02-16,US 77433106 P;;US 77591506 P,2006-02-17,Methods for the treatment of macular degeneration and related eye conditions,The invention provides an AIM-lipid complex for treating age-related macular degeneration and related conditions. The compositions and methods of the instant invention encompass a novel approach to the treatment of age-related macular degeneration and related conditions. Pharmaceutical compositions for this use are also provided.,PFIZER;;BETH ISRAEL HOSPITAL;;BRIGHAM & WOMENS HOSPITAL,PRESSLER MILTON L;;SASIELA WILLIAM;;ARROYO JORGE G;;GANZ PETER;;CREAGER MARK A,,https://lens.org/176-000-503-794-184,Patent of Addition,no,0,0,6,6,0,A61K9/0019;;A61K9/0048;;A61K9/08;;A61K9/127;;A61K9/19;;A61K38/1709;;A61P27/00;;A61P27/02;;A61K38/1709;;A61K9/0019;;A61K9/19;;A61K9/08;;A61K9/127;;A61K9/0048,A61K38/00;;A61K9/127;;A61P27/02,,0,0,,,,PENDING
43,DE,B2,DE 2243877 B2,062-131-133-318-987,1975-08-14,1975,DE 2243877 A,1972-09-07,US 24045472 A,1972-04-03,DE 2243877 B2,,"NATIONAL COMPONENTS INDUSTRIES, INC., WEST PALM BEACH, FLA. (V.ST.A.)","KARLIK JUN., STEVEN, PALM BEACH GARDENS;;HYLAND, WILLIAM JAMES, RIVIERA BEACH;;SOUZA, EDWARD ANTHONY, NORTH PALM BEACH;;GANZ, ERNEST DANIEL, PALM BEACH GARDENS",,https://lens.org/062-131-133-318-987,Patent Application,no,0,3,9,9,0,H01G9/012;;Y10T428/31544;;Y10T428/31544;;H01G9/012,H01G9/004;;H01G9/00;;H01G9/012;;H01G9/08,,0,0,,,,DISCONTINUED
