"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
38,US,B1,US 7553290 B1,080-398-974-788-663,2009-06-30,2009,US 54665606 A,2006-10-12,US 54665606 A;;US 63357300 A;;US 10595199 F,1999-06-04,Subdural evacuating port aspiration system,"A subdural evacuation port aspiration system for permitting aspiration of a subdural evacuation port device that defines an evacuation lumen is disclosed. The port aspiration system comprises an evacuation port aspiration device for facilitating aspiration of the port device when the port aspiration device is mounted on the evacuation port device. The port aspiration device defines an aspiration channel, and comprises a mounting portion configured to mount on the evacuation port device. The mounting portion defines a first portion of the aspiration channel. The port aspiration device includes an aspiration portion for receiving an aspiration device, and defines a second portion of the aspiration channel. The port aspiration device further includes a negative pressure connection portion for connecting to a negative pressure source, and defines a third portion of the aspiration channel. A method of employing the port aspiration system is also disclosed.",MEDTRONIC PS MEDICAL INC,ASFORA WILSON T,MEDTRONIC PS MEDICAL INC (2007-06-01);;ASFORA IP LLC (2006-12-27),https://lens.org/080-398-974-788-663,Granted Patent,yes,59,12,5,8,0,A61B5/031;;A61M39/0247;;A61M2039/025;;A61M2039/0276;;A61M2202/0464;;A61M2210/0693;;A61M1/82;;A61M1/682;;A61M39/0247;;A61M2202/0464;;A61B5/031;;A61M2039/025;;A61M2210/0693;;A61M2039/0276;;A61M1/82;;A61M1/682,A61M1/00,604/35;;604/174;;604/93.01,9,1,048-175-544-351-703,10.1080/01616412.1999.11740897;;10048060,"Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K974726.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K970578.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K984053.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K981046.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K982702.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K962928.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Administraion website for 510(k) No. K981846.;;""Neurological and Neurosurgical Intensive Care"", Third Edition. The article title is ""Intracranial Pressure Monitoring Devices: Principles, Insertion, and Care"".;;Nico Emonds and Werner E. Hassler. ""New device to treat chronic subdural hematoma-hollow screw"", Neurological Research, vol. 21 (Jan. 1999), pp. 77-78.",EXPIRED
39,US,B2,US 8469908 B2,109-404-574-761-057,2013-06-25,2013,US 32664908 A,2008-12-02,US 32664908 A;;US 78437607 A,2007-04-06,Analgesic implant device and system,"An implant system for imparting vibratory massage to tissue of a patient from within the body of the patient is disclosed. The system comprises an implant device configured to produce and communicate a vibration to body tissue located adjacent to the implant device. The device may include a case forming at least a portion of an exterior of the device, and a vibration generator configured to vibrate the portion of the exterior. The device may include a power supply to supply power to the vibration generator and a switch to selectively permit power from the power supply to be supplied to the vibration generator. The device may include a power receiver to receive electrical energy from a location external to the body of the patient and a signal receiver to receive signals from a location external to the body of the patient when the receiver is located in the body of the patient.",ASFORA WILSON T,ASFORA WILSON T,ASFORA IP LLC (2016-02-29),https://lens.org/109-404-574-761-057,Granted Patent,yes,26,88,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H1/00;;A61F2/44,601/46;;601/79;;623/17.11;;606/248,0,0,,,,ACTIVE
40,US,A1,US 2016/0143742 A1,109-363-104-853-864,2016-05-26,2016,US 201615011475 A,2016-01-29,US 201615011475 A;;US 201313942672 A;;US 201313942673 A;;US 201414191370 A;;US 201213609201 A;;US 201213571126 A,2012-08-09,JOINT FUSION,"Techniques for joint fusion are described, including obtaining a visual image of a joint and two or more bones connected by the joint, examining the visual image to confirm a pathology and identify a location in which to insert an implant, creating an incision in a tissue adjacent to the joint, preparing the location for insertion of the implant, inserting the implant into the joint using one or more tools, the one or more tools including a drill guide. Some embodiments include packing an implanted or implantable screw with a material using a packing tube.",ASFORA WILSON THEOPHILO,ASFORA WILSON THEOPHILO,ASFORA IP LLC (2016-02-29),https://lens.org/109-363-104-853-864,Patent Application,yes,13,17,17,17,0,A61B17/864;;A61B17/864;;A61B17/1615;;A61B17/1637;;A61B17/1637;;A61B17/17;;A61B17/1757;;A61B17/1757;;A61B17/3472;;A61B17/3472;;A61B17/7055;;A61B17/7055;;A61B17/861;;A61B17/8811;;A61B2017/564;;A61B2017/564;;A61B2017/922;;A61B2017/922;;A61B2090/033;;A61B2090/033;;A61B2090/062;;A61B2090/062;;A61F2/30988;;A61F2002/30995,A61F2/30;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/86;;A61B17/88,,0,0,,,,DISCONTINUED
41,US,A1,US 2014/0046380 A1,128-399-539-725-363,2014-02-13,2014,US 201213571126 A,2012-08-09,US 201213571126 A,2012-08-09,JOINT FUSION,"Techniques for joint fusion are described, including obtaining a visual image of a joint and two or more bones connected by the joint, examining the visual image to confirm a pathology and identify a location in which to insert an implant, creating an incision in a tissue adjacent to the joint, preparing the location for insertion of the implant, inserting the implant into the joint using one or more tools, the one or more tools including a drill guide. Some embodiments include packing an implanted or implantable screw with a material using a packing tube.",ASFORA WILSON THEOPHILO,ASFORA WILSON THEOPHILO,ASFORA IP LLC (2016-02-29),https://lens.org/128-399-539-725-363,Patent Application,yes,35,74,17,17,0,A61B17/864;;A61B17/864;;A61B17/1615;;A61B17/1637;;A61B17/1637;;A61B17/17;;A61B17/1757;;A61B17/1757;;A61B17/3472;;A61B17/3472;;A61B17/7055;;A61B17/7055;;A61B17/861;;A61B17/8811;;A61B2017/564;;A61B2017/564;;A61B2017/922;;A61B2017/922;;A61B2090/033;;A61B2090/033;;A61B2090/062;;A61B2090/062;;A61F2/30988;;A61F2002/30995,A61B17/90;;A61B17/86,606/304;;606/97,0,0,,,,ACTIVE
42,US,A1,US 2013/0066244 A1,148-358-690-639-163,2013-03-14,2013,US 201213586742 A,2012-08-15,US 201213586742 A;;US 32664908 A;;US 78437607 A,2007-04-06,ANALGESIC IMPLANT DEVICE AND SYSTEM,"Techniques associated with an implant system for imparting vibratory massage to tissue within a body is disclosed. Methods include placing an implant device near a surface of a bladder, the implant device configured to produce and communicate a vibration to bladder tissue, the implant device including a case forming a portion of an exterior of the implant device and defining an interior of the implant device, a vibration generator mounted on the case to vibrate the implant device, and a tissue engaging structure located on the exterior surface of the case to engage the stomach tissue, securing the implant device to the bladder, and activating the vibration generator of the implant device to cause the implant device to vibrate against the bladder, wherein the vibration stimulates a nerve to induce urination.",ASFORA WILSON T,ASFORA WILSON T,ASFORA IP LLC (2016-02-29),https://lens.org/148-358-690-639-163,Patent Application,yes,0,0,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H1/00,601/46,0,0,,,,ACTIVE
43,US,B1,US 6923799 B1,016-721-276-059-70X,2005-08-02,2005,US 20599002 A,2002-07-26,US 20599002 A;;US 63357300 A;;US 10595199 F,1999-06-04,Subdural evacuating port system,"A subdural evacuating port system for removing subdural fluid accumulations in a manner that is minimally invasive and promotes decompression, expansion and recovery of the brain. The system includes a subdural evacuating port device including a tubular portion for partial insertion into an opening in a skull of a patient. The tubular portion has a proximal end and a distal end and a lumen extending between the proximal and distal ends. The port device has a pair of wings for facilitating finger rotation of the tubular portion, with the wings extending outwardly from the tubular portion in substantially opposite directions from the tubular portion. The exterior surface of the tubular portion may have self-tapping threads at the proximal end and may have a plurality of annular barbs at the distal end. A kit for evacuating a collection of fluid from a subdural space may include the subdural evacuating port device and a retractor for spacing sides of an incision in a scalp away from each other. The kit may include a drill bit and a stop collar selectively lockable in a position on the drill bit. A method of evacuating a fluid collection from a subdural space includes penetrating the skull to form an opening in the skull, providing the subdural evacuating port device, introducing the proximal end of the subdural evacuating port device into the opening, and creating a substantially uniform negative pressure condition in the subdural space of the patient through the subdural evacuating port device.",ASFORA WILSON T.,ASFORA WILSON T,MEDTRONIC PS MEDICAL INC (2007-06-01);;ASFORA IP LLC (2006-12-27),https://lens.org/016-721-276-059-70X,Granted Patent,yes,41,21,1,8,0,A61B17/0218;;A61B17/1695;;A61M27/006;;A61M39/0247;;A61M2039/025;;A61M2039/0276;;A61M2039/0291;;A61M1/82;;A61M1/60;;A61M1/98;;A61M39/0247;;A61M2039/025;;A61B17/0218;;A61M2039/0276;;A61M2039/0291;;A61M27/006;;A61B17/1695;;A61M1/82;;A61M1/98;;A61M1/60,A61B17/02;;A61B17/16;;A61M1/00;;A61M27/00,604/541,9,1,048-175-544-351-703,10.1080/01616412.1999.11740897;;10048060,"Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K974726.;;Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K970578.;;Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K984053.;;Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K981046.;;Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K982702.;;Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K962928.;;Printout of Premarket Notification (510(k)) fro Medical Devicses from U.S. Food and Drug Administration website for (510(k) No. K981846.;;Copies from ""Neurological and Neurosurgical Intensive Care"", Third Edition. The article title is ""Intracranial Pressure Monitoring Devices: Principles, Insertion, and Care"". Consisting of pp. 53-68. Dated 1993. Published by Raven Press, Ltd., 1185 Avenue of the Americans, New York, NY 10036.;;Nico Emonds and Werner E. Hassler. ""New Device to Treat Chronic Subdural Hematoma-hollow Screw"", Neurological Research, vol. 21 (Jan. 1999) pp. 77-78.",EXPIRED
44,US,A1,US 2014/0046383 A1,044-759-036-400-63X,2014-02-13,2014,US 201313942673 A,2013-07-15,US 201313942673 A;;US 201213571126 A;;US 201213609201 A;;US 201313942672 A,2012-08-09,SYSTEM FOR JOINT FUSION,"Techniques for joint fusion are described, including a drill guide assembly having a drill guide and a pin sleeve, the drill guide including a drill guide head having an opening, a shaft configured to receive the pin sleeve, a drill guide tip configured to engage a bone, and a cannula configured to receive an implant, a first guide pin configured to guide placement of the drill guide, a striker tube configured to fit over at least a portion of the pin sleeve, a cannulated drill bit configured to drill a pilot hole in a bone tissue, a stop collar configured to be placed over the cannulated drill bit and to be attached to the cannulated drill bit using a ridge, and a parallel spacer instrument configured to guide placement of a second guide pin at a distance from the implant after the implant is implanted into the bone tissue.",ASFORA WILSON THEOPHILO,ASFORA WILSON THEOPHILO,ASFORA IP LLC (2016-02-29),https://lens.org/044-759-036-400-63X,Patent Application,yes,17,12,17,17,0,A61B17/864;;A61B17/864;;A61B17/1615;;A61B17/1637;;A61B17/1637;;A61B17/17;;A61B17/1757;;A61B17/1757;;A61B17/3472;;A61B17/3472;;A61B17/7055;;A61B17/7055;;A61B17/861;;A61B17/8811;;A61B2017/564;;A61B2017/564;;A61B2017/922;;A61B2017/922;;A61B2090/033;;A61B2090/033;;A61B2090/062;;A61B2090/062;;A61F2/30988;;A61F2002/30995,A61B17/86;;A61B17/16;;A61B17/17;;A61B17/88,606/304;;606/80;;606/96,0,0,,,,ACTIVE
45,US,B1,US 7694821 B1,057-136-363-734-662,2010-04-13,2010,US 95827904 A,2004-10-05,US 95827904 A;;US 63357300 A;;US 10595199 F,1999-06-04,Subdural evacuating port system,"A kit for evacuating a collection of fluid from the subdural space of a patient is disclosed, and includes a subdural evacuating port device having a proximal end and a distal end. The subdural evacuating port device has a tubular portion with a lumen extending between the proximal and distal ends. An exterior surface of the proximal end of the tubular portion has self-tapping threads formed thereon for cutting threads into a skull. Retaining elements are located on the exterior surface of the tubular portion adjacent to the distal end for engaging an interior surface of a conduit with a flexible wall to releasably retain the conduit on the distal end of the tubular portion. A pair of wings extend outwardly from the tubular portion in opposite directions. The kit also includes elements for performing placement of the subdural evacuating port device in the patient.",MEDTRONIC PS MEDICAL INC,ASFORA WILSON T,MEDTRONIC PS MEDICAL INC (2007-06-01);;ASFORA IP LLC (2006-12-27),https://lens.org/057-136-363-734-662,Granted Patent,yes,38,11,1,8,0,A61B17/0206;;A61B2017/2837;;A61M39/0247;;A61M2039/025;;A61M2039/0276;;A61M2039/0291;;A61M2202/0464;;A61M2210/0693;;A61B2090/103;;A61B50/31;;A61B2050/314;;A61B50/30;;A61B50/33;;A61M1/82;;A61M1/682;;A61M2039/0276;;A61B2017/2837;;A61M2202/0464;;A61M2039/025;;A61B17/0206;;A61M2210/0693;;A61M39/0247;;A61M2039/0291;;A61B50/31;;A61B2050/314;;A61B2090/103;;A61B50/33;;A61B50/30;;A61M1/82;;A61M1/682,B65D69/00,206/570;;604/541;;604/27,10,1,048-175-544-351-703,10.1080/01616412.1999.11740897;;10048060,"Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K974726.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K970578.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K984053.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K981046.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K982702.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K962928.;;Printout of Premarket Notification (510(k)) for Medical Devices from U.S. Food and Drug Aministration website for 510(k) No. K981846.;;Copies from ""Neurologica and Neurosurgical Intensive Care"", Thid Edition. The article title is ""Intracranial Pressue Monitoring Devices: Principles, Insertion, and Care"". Consisting of pp. 53-68. Dated 1993. Published by Raven Press, Ltd., 1185 Avenue of the Americans, New York, NY 10036.;;Nico Emonds and Werner E. Hassler. ""New device to treat chronic subdural hematoma-hollow screw"", Neurological Research; vol. 21 (Jan. 1999), pp. 77-78.;;A U.S. Appl. No. 11/546,656 Final Office Action mailed Mar. 28, 2008; 9 pgs.",EXPIRED
46,US,B2,US 8029493 B2,120-258-413-891-921,2011-10-04,2011,US 49535709 A,2009-06-30,US 49535709 A;;US 54665606 A;;US 63357300 A;;US 10595199 F,1999-06-04,Method for aspirating a space within a body,"Methods for aspirating a space within the body of a patient, such as the subdural space, including providing an evacuating port device having an evacuating lumen in fluid communication with the space in the body. A port aspiration device is mounted on the evacuating port device, creating fluid communication between an aspiration channel of the port aspiration device and the evacuating lumen. An instrument is positioned in the aspiration channel so that the instrument is capable of entering the evacuating lumen of the evacuating port device. The instrument can dispense medication and/or remove materials from the lumen or the space in the body. The evacuating port device can be mounted to a patient's skull.",MEDTRONIC PS MEDICAL INC,ASFORA WILSON T,,https://lens.org/120-258-413-891-921,Granted Patent,yes,4,1,5,8,0,A61B5/031;;A61M39/0247;;A61M2039/025;;A61M2039/0276;;A61M2202/0464;;A61M2210/0693;;A61M1/82;;A61M1/682;;A61M39/0247;;A61M2202/0464;;A61B5/031;;A61M2039/025;;A61M2210/0693;;A61M2039/0276;;A61M1/82;;A61M1/682,A61M31/00,604/506,0,0,,,,EXPIRED
47,US,A1,US 2013/0072832 A1,174-003-513-183-353,2013-03-21,2013,US 201213586795 A,2012-08-15,US 201213586795 A;;US 32664908 A;;US 78437607 A,2007-04-06,ANALGESIC IMPLANT DEVICE AND SYSTEM,"Techniques associated with an implant system for imparting vibratory massage to tissue within a body is disclosed. Methods include placing an implant device near a surface of a colon, the implant device configured to produce and communicate a vibration to colon tissue, the implant device including a case forming a portion of an exterior of the implant device and defining an interior of the implant device, a vibration generator mounted on the case to vibrate the implant device, and a tissue engaging structure located on the exterior surface of the case to engage the colon tissue, securing the implant device to the colon, and activating the vibration generator of the implant device to cause the implant device to vibrate against the colon, wherein the vibration stimulates a nerve to induce a bowel movement.",ASFORA WILSON T,ASFORA WILSON T,ASFORA IP LLC (2016-02-29),https://lens.org/174-003-513-183-353,Patent Application,yes,5,0,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H1/00,601/46,0,0,,,,ACTIVE
48,US,B1,US 7666208 B1,172-439-711-951-901,2010-02-23,2010,US 12052205 A,2005-04-29,US 12052205 A,2005-04-29,Posterior cervical vertebral stabilizing system,"A posterior cervical vertebral stabilizing system is disclosed. The system includes a device comprising an upper portion for positioning adjacent to a relatively superior vertebra of a patient's spine and a lower portion for positioning adjacent to a relatively inferior vertebra of the patient's spine. The upper portion forms a support for abutting the posterior surface of the superior vertebra and the lower portion forms a saddle for engaging a spinous process of the inferior vertebra. The device has an anterior face that, at each of the upper and lower portions, has a radius of curvature about an axis. The system includes a method of affixing the device to a spine of a patient by positioning the device posteriorly of the relatively superior and relatively inferior vertebrae, and looping cable about the device and the lamina of the vertebrae. The method may also include promoting fusion of the vertebrae together.",ASFORA IP LLC,ASFORA WILSON T,ASFORA IP LLC (2006-12-27),https://lens.org/172-439-711-951-901,Granted Patent,yes,18,24,1,1,0,A61B17/7053;;A61B17/7067;;A61B17/7067;;A61B17/7053,A61B17/70,606/249,5,0,,,"Wheeles Textbook of Orthopaedics , Posterior Atlanto-Axial Arthrodesis Oct. 17, 2002 (1 pg).;;Wheeles Textbook of Orthopaedics, Dens Fracture Oct. 17, 2002 (2pgs).;;Wheeles Textbook of Orthopaedics, Type 2 Dens Frx Oct. 17, 2002 (2pgs).;;Johnson &Johnson, Codman TI-FRAME For Posterior Cervical Stabilization (1 pg).;;Johnson & Johnson, Codman TI-FRAME Posterior Cervical Stabilization System Technique Guide (15 pgs).",ACTIVE
49,US,A1,US 2013/0072833 A1,024-663-422-935-390,2013-03-21,2013,US 201213586807 A,2012-08-15,US 201213586807 A;;US 32664908 A;;US 78437607 A,2007-04-06,ANALGESIC IMPLANT DEVICE AND SYSTEM,"Techniques associated with an implant system for imparting vibratory massage to tissue within a body is disclosed. Methods include placing an implant device near tissue in a pelvic region, the implant device configured to produce and communicate a vibration to the tissue, the implant device including a case forming a portion of an exterior of the implant device and defining an interior of the implant device, a vibration generator mounted on the case to vibrate the implant device, and a tissue engaging structure located on the exterior surface of the case to engage the tissue, and activating the vibration generator of the implant device to cause the implant device to vibrate against the tissue, wherein the vibration stimulates a nerve to treat sexual dysfunction.",ASFORA WILSON T,ASFORA WILSON T,ASFORA IP LLC (2016-02-29),https://lens.org/024-663-422-935-390,Patent Application,yes,0,0,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H1/00,601/46,0,0,,,,ACTIVE
50,EP,A1,EP 2358325 A1,051-641-229-722-459,2011-08-24,2011,EP 08878653 A,2008-12-12,US 2008/0086604 W;;US 32664908 A,2008-12-02,ANALGESIC IMPLANT DEVICE AND SYSTEM,,ASFORA WILSON T,ASFORA WILSON T,,https://lens.org/051-641-229-722-459,Patent Application,yes,0,0,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H1/00,,0,0,,,,DISCONTINUED
51,US,B2,US 10688016 B2,063-278-167-675-643,2020-06-23,2020,US 201615059624 A,2016-03-03,US 201615059624 A;;US 201313906277 A;;US 32664908 A;;US 78437607 A,2007-04-06,Analgesic implant device and system,"An implant system for imparting vibratory massage to tissue of a patient from within the body of the patient. The system comprises an implant device configured to produce and communicate a vibration to body tissue located adjacent to the implant device. The device many include a case forming at least a portion of an exterior of the device, and a vibration generator configured to vibrate the portion of the exterior. The device may include a power supply to supply power to the vibration generator and a switch to selectively permit power from the power supply to be supplied to the vibration generator. The device may include a power receiver to receive electrical energy from a location external to the body of the patient and a signal receiver to receive signals from a location external to the body of the patient when the receiver is located in the body of the patient.",ASFORA IP LLC,ASFORA WILSON THEOPHILO,ASFORA IP LLC (2016-02-29),https://lens.org/063-278-167-675-643,Granted Patent,yes,47,0,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H23/02;;A61B17/70;;A61H1/00;;A61H19/00;;A61H23/00,,0,0,,,,ACTIVE
52,US,B2,US 10206681 B2,085-816-665-009-524,2019-02-19,2019,US 201615011459 A,2016-01-29,US 201615011459 A;;US 201213725931 A;;US 82005307 A,2007-06-18,Vascular anastomosis device and method,A side-to-end vascular anastomosis device comprising a diversion conduit coupled to a lower flange which is inserted into the vessel and an upper flange located on the outside of the vessel designed to clamp together to seal the incision into which the lower flange of the device is inserted.,ASFORA IP LLC,ASFORA WILSON THEOPHILO,ASFORA IP LLC (2016-03-16),https://lens.org/085-816-665-009-524,Granted Patent,yes,137,0,6,6,0,A61B17/11;;A61B17/11;;A61B17/0057;;A61B17/04;;A61B17/04;;A61B17/06166;;A61B17/06166;;A61B2017/00584;;A61B2017/00606;;A61B2017/1107;;A61B2017/1107;;A61B2017/1135;;A61B2017/1135,A61B17/08;;A61B17/00;;A61B17/04;;A61B17/06;;A61B17/11,,0,0,,,,ACTIVE
53,US,B2,US 8663140 B2,131-589-486-430-515,2014-03-04,2014,US 201213586807 A,2012-08-15,US 201213586807 A;;US 32664908 A;;US 78437607 A,2007-04-06,Analgesic implant device and system,"Techniques associated with an implant system for imparting vibratory massage to tissue within a body is disclosed. Methods include placing an implant device near tissue in a pelvic region, the implant device configured to produce and communicate a vibration to the tissue, the implant device including a case forming a portion of an exterior of the implant device and defining an interior of the implant device, a vibration generator mounted on the case to vibrate the implant device, and a tissue engaging structure located on the exterior surface of the case to engage the tissue, and activating the vibration generator of the implant device to cause the implant device to vibrate against the tissue, wherein the vibration stimulates a nerve to treat sexual dysfunction.",ASFORA WILSON T,ASFORA WILSON T,ASFORA IP LLC (2016-02-29),https://lens.org/131-589-486-430-515,Granted Patent,yes,4,26,27,27,0,A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61B17/7068;;A61H19/00;;A61H19/34;;A61H23/0263;;A61H2023/029;;A61H2201/165;;A61H2201/5097;;A61H2205/083;;A61H1/00;;A61H23/0218;;A61H23/0245;;A61H23/00;;A61H23/02;;A61H2205/081,A61H1/00,601/46;;601/79,0,0,,,,ACTIVE
54,US,A9,US 2017/0143343 A9,136-065-921-217-300,2017-05-25,2017,US 201213725936 A,2012-12-21,US 201213725936 A;;US 82005307 A,2007-06-18,VASCULAR ANASTOMOSIS DEVICE AND METHOD,A side-to-end vascular anastomosis device comprising a diversion conduit coupled to a lower flange which is inserted into the vessel and an upper flange located on the outside of the vessel designed to clamp together to seal the incision into which the lower flange of the device is inserted.,ASFORA IP LLC,ASFORA WILSON THEOPHILO,ASFORA IP LLC (2016-02-29),https://lens.org/136-065-921-217-300,Amended Application,yes,1,0,3,4,0,A61B17/04;;A61B2017/1107;;A61B2017/1135;;A61B17/11;;A61B17/06166;;A61B17/11;;A61B17/06166;;A61B2017/1107;;A61B2017/1135;;A61B17/04,A61B17/11;;A61B17/06,,0,0,,,,ACTIVE
55,US,S,US D0411009 S,186-203-886-400-017,1999-06-15,1999,US 7695197 F,1997-09-19,US 7695197 F,1997-09-19,Spinal implant,,ASFORA WILSON T,ASFORA WILSON T,ASFORA IP LLC (2006-12-27),https://lens.org/186-203-886-400-017,Design Right,yes,8,16,1,1,0,,,D24/155;;2403,0,0,,,,EXPIRED
56,WO,A1,WO 2022/015833 A1,050-978-535-004-268,2022-01-20,2022,US 2021/0041600 W,2021-07-14,US 202016932285 A,2020-07-17,PARALLEL GUIDE FOR ACCESS NEEDLE,"A parallel spacer for parallel spacing of a plurality of guiding elements during surgery is provided. The parallel spacer includes a parallel spacer body defining a first guide aperture to receive a first guiding element, and a second guide aperture to receive an access needle. The second guide aperture is open from a proximal end of the parallel spacer body to a distal end of the second external positioning protrusion.",ASFORA IP LLC,ASFORA WILSON THEOPHILO,,https://lens.org/050-978-535-004-268,Patent Application,yes,2,0,5,5,0,A61F2002/30995;;A61F2/4603;;A61B17/1757;;A61F2/30988;;A61B2090/062;;A61B17/1671;;A61B17/864;;A61B17/1757;;A61F2002/30995;;A61B17/1633;;A61F2/30988;;A61B17/1728,A61B17/17;;A61B17/56;;A61B17/88,,0,0,,,,PENDING
57,BR,A2,BR 102023013513 A2,092-849-293-500-068,2024-01-16,2024,BR 102023013513 A,2023-07-05,US 202263367719 P;;US 202363481094 P,2022-07-05,"Dispositivos de porta de evacuação subdural, kit para evacuar fluido do espaço subdural de um crânio e método de uso do dispositivo de porta de evacuação subdural","dispositivos de porta de evacuação subdural, kit para evacuar fluido do espaço subdural de um crânio e método de uso do dispositivo de porta de evacuação subdural. a presente divulgação refere-se a um dispositivo de porta de evacuação subdural para evacuar o espaço subdural de um paciente. o dispositivo inclui um corpo que inclui: uma abertura distal em uma extremidade distal, uma abertura de evacuação primária em uma extremidade proximal, uma região de engate do crânio que envolve pelo menos parcialmente a extremidade distal do corpo e um lúmen primário que se estende desde a abertura distal até a abertura de evacuação primária. as regiões de engate do crânio também são configuradas para engatar no crânio de um paciente. o corpo é formado de um polímero que é suficientemente rígido para sustentar a sucção no lúmen para permitir a retirada do fluido subdural da abertura distal através do lúmen primário para um dispositivo de sucção conectado à abertura de evacuação primária.",ASFORA IP LLC,WILSON THEOPHILO ASFORA,,https://lens.org/092-849-293-500-068,Patent Application,no,0,0,2,2,0,A61M39/04;;A61M2039/025;;A61M2039/0276;;A61M39/0247;;A61M39/0247;;A61M2039/025;;A61M2039/0276;;A61M39/04,A61B5/06;;A61B5/00;;A61B5/03;;A61B5/107;;A61B17/34,,0,0,,,,PENDING
